0.5097744704543338;[0.6120977525235372, 0.036061685962592294, 0.5979667283183088, 0.9485300558881641, 0.9950103818216567, 0.9936959889518204, 0.7167586770642406, 0.1312395794005231];[0.87224, 0.52495, 1.78237, 0.83874, 0.42573, 2.22001, 0.91791, 0.86378, 1.01976, 0.52405, 0.045701000000000006, 4.50352, 0.86662, 0.4363, 0.1337, 50.0, 303.49265, 81.63097, 62.76424, 1.68695]
0.4044979479470705;[0.6037796639223247, 0.7019745650740098, 0.6964536566242923, 0.8202967112569776, 0.9856126723644127, 0.5254969388896628, 0.8985372600701752, 0.161518925552083];[0.42094, 0.17923, 0.18476, 0.42432, 0.77089, 1.50821, 0.97271, 0.79482, 0.84662, 0.65458, 0.027411000000000005, 1.80347, 0.80178, 0.19286, 0.23604, 50.0, 402.03714, 88.57873, 77.47013, 1.36711]
0.4796846829114119;[0.5881485418804601, 0.17096295151205998, 0.6048101900600251, 0.9411184430477015, 0.9855504323929386, 0.9949424182889075, 0.750476335569959, 0.12723619635042333];[0.49986, 1.695, 1.65571, 0.76617, 0.66214, 2.63527, 0.62181, 0.01067, 2.48894, 0.56024, 0.07747000000000001, 4.73011, 0.65172, 0.38896, 0.43106, 50.0, 297.48183, 105.71511, 80.08788, 1.45028]
0.5675221638507578;[0.28286454327752286, 0.043376309536162005, 0.5060470355384972, 0.9755804257297422, 0.7291394115180236, 0.9246445132436982, 0.7542524579478377, 0.12637680070870683];[0.50963, 1.02559, 1.4114, 1.79845, 0.68772, 2.94674, 1.0951, 0.57535, 2.68068, 2.53953, 0.08042900000000001, 5.15278, 0.60649, 0.31211, 0.28362, 50.0, 393.75719, 82.00339, 78.12576, 0.09895]
0.4929039933039796;[0.6176688290427448, 0.34991642192640726, 0.6497248441274116, 0.8493519503614222, 0.8197427206242462, 0.38516682097618093, 0.7691933694681349, 0.12497014623606402];[1.65177, 0.20279, 0.13926, 1.88999, 0.56266, 2.47072, 0.75215, 1.55588, 1.3277, 0.19215, 0.05979300000000001, 3.7501, 0.60219, 0.03485, 0.08944, 50.0, 225.88253, 69.76583, 69.23367, 0.45526]
0.43196694347786724;[0.6769631843175792, 0.34203673735030127, 0.6462416134218709, 0.9238329505869064, 0.8538017249115206, 0.9048650964963856, 0.7716195905437405, 0.13862524394984882];[0.39045, 1.49271, 1.16699, 1.57416, 0.70734, 2.91333, 0.76633, 2.1962, 1.92572, 0.13993, 0.05710700000000001, 2.50929, 0.24566, 0.74256, 0.36347, 50.0, 244.03672, 97.82822, 86.71893, -1.34341]
0.39472190177573424;[0.6589170902176205, 0.626228342188207, 0.6599270086294309, 0.8519082290965143, 0.8883848977759293, 0.9347055233281664, 0.7238006531476348, 0.12832801845903122];[1.3956, 0.34007, 1.56921, 1.48167, 0.40397, 1.10567, 0.45769, 0.90065, 0.6614, 0.20824, 0.0018310000000000002, 3.47494, 0.57466, 0.59539, 0.452, 50.0, 412.86383, 125.34763, 86.86488, 1.00341]
0.5461442443343013;[0.2567829931527257, 0.4009957253593225, 0.5346233876974078, 0.7156570168910663, 0.5592716769768249, 0.6525597557218447, 0.6631255839203644, 0.1344690813947486];[0.62996, 0.67028, 1.0263, 1.53424, 0.56678, 2.97409, 1.20721, 0.92967, 2.76351, 1.21986, 0.008366000000000002, 3.44337, 0.76449, 0.19242, 0.48461, 50.0, 302.72663, 138.18737, 95.51013, 1.60156]
0.45493692415244136;[0.4864559438244844, 0.4233752155319025, 0.5680156504634727, 0.9862198436022542, 0.9057166098570633, 0.8091039708217249, 0.7193079519473043, 0.1347843323457123];[1.75064, 0.21928, 0.35031, 1.32548, 0.62905, 1.36143, 0.81429, 1.10644, 0.72532, 0.53588, 0.018949000000000004, 3.75435, 0.00465, 0.54521, 0.46009, 50.0, 434.87641, 94.88887, 65.94302, 1.66488]
0.40675272506924154;[0.626862625792153, 0.5555394829571839, 0.6653738464794441, 0.855259016259603, 0.8564072135645538, 0.6738531843429403, 0.84239987123275, 0.16211424746076036];[0.46706, 0.96375, 0.82527, 1.63535, 0.78955, 2.99995, 0.90498, 1.89232, 0.76729, 0.41178, 0.08552600000000002, 4.89212, 0.04293, 0.10904, 0.40638, 50.0, 354.21427, 158.30305, 130.75803, -1.91955]
0.42190823234864316;[0.5910953182083918, 0.46149629692500893, 0.6502221464620053, 0.8673918958416896, 0.9903712167818798, 0.8450347147193966, 0.7987023795442268, 0.12689861187359586];[1.48613, 1.0152, 1.00544, 0.89015, 0.58115, 2.01626, 1.28789, 0.92993, 1.3364, 0.87414, 0.06812900000000001, 4.64732, 0.62054, 0.149, 0.23216, 50.0, 459.56786, 148.27615, 70.40861, 0.02544]
0.4622049863559514;[0.682090529332908, 0.25938812503576625, 0.6533829235238697, 0.893996471142844, 0.8447649788821436, 0.7485910708421692, 0.7197856770233696, 0.12690742739240743];[1.70208, 0.11825, 1.0629, 0.18346, 0.41633, 2.56253, 1.58502, 2.20264, 2.41343, 0.22227, 0.06710300000000001, 3.29159, 0.5608, 0.2486, 0.13584, 50.0, 355.29011, 216.29537, 199.40336, -0.09764]
0.5164579573858794;[0.3391986076596617, 0.21132341283713196, 0.5479836294475793, 0.9796459073144231, 0.747491992552628, 0.939675754211113, 0.7968877885070106, 0.12720313504761585];[1.67051, 1.87979, 0.24644, 1.74711, 0.63467, 2.17972, 0.92408, 1.53299, 1.15013, 0.92051, 0.047422000000000006, 3.55585, 0.58535, 0.33796, 0.07906, 50.0, 456.48517, 105.05524, 88.01329, 0.69945]
0.4361559764481783;[0.5990003798628618, 0.464878858180104, 0.6601401460416834, 0.8440669126505917, 0.9095389869858577, 0.6548239298949181, 0.7893366320731302, 0.12640264557346506];[0.61722, 1.10745, 0.46975, 0.15802, 0.69501, 2.11582, 0.74593, 2.02489, 1.49982, 1.13435, 0.07312300000000001, 5.83425, 0.93153, 0.06595, 0.23186, 50.0, 369.07346, 172.1909, 73.62384, 0.31744]
0.45207768237516344;[0.5773162600311668, 0.466248198090795, 0.6388851126246858, 0.862128896447501, 0.8542405033879816, 0.5349786437918421, 0.7698842173926966, 0.14467260766878015];[0.3222, 0.3355, 1.12564, 0.73068, 0.47149, 1.97192, 1.00156, 0.23395, 2.88372, 0.97396, 0.06013800000000001, 4.43705, 0.35867, 0.02456, 0.05221, 50.0, 376.42666, 187.04591, 56.5583, -1.32361]
0.4801560649288236;[0.5219372367482285, 0.7009141216420451, 0.6601098155464347, 0.6194612349474684, 0.8757977905255439, 0.36113260141631054, 0.7229195481948182, 0.12494800298335575];[1.559, 1.5912, 1.12882, 0.32199, 0.51516, 2.79897, 1.43695, 2.19032, 0.96262, 0.25096, 0.013717000000000003, 4.09727, 0.22276, 0.24897, 0.35274, 50.0, 474.19516, 102.3321, 85.10273, 0.54017]
0.39482310291171224;[0.6573921872009489, 0.5133234027272597, 0.6371935865449467, 0.9357834785779495, 0.9393987605970314, 0.9714997456937254, 0.8203936995758591, 0.15126412595771313];[1.33349, 1.7678, 0.93637, 0.37008, 0.68427, 1.24973, 1.15829, 0.48742, 2.06336, 0.31691, 0.04551100000000001, 3.05485, 0.08055, 0.504, 0.35716, 50.0, 431.7555, 198.33931, 125.87601000000001, -1.95173]
0.44854666672658;[0.6359259492977765, 0.7248135740067712, 0.7005456086151621, 0.7765916471234675, 0.856811058970068, 0.3503631981972536, 0.7803671083213475, 0.12197862465940876];[0.83574, 0.27096, 0.84896, 0.12414, 0.66337, 2.22552, 0.23078, 1.23778, 1.79031, 0.30268, 0.030483000000000007, 5.66623, 0.30708, 0.20595, 0.25819, 50.0, 247.02714, 86.16498, 55.16621, 0.80545]
0.5473912285300199;[0.3555383250773484, 0.05080710250797549, 0.49904716635445057, 0.95860200185294, 0.9054256993363385, 0.7829844997014664, 0.7340015932453836, 0.1625416215837987];[0.52058, 0.34773, 1.14277, 1.23549, 0.60169, 2.87928, 0.08771, 2.60628, 0.84926, 0.52087, 0.011723, 2.14903, 0.45982, 0.72832, 0.34634, 50.0, 253.88019, 106.45119, 81.69433, 1.92644]
0.49123531060968356;[0.3395789220626171, 0.42820822939439807, 0.5376134915192622, 0.987454235465572, 0.7610038210430623, 0.7554083311711097, 0.7347339437357036, 0.12471364917143676];[0.33028, 0.26786, 1.8567, 0.99168, 0.43546, 1.70385, 0.80782, 0.80451, 2.3961, 0.75115, 0.023921000000000005, 4.00681, 0.85635, 0.44154, 0.42797, 50.0, 489.38756, 53.89781, 52.8889, 1.02438]
0.5336454331657071;[0.38445302502455114, 0.06596209205204384, 0.5400452944951311, 0.9737606113641223, 0.8303579555637165, 0.9654881336548604, 0.7765583572077662, 0.14282312309605172];[0.85758, 0.53769, 1.87329, 1.93547, 0.74581, 1.06973, 0.25655, 0.17954, 1.43342, 1.19229, 0.08418500000000001, 2.87641, 0.93558, 0.24915, 0.09768, 50.0, 348.64866, 83.65137, 52.28479, -1.4585]
0.48480908901150704;[0.3209978495475392, 0.5042815399370566, 0.5596478471944681, 0.8687943837425083, 0.6523483557267112, 0.7693871099518228, 0.7619434722564856, 0.14460634974444123];[1.75916, 0.63088, 1.41773, 1.8842, 0.47663, 2.95698, 1.04554, 0.07204, 2.11621, 1.4516, 0.016741000000000002, 5.93675, 0.35941, 0.22605, 0.10428, 50.0, 356.86859, 232.7488, 104.78903, -0.99016]
0.487813699497698;[0.4214088897256204, 0.32299620391458606, 0.5238619273246139, 0.9832290251910931, 0.8743838516072616, 0.8041671390273015, 0.7139108149695449, 0.13534391072160806];[0.28589, 1.24578, 0.97866, 1.84951, 0.43855, 1.12607, 0.27446, 0.82509, 0.72191, 0.59643, 0.036223000000000005, 4.46995, 0.45963, 0.50868, 0.48587, 50.0, 117.93111, 113.15408, 73.40956, -0.74894]
0.39462667650965894;[0.6662956825981734, 0.5865763067409366, 0.6440422049151637, 0.9154545632122192, 0.9217103942264508, 0.9616222099066839, 0.7257696441681598, 0.13576293707321707];[1.40585, 1.48225, 1.58561, 1.62678, 0.44645, 2.97175, 0.56098, 1.33591, 1.45751, 0.28624, 0.019853000000000003, 5.86462, 0.18276, 0.50479, 0.27776, 50.0, 128.7676, 122.47961, 88.33779, -0.54966]
0.512711467609151;[0.2940134721121386, 0.2684451934374259, 0.555411949395985, 0.9592528086552476, 0.6941838318727745, 0.9197728530737168, 0.8118710849112932, 0.14283974733267968];[0.36888, 0.94313, 1.8097, 1.5737, 0.49163, 2.47145, 1.46022, 1.60141, 2.49677, 1.86581, 0.046409000000000006, 3.32491, 0.26861, 0.33083, 0.42454, 50.0, 318.27995, 108.40414, 93.21356, 1.87997]
0.613055198830398;[0.023974687999876343, 0.2307918037798219, 0.44543834717884867, 0.9783217961020505, 0.5662648014073736, 0.608829000231228, 0.778029390079961, 0.12594836584097346];[0.29342, 1.06364, 1.21758, 0.34743, 0.6353, 2.90896, 0.74756, 1.32196, 1.8461, 0.95086, 0.027015000000000004, 4.74223, 0.44417, 0.44707, 0.23796, 50.0, 361.61988, 221.39078, 119.39243, 0.11487]
0.5314643971540941;[0.3492492121407703, 0.5327189571476635, 0.5724653776759726, 0.6872668931295938, 0.7706739577535723, 0.3607475083644609, 0.6580453222661631, 0.12876406761826628];[0.702, 1.32628, 0.87229, 0.3177, 0.67534, 2.30593, 0.04936, 1.01981, 1.14847, 1.02959, 0.011706000000000001, 3.46264, 0.44032, 0.12774, 0.12882, 50.0, 288.14919, 148.95085, 131.46205, -0.40989]
0.4515986858258589;[0.500725913068911, 0.6046316979235724, 0.6357691429789067, 0.6049297012460066, 0.8548471887240542, 0.8401519500521368, 0.6540009660516868, 0.12201392448457841];[1.50195, 1.66673, 1.45709, 0.51337, 0.68475, 2.89314, 0.87396, 2.63852, 1.95104, 0.1512, 0.004403000000000001, 5.35551, 0.28841, 0.35511, 0.15805, 50.0, 347.22326, 117.41907, 77.0642, 1.17561]
0.43186805080613705;[0.615685121512801, 0.4746960563844219, 0.6391117720282997, 0.8947058067343586, 0.8320883480312697, 0.6297601048225172, 0.817927027332345, 0.1463675867189238];[1.86972, 0.66964, 1.50757, 1.12858, 0.63838, 2.2043, 0.10716, 1.91052, 0.8922, 0.3168, 0.06617700000000001, 3.06167, 0.59212, 0.05197, 0.07837, 50.0, 118.12029, 55.08369, 54.76748, -1.65608]
0.46071455360443736;[0.4417539259691746, 0.3927429235035991, 0.5424560765314352, 0.9740185996490542, 0.8731944368328175, 0.8077713102771381, 0.7862133118345519, 0.15803466817746406];[0.39297, 1.20779, 0.95959, 1.14592, 0.5952, 2.65776, 0.26269, 1.43153, 1.33095, 0.58805, 0.023915000000000006, 3.95869, 0.25695, 0.46228, 0.16695, 50.0, 288.345, 117.5364, 63.97016, -1.98038]
0.46163817214856856;[0.6114481043590436, 0.21208352304933853, 0.6441406066894555, 0.923611211501359, 0.9799900566013413, 0.9502203870942545, 0.7630489955521683, 0.13883908321353214];[1.7042, 1.68856, 1.14837, 1.44466, 0.77616, 2.12811, 0.47524, 0.98794, 1.36319, 0.72192, 0.08846600000000002, 1.9147, 0.95404, 0.25104, 0.31407, 50.0, 345.28258, 217.11962, 72.27021, 0.40586]
0.430226085245837;[0.5048679197755532, 0.461375761677123, 0.5936414442466063, 0.9657423292088191, 0.8767026742324886, 0.9781747625868282, 0.8304702804252214, 0.14281608318827332];[0.59204, 1.45274, 1.2299, 1.86005, 0.53424, 1.80333, 0.32393, 1.07365, 2.42824, 0.73777, 0.06333100000000001, 2.1388, 0.90871, 0.32491, 0.38205, 50.0, 218.67675, 152.61127, 55.22727, -1.64943]
0.5271254235503435;[0.6456312137268054, 0.0764176313726691, 0.6795649313743513, 0.8314150735585649, 0.8611365183328585, 0.45128643800887125, 0.7612454451405094, 0.14219164077704993];[1.44408, 1.21995, 1.30492, 0.26819, 0.78527, 2.07197, 1.92564, 0.59504, 2.37439, 2.06303, 0.09854600000000002, 2.53517, 0.79119, 0.03359, 0.29656, 50.0, 201.19396, 197.54634, 156.09931, 1.34675]
0.4405905381261616;[0.5763074361071285, 0.7189663937139465, 0.6709123575889783, 0.7685828433129449, 0.9719761998917894, 0.43883261505271687, 0.7825139576807048, 0.12272126491713435];[1.31743, 1.48973, 1.08755, 1.63679, 0.73098, 1.15626, 0.98247, 0.5056, 1.02777, 0.61074, 0.026305000000000005, 4.70902, 0.62049, 0.18588, 0.28264, 50.0, 211.74804, 78.22645, 68.36811, 1.01898]
0.6348861614273575;[0.03324341339542458, 0.2697387311538926, 0.467779287482766, 0.9699891578010011, 0.48234863506281234, 0.40017493942566507, 0.7193083569890809, 0.12476099812490798];[1.71346, 1.05114, 0.33587, 0.57591, 0.46246, 2.44906, 1.36703, 0.02968, 2.33232, 1.45351, 0.010388000000000001, 5.49887, 0.28642, 0.38471, 0.40403, 50.0, 412.07965, 67.77324, 52.31703, 1.50046]
0.3894364878448066;[0.6660098625840156, 0.7619983622778813, 0.7214740867781713, 0.813787796244185, 0.8385977641564628, 0.6742649641173302, 0.8012989750084172, 0.12752978776551163];[0.72975, 1.80279, 1.77283, 0.49088, 0.57446, 1.29109, 0.79202, 1.2794, 0.84112, 0.1309, 0.025299000000000006, 3.20615, 0.16166, 0.50378, 0.32778, 50.0, 158.89223, 98.89638, 59.78982, -0.11784]
0.5103598228429592;[0.2717395398964816, 0.46299993201861955, 0.5379050727198577, 0.9405685845310632, 0.6010563834772688, 0.7552899155649145, 0.7311694478999792, 0.1301539767736865];[1.38918, 1.37099, 0.71346, 0.57611, 0.5358, 1.76964, 1.1282, 0.74114, 2.0973, 1.64613, 0.019399000000000003, 4.70964, 0.27253, 0.27395, 0.32214, 50.0, 128.39686, 122.23709, 64.34068, -0.39668]
0.42726092874591565;[0.5869180440305325, 0.4532376998757165, 0.6280170613587812, 0.8986159030860702, 0.9254133903735793, 0.7467998749745695, 0.8175913572270944, 0.14021335534686272];[1.48173, 1.84905, 0.2293, 1.47974, 0.58598, 2.13638, 0.7753, 1.61857, 2.60798, 2.47773, 0.09996900000000002, 3.02327, 0.82978, 0.07494, 0.42831, 50.0, 120.12188, 50.19015, 50.03193, -1.24857]
0.42291299166693824;[0.6269832051188513, 0.6701081102532738, 0.6848575174667068, 0.8300753926092019, 0.8370450258294455, 0.4923203327937854, 0.8143712226575813, 0.142134723626126];[1.05302, 0.53174, 0.96295, 0.7249, 0.76802, 2.86875, 0.20635, 2.64231, 2.45406, 0.21109, 0.05633400000000001, 4.36229, 0.57367, 0.21558, 0.36222, 50.0, 268.09565, 185.26459, 154.99756000000002, -1.07778]
0.5149573575044606;[0.4213102947443521, 0.2682033540105152, 0.5070050122398082, 0.9765158501543857, 0.9216579406478761, 0.5572100210355491, 0.7525124292838945, 0.13744888285446283];[1.79123, 1.2747, 1.5515, 0.94121, 0.67084, 2.53735, 1.3631, 0.37388, 1.60239, 0.45028, 0.0023630000000000005, 2.05648, 0.87947, 0.6251, 0.46756, 50.0, 167.96327, 91.06947, 51.24418, -1.1912]
0.4259552853756488;[0.6304116737869356, 0.3802370510137226, 0.6330219412883704, 0.9010220067040902, 0.9386487555937804, 0.9189111332341549, 0.7829098447800477, 0.1462643596658058];[0.86485, 1.25469, 0.11432, 1.70965, 0.5199, 1.92644, 0.23998, 1.55315, 1.30235, 0.60498, 0.08694400000000002, 5.38763, 0.54247, 0.18758, 0.36969, 50.0, 397.17715, 238.80373, 155.52161, -1.16952]
0.41191694163073495;[0.6836968197274613, 0.4404718152469782, 0.6748664959800075, 0.904464799192638, 0.8890719998378634, 0.8186917609872932, 0.7992709885233271, 0.13745931214583923];[1.06476, 0.44799, 1.58944, 0.50881, 0.62608, 1.5038, 0.85557, 1.02681, 1.58597, 0.5331, 0.08684700000000002, 1.92796, 0.30139, 0.14627, 0.29134, 50.0, 449.78295, 59.66137, 56.86955, -1.34354]
0.5320635183969673;[0.5917322001507297, 0.5664098166070443, 0.6944803950516256, 0.7867799745387145, 0.838942997539386, 0.025459286309373996, 0.8268398505684514, 0.1250192853300891];[0.78132, 0.58311, 0.80401, 1.01549, 0.45379, 1.3593, 0.3072, 0.19292, 2.8644, 0.90942, 0.04866000000000001, 3.88855, 0.25538, 0.0254, 0.12365, 50.0, 182.01163, 63.53427, 50.03923, 0.94198]
0.42760607621125085;[0.5891989625366629, 0.4882449476180245, 0.6474106855439836, 0.8558690727423931, 0.8465299701130113, 0.6317168776532294, 0.8304180253746535, 0.1638849229769316];[0.28081, 1.61162, 0.83718, 0.58746, 0.59247, 2.07936, 1.87492, 0.67879, 1.03781, 0.85415, 0.06851100000000002, 4.48331, 0.91288, 0.0144, 0.12324, 50.0, 451.85016, 59.98751, 59.81455, -1.9352]
0.4016649259078385;[0.5820475044043804, 0.6551223715138341, 0.6703912900391773, 0.8395296358456614, 0.9823103269593433, 0.7486672282557791, 0.8300639380014841, 0.12233215672146142];[1.46104, 0.69349, 1.85566, 0.86517, 0.73338, 2.67328, 0.75895, 1.93383, 2.6557, 0.72628, 0.048858000000000006, 5.2026, 0.00744, 0.20437, 0.42201, 50.0, 448.64359, 64.60165, 63.73367, 0.88406]
0.39899316505439447;[0.6841537712060517, 0.5905882982533079, 0.6890197138914473, 0.8506618516845647, 0.8601815686616152, 0.7582610801722258, 0.7904487337062197, 0.12519811893588617];[1.38373, 1.98106, 1.15941, 0.29478, 0.76925, 2.99495, 0.22578, 0.5434, 0.68602, 0.26868, 0.08117500000000001, 5.9334, 0.82915, 0.26527, 0.48779, 50.0, 381.05485, 91.17501, 73.2195, 0.55204]
0.5133907393593061;[0.6193523174191549, 0.21582098456666055, 0.6651592672241882, 0.8276792881072983, 0.8196135212322888, 0.40381866214865003, 0.7527658970665542, 0.12947021387651814];[0.22227, 1.75582, 0.80181, 0.36417, 0.42901, 2.63855, 1.53834, 0.79618, 1.22839, 0.10832, 0.07588000000000002, 5.23551, 0.84921, 0.25879, 0.29404, 50.0, 148.44063, 56.53996, 51.02748, 1.73083]
0.44053715237759855;[0.6431634893572136, 0.6791123289498707, 0.7017067762693928, 0.8122817076277085, 0.8320482264422708, 0.3971006705663719, 0.7876821655368627, 0.1274798563234062];[0.20518, 0.28054, 0.79827, 0.21721, 0.51728, 2.78512, 0.88126, 0.87335, 0.98635, 0.18319, 0.05429300000000001, 3.62897, 0.18895, 0.2473, 0.44768, 50.0, 477.14119, 61.03029, 59.72972, 0.08338]
0.6254101916094121;[0.0720262610662803, 0.1020379662233094, 0.42646722734879583, 0.9593132522494972, 0.7503164440629924, 0.557941922963145, 0.6797687945124462, 0.12208674198301218];[0.28376, 0.25185, 1.70815, 1.49792, 0.71403, 2.01696, 1.50431, 1.96919, 2.33787, 0.71114, 0.014265000000000003, 5.4936, 0.30095, 0.59386, 0.29411, 50.0, 456.55829, 137.00529, 68.97595, 1.27984]
0.48047903075701165;[0.5295586822345109, 0.1839236726762532, 0.5620244238819037, 0.9678208729206245, 0.954573165528951, 0.9481951373295916, 0.7903406179682303, 0.1526378062230054];[0.21867, 1.5879, 1.19207, 0.32387, 0.48117, 2.84829, 0.1402, 0.0785, 0.73829, 0.54896, 0.08207800000000001, 3.26127, 0.39934, 0.43462, 0.42203, 50.0, 258.73411, 158.60377, 87.9006, -1.92087]
0.5576218437051044;[0.21123764976911663, 0.36973541277745514, 0.5109085456363629, 0.9182243554008251, 0.5481608962955012, 0.6126956772280463, 0.6696701650849305, 0.1288061358815737];[0.35611, 0.2967, 0.61379, 1.05549, 0.44769, 2.23268, 1.76644, 1.93622, 2.98886, 1.20994, 0.011327, 5.21515, 0.8913, 0.28385, 0.2919, 50.0, 489.79349, 165.74096, 122.90962, -0.12633]
0.43319850969565027;[0.5851030380157815, 0.6849931355167919, 0.6653707863302363, 0.8017210409767778, 0.9190827906705399, 0.4435000989484992, 0.8359094866660425, 0.14240913644663497];[0.15143, 1.79954, 0.2014, 0.91924, 0.66151, 2.83265, 0.12345, 1.99385, 1.59047, 0.63798, 0.04839600000000001, 4.49932, 0.49361, 0.1263, 0.38042, 50.0, 319.26706, 220.3103, 170.8391, -1.08763]
0.440694628229042;[0.5769439168307777, 0.3696186002634101, 0.6351980113755925, 0.8906669202964173, 0.9715769462432016, 0.9031021264606133, 0.7733916482067477, 0.12207388810130591];[0.46081, 0.59566, 0.13518, 1.97936, 0.71181, 1.24778, 1.063, 0.36168, 2.5253, 0.75686, 0.05749500000000001, 5.26764, 0.15218, 0.23255, 0.31103, 50.0, 448.65614, 105.66066, 96.32572, 1.1879]
0.518267034164968;[0.5851061835446405, 0.007079571322324285, 0.5669590174616728, 0.9586652226015423, 0.9608156720776151, 0.9843670783736016, 0.7170606112184129, 0.15164256406799873];[0.52494, 0.18687, 1.37215, 1.58188, 0.40582, 2.64759, 1.16659, 0.31513, 0.82197, 0.49706, 0.09352300000000002, 5.27401, 0.14027, 0.33217, 0.37041, 50.0, 298.34731, 182.76805, 115.68662, -1.54617]
0.4551452297422215;[0.4634107363271719, 0.4729224180524938, 0.5613035804727027, 0.9750722447060505, 0.8530197096706986, 0.8225351002569885, 0.7148217832478408, 0.12591815440993787];[0.77542, 0.21627, 1.07417, 1.77511, 0.7781, 1.78849, 1.0228, 0.88952, 1.7067, 0.63124, 0.027337000000000004, 5.06055, 0.68107, 0.41706, 0.47878, 50.0, 242.67005, 145.00941, 92.27895, 0.10981]
0.44234058216871985;[0.5827489703650437, 0.37616542132618147, 0.5925895106183976, 0.944439731235023, 0.9912250622830985, 0.9532632632337743, 0.7438048750433257, 0.12530805004511789];[0.96354, 1.82251, 1.84885, 1.75661, 0.5603, 2.39163, 0.01973, 1.17072, 2.59292, 0.43455, 0.030987000000000008, 5.13293, 0.81227, 0.54486, 0.25086, 50.0, 353.13917, 247.76572, 153.87409, 1.41677]
0.41198217974226;[0.6183400592622178, 0.4958582315188429, 0.6120283776075355, 0.9459892297890431, 0.9996575597166115, 0.937636130298288, 0.7647377168544893, 0.13667245853661403];[1.87016, 1.73419, 0.30379, 0.83534, 0.46072, 1.66004, 1.29682, 1.62348, 0.94256, 0.42006, 0.037806000000000006, 5.21897, 0.85613, 0.47345, 0.43333, 50.0, 429.76603, 67.92418, 54.42885, -0.55359]
0.38465353436654176;[0.6652640352925219, 0.6361466046348048, 0.6793175679064376, 0.8673498896916048, 0.942123562874159, 0.9176852138964475, 0.7982021435379781, 0.1236734525638527];[0.90794, 0.90702, 1.30702, 0.91337, 0.62275, 1.78968, 0.76952, 1.01244, 2.42978, 0.39663, 0.027000000000000007, 5.00449, 0.70973, 0.38197, 0.17874, 50.0, 299.07692, 92.79358, 68.97344, 1.24637]
0.5233461179126921;[0.4783312779142721, 0.15078239685254502, 0.5186385606157347, 0.9658289372959692, 0.9778153442295092, 0.7116363814391886, 0.6493795543866111, 0.12915928506957583];[0.16585, 0.7414, 0.22182, 0.74229, 0.52755, 1.35518, 0.29908, 0.26644, 1.81643, 0.3987, 0.009849, 2.54781, 0.74104, 0.71589, 0.40139, 50.0, 111.32773, 108.36365, 83.09273, -0.23487]
0.4063489520006449;[0.5879264851123955, 0.6655155697102202, 0.6588756036292156, 0.7789152969883205, 0.8450090842050577, 0.8281195378189867, 0.7039163015906768, 0.14396471034733324];[0.55288, 0.43162, 1.11669, 1.79198, 0.47141, 1.1745, 0.70807, 0.46505, 0.80426, 0.13219, 0.009415, 3.11124, 0.90411, 0.48138, 0.24307, 50.0, 146.9298, 101.53315, 98.33697, -1.5495]
0.42852880072227645;[0.64334213992482, 0.3832837873387084, 0.6591537363373674, 0.8708554545133838, 0.8518901456341995, 0.8011995008850419, 0.7903988466345434, 0.14952575095267023];[1.52968, 1.1743, 1.02054, 1.32884, 0.41984, 1.69407, 1.18637, 1.28231, 0.86787, 0.32065, 0.09915000000000002, 5.74449, 0.40755, 0.13964, 0.3558, 50.0, 387.97834, 134.40909, 73.95828, -1.27777]
0.39680771445699464;[0.6200747798754546, 0.6323249750286171, 0.6404578839699855, 0.8850064910215985, 0.9955627148600477, 0.9263700008677749, 0.73798627863329, 0.1261942410445464];[0.99178, 0.44551, 1.75638, 0.33062, 0.51911, 2.33968, 0.03028, 1.09477, 1.49526, 0.43459, 0.016401000000000002, 5.45743, 0.6055, 0.39675, 0.26951, 50.0, 337.1891, 129.89905, 122.77751, 0.49936]
0.46261698860814726;[0.37437566200295, 0.5830565270860394, 0.5938820773153276, 0.8142436829743966, 0.6932819739875756, 0.7699310872760268, 0.7682888722505385, 0.13586269722650168];[0.8592, 1.54604, 0.53557, 0.2779, 0.52249, 2.81506, 1.32417, 1.19081, 2.72424, 0.92162, 0.010305000000000002, 2.213, 0.40376, 0.22642, 0.05041, 50.0, 273.00205, 195.59237, 184.61238, 0.4959]
0.4937159084487221;[0.6132547361011842, 0.5694700343199592, 0.6865463903796531, 0.8109880261642743, 0.8236009097850244, 0.18909120085818598, 0.8220223662961624, 0.12777824708635896];[1.52315, 0.15482, 1.2368, 1.23474, 0.47544, 1.2434, 1.07918, 1.21644, 0.63592, 0.44383, 0.08895100000000002, 3.2168, 0.01568, 0.0262, 0.49709, 50.0, 179.15386, 170.01365, 62.45176, 0.13915]
0.4216607147836278;[0.5819463667097952, 0.7156138332821428, 0.671185016369646, 0.7193761091344646, 0.9138511725218118, 0.6152010347794952, 0.749955085070024, 0.12715731667740793];[1.04044, 0.68331, 1.35271, 0.7397, 0.40002, 2.66626, 0.22724, 1.17224, 0.50826, 0.33978, 0.011462000000000003, 3.82308, 0.98841, 0.2774, 0.05291, 50.0, 262.79854, 117.1233, 71.74221, 0.20563]
0.4118026751310487;[0.5905589560491016, 0.5674170367621225, 0.655069608139462, 0.8787759065980367, 0.9333371837624771, 0.6763889033873842, 0.8529735133777755, 0.14126579160532157];[1.43124, 1.971, 0.23459, 1.11817, 0.58985, 2.23384, 0.52539, 0.00618, 2.62966, 2.5124, 0.06938300000000001, 1.86721, 0.61521, 0.07696, 0.27325, 50.0, 208.20922, 57.47449, 57.2714, -1.67506]
