0.5608751842556299;[0.17921708176678097, 0.22630904225603288, 0.4926196691238186, 0.9826713773549864, 0.6203050374725299, 0.8224099698777645, 0.7796462350042175, 0.12686304905020146];[0.55684, 1.08477, 0.59608, 0.7387, 0.65698, 2.22197, 1.35793, 1.83559, 1.8381, 1.06752, 0.04157600000000001, 3.69495, 0.44011, 0.37452, 0.16144, 50.0, 398.87181, 194.31005, 92.74918, -0.10542]
0.4259862354047241;[0.6658998909429987, 0.6317904072281653, 0.6970457033293819, 0.8322454837858145, 0.846670843448682, 0.4861461959295529, 0.8217385218131524, 0.1252100854719464];[0.98784, 1.70899, 0.42974, 1.44195, 0.59329, 1.82125, 0.79558, 0.96126, 0.58081, 0.35214, 0.04647500000000001, 5.04935, 0.75145, 0.14079, 0.11426, 50.0, 121.77111, 88.62305, 68.90689, 0.58817]
0.48017040437956426;[0.6297889205414624, 0.12734148059419848, 0.6114860917342609, 0.9384187132474381, 0.8881937644546722, 0.9048853937217428, 0.7660608675712259, 0.15447675905327118];[1.52376, 0.32507, 1.56477, 1.72301, 0.79409, 2.40706, 0.25007, 1.52619, 2.28329, 0.57599, 0.08815900000000002, 5.92097, 0.8338, 0.11425, 0.05495, 50.0, 322.26724, 238.8724, 65.66192, -1.38179]
0.48462174784764406;[0.6829677818956856, 0.18956034596221782, 0.6888588700107136, 0.8602549782368477, 0.8376858788428456, 0.6123999864762191, 0.7400074585191893, 0.12762920278856033];[0.71548, 0.49465, 1.70817, 0.95629, 0.56356, 1.20608, 0.95279, 0.32136, 0.80085, 0.2178, 0.068028, 3.74612, 0.53962, 0.24415, 0.14097, 50.0, 265.83928, 222.45111, 128.19244, 1.09049]
0.4372066730432615;[0.5792371736863664, 0.43547928358717114, 0.5786458700380175, 0.970831795131296, 0.9650819057999784, 0.8269227064656443, 0.7349654312796975, 0.1318617783474855];[0.68163, 0.89458, 0.73234, 1.57785, 0.58128, 2.08851, 0.92012, 0.36373, 2.08913, 0.43588, 0.021769000000000004, 2.76748, 0.69891, 0.57847, 0.45529, 50.0, 249.73432, 171.82545, 92.53316, -0.70299]
0.4349060199030514;[0.486668220100017, 0.5501736988378807, 0.6523832901699569, 0.8284532164763017, 0.894575256542008, 0.6743891171552711, 0.8439599686465288, 0.13078094770332044];[1.48713, 1.73389, 1.66861, 0.88074, 0.48035, 1.94048, 1.65987, 1.42076, 2.78948, 2.55028, 0.047089000000000006, 4.02258, 0.72332, 0.17646, 0.3293, 50.0, 411.60129, 248.82195, 185.41232, 1.46551]
0.40520123424070176;[0.6805588721553888, 0.6228525160016646, 0.7189157844234744, 0.8079438186558666, 0.8659071073414323, 0.6298659985274653, 0.8226607536291377, 0.12427272581765879];[1.32129, 1.66706, 1.92517, 1.17749, 0.43875, 1.8722, 0.62638, 0.20021, 0.59985, 0.30708, 0.06984600000000002, 4.20028, 0.81179, 0.26108, 0.47903, 50.0, 444.99186, 163.72286, 68.23219, 0.77975]
0.5133710943032009;[0.42147656529239363, 0.11731047798485084, 0.5408694677301105, 0.9719024065810385, 0.8975938026105569, 0.9785594008871619, 0.7529754472909205, 0.1567854909136488];[1.15603, 0.23051, 0.7423, 1.62107, 0.66641, 1.35613, 0.26144, 0.6403, 1.1175, 1.11081, 0.09662700000000002, 3.8634, 0.47159, 0.19521, 0.35933, 50.0, 341.17069, 63.88682, 59.79068, -1.91703]
0.4280808859651234;[0.5963766922437308, 0.5517358436923092, 0.6668188099752588, 0.8385778101779708, 0.8249629918418047, 0.5716616242033021, 0.8320521837550375, 0.14983036110708858];[0.95641, 1.96502, 1.50288, 1.13835, 0.45445, 1.67226, 1.57799, 1.31247, 1.79065, 0.15816, 0.08311600000000001, 5.31232, 0.79843, 0.0886, 0.33973, 50.0, 422.10224, 80.79585, 64.51305, -1.28393]
0.5471378592989726;[0.16195789531328897, 0.4072508287425033, 0.5064932291580184, 0.9814916354145543, 0.5585089518306028, 0.6926070314116894, 0.7835834173490452, 0.12760093136922387];[0.80281, 0.63209, 1.82186, 1.93552, 0.62825, 1.66629, 1.4235, 1.59759, 2.17088, 1.22764, 0.019859000000000005, 3.3894, 0.85491, 0.3598, 0.16787, 50.0, 311.83644, 97.07779, 56.12594, -0.07303]
0.6367651098861707;[0.08345826522553279, 0.1416588314012669, 0.4301850684912456, 0.9699271917607181, 0.6743866105983318, 0.3550268384825742, 0.7260962541120254, 0.1372549753030531];[1.83733, 1.15125, 0.2793, 0.10789, 0.5893, 2.05685, 0.60032, 1.944, 2.94307, 0.7479, 0.005752000000000001, 3.12268, 0.31231, 0.53289, 0.22582, 50.0, 383.78314, 248.43878, 139.38166, -1.08369]
0.4556171588448683;[0.6438146395408018, 0.4740185762595387, 0.6872777136278329, 0.8449994448078582, 0.8219302714521056, 0.46354243888502134, 0.7823141311734849, 0.12337669820358207];[1.53525, 1.56102, 0.82337, 0.27476, 0.46117, 1.70688, 0.98322, 0.53234, 1.06009, 0.10607, 0.05636200000000001, 4.39553, 0.00297, 0.41018, 0.24327, 50.0, 117.87745, 100.67662, 75.6768, 0.80041]
0.4968017490467914;[0.520036551492153, 0.16561048055385819, 0.5444349829397185, 0.9757470126968466, 0.970801218387109, 0.8807911729924052, 0.7351198581431064, 0.1313386472359282];[1.73622, 0.51115, 1.67053, 0.97072, 0.71195, 1.27727, 1.06049, 0.48741, 2.3433, 0.45666, 0.05679200000000001, 3.40344, 0.35441, 0.59773, 0.47984, 50.0, 226.40259, 57.52452, 53.95574, -0.52526]
0.4118353168279302;[0.6723602252412669, 0.48810018841286584, 0.643221882490242, 0.9144964377403535, 0.8595183736308867, 0.9213956170986537, 0.7136288473322034, 0.13689297960484337];[1.09584, 0.61871, 0.17902, 0.16861, 0.72071, 2.73001, 0.79469, 0.1616, 1.3352, 0.17244, 0.038296000000000004, 4.43846, 0.59344, 0.57494, 0.39532, 50.0, 179.7333, 113.71108, 103.65161, -0.79]
0.4192525345351468;[0.6458198363403259, 0.4919720493059855, 0.6810336179967631, 0.8595522954710341, 0.906213580948247, 0.6897037288043376, 0.8107880948875885, 0.12804840112058935];[0.44618, 1.12199, 0.55514, 1.71379, 0.75773, 2.65861, 0.28079, 2.03207, 1.47109, 0.83648, 0.07659000000000002, 3.03907, 0.21956, 0.0867, 0.25073, 50.0, 419.91989, 94.00877, 86.13799, -0.2089]
0.4104208699791822;[0.7276745086514176, 0.4450976265495076, 0.6721584823309973, 0.9248028513507841, 0.8796982358519333, 0.958275163351695, 0.731672042779964, 0.12585100476653066];[0.91612, 0.10479, 1.59814, 0.51931, 0.60186, 1.15932, 0.34557, 0.71268, 1.08814, 0.21865, 0.04500400000000001, 3.34422, 0.67864, 0.57102, 0.38634, 50.0, 284.00533, 235.27367, 98.59199, 0.33214]
0.47813116661176236;[0.44834214423158036, 0.6487009906213467, 0.6262521065111799, 0.7792197780895767, 0.9075914413757215, 0.3507599208199472, 0.7941497134332564, 0.13960464948474388];[0.76623, 0.84921, 0.70592, 1.22619, 0.73331, 1.86539, 0.59892, 0.55483, 1.92442, 1.06123, 0.03490100000000001, 2.3757, 0.05881, 0.11997, 0.43447, 50.0, 182.27792, 164.19706, 70.47148, -1.49342]
0.4600804903809983;[0.5487982732452319, 0.27706496535863334, 0.6071102809992368, 0.9592115252958008, 0.9126105185323563, 0.9838666623416009, 0.7741254182428429, 0.13268700298507435];[1.24094, 1.43777, 0.49702, 1.14506, 0.79166, 1.3615, 0.4558, 0.66875, 1.41297, 0.66104, 0.06876200000000002, 2.69882, 0.42086, 0.38737, 0.41137, 50.0, 418.0122, 182.11752, 149.0937, 0.74865]
0.6068203321622176;[0.21023754724260313, 0.28330318508025065, 0.5017856017431742, 0.5850595831105672, 0.5246675765711856, 0.5342530992470252, 0.5742970426929348, 0.12593419268355913];[0.55252, 0.43586, 1.56715, 0.80076, 0.53516, 1.81002, 1.15276, 0.35896, 1.926, 1.40217, 0.0030210000000000002, 4.25255, 0.87175, 0.13501, 0.21281, 50.0, 391.89851, 207.3796, 55.97044, 0.30904]
0.4486629715037757;[0.6330425156028812, 0.4959105892247607, 0.6869868095632297, 0.8197660980186304, 0.8535210993717741, 0.4817799822675881, 0.8100278130033386, 0.12532019411270967];[0.68218, 1.70712, 1.94526, 1.10148, 0.68146, 2.68062, 0.32687, 0.65547, 2.98678, 2.92836, 0.06313600000000001, 3.73631, 0.15054, 0.02164, 0.07515, 50.0, 411.40947, 61.17974, 54.14919, 0.39573]
0.46540827691715464;[0.49300492109366756, 0.46852674604920486, 0.5785221619039382, 0.7049490190805133, 0.9889806051368646, 0.7977483424600308, 0.6441600287389772, 0.12765649566920415];[1.17061, 0.30046, 1.5344, 0.55324, 0.4371, 2.88464, 0.94956, 0.36134, 0.88839, 0.36172, 0.0018380000000000002, 5.4872, 0.41532, 0.31333, 0.10589, 50.0, 454.95588, 157.64152, 124.87648, -0.07876]
0.45580926715260817;[0.6547370561642343, 0.4188522314431392, 0.6953320510787435, 0.8372152608719303, 0.9111734568918631, 0.4290775401702176, 0.8241148202415568, 0.15084875425949362];[0.76486, 0.39277, 0.32919, 0.76676, 0.52804, 2.57138, 1.315, 1.92859, 1.51325, 0.58498, 0.06077500000000001, 2.60412, 0.31824, 0.19169, 0.45343, 50.0, 227.56689, 144.28443000000001, 129.75201, 1.73544]
0.4081554330872005;[0.5728111952112269, 0.6819105642202344, 0.6784658778830304, 0.8595313553556769, 0.9911992049178526, 0.5989835766962, 0.881415108111649, 0.13340547992392326];[1.21826, 1.07655, 1.8964, 1.00854, 0.76114, 2.77438, 0.68784, 1.19736, 1.89746, 1.45455, 0.04302000000000001, 1.99247, 0.12872, 0.11703, 0.13384, 50.0, 143.46475, 81.30679, 64.19173, -0.56157]
0.49524049160337474;[0.4726707904145909, 0.6787888534397356, 0.6558862865231206, 0.5588039094935988, 0.8430022219231044, 0.36529362491912, 0.7142133266803165, 0.12901795964877563];[0.98309, 0.78177, 1.44723, 1.9039, 0.48439, 1.34569, 1.03231, 1.00667, 0.63247, 0.1594, 0.009308, 4.2718, 0.32517, 0.28779, 0.40709, 50.0, 265.85281, 90.81993, 64.5348, 1.39724]
0.49768266115409004;[0.4060576846409846, 0.2399872966090003, 0.5469646689290424, 0.9743839893906657, 0.8069309529204107, 0.9648301206798485, 0.7795866242341954, 0.1292958931695519];[1.83085, 0.44885, 1.50585, 1.10481, 0.79945, 1.74618, 0.88487, 0.64327, 2.53037, 0.88946, 0.08275700000000001, 4.38314, 0.94541, 0.315, 0.38767, 50.0, 473.84227, 196.85266, 121.49514, -0.32104]
0.49166170466687587;[0.5382241343040144, 0.15668227321198713, 0.5889155317543873, 0.94749998500922, 0.9547609634300644, 0.9305491715920112, 0.7376468404454455, 0.12708404969210935];[0.4474, 0.8607, 0.15504, 1.71261, 0.78279, 1.82441, 1.09922, 1.74681, 2.37242, 1.77617, 0.07683100000000001, 3.9478, 0.96403, 0.16555, 0.14849, 50.0, 140.82771, 78.48812, 71.79718, 0.24659]
0.5627622816423837;[0.2747315604583579, 0.050517920488506785, 0.5034180710522049, 0.9739826120679199, 0.7342079596576043, 0.9108377905956611, 0.7887460118403675, 0.14233661383664786];[1.13251, 1.12995, 1.23909, 1.07481, 0.73056, 2.40671, 1.82266, 0.57315, 2.53489, 2.44903, 0.08282900000000001, 5.4203, 0.67144, 0.29977, 0.23249, 50.0, 354.16041, 196.33948, 156.3045, -0.91291]
0.46186809724852157;[0.6688525511818604, 0.27180284899819995, 0.6880218533136024, 0.8380688378535748, 0.8416420180011938, 0.6896270659474587, 0.7340614115080825, 0.13341856489208398];[0.92483, 1.28323, 0.78302, 0.18722, 0.41619, 1.26972, 0.51003, 0.86271, 1.20761, 0.16016, 0.05756400000000001, 4.52255, 0.80051, 0.58656, 0.49938, 50.0, 219.4104, 204.92844, 140.67824, 1.89789]
0.5955173843593963;[0.14389140107918852, 0.05527326295362356, 0.4884037520113642, 0.980352410283295, 0.6388680190088236, 0.8673166737966947, 0.7740783957452179, 0.13367523006447324];[0.35539, 0.52469, 1.9149, 1.86542, 0.65488, 1.97008, 1.40722, 0.75886, 2.18577, 2.10469, 0.03237, 4.26291, 0.51558, 0.40103, 0.10384, 50.0, 359.9761, 135.51902, 117.55996, 1.95794]
0.38010152771434197;[0.6938765845171864, 0.6822913689789971, 0.6928778531485953, 0.8738755946418755, 0.8603655003295448, 0.928994154508901, 0.7542858767100139, 0.12477396145666265];[0.88464, 1.38833, 1.91469, 1.88711, 0.70791, 2.54936, 1.36298, 2.07059, 1.88924, 0.15406, 0.012477000000000002, 3.95366, 0.2131, 0.65642, 0.16577, 50.0, 161.40445, 159.15644, 105.3605, 0.32212]
0.42010469954787444;[0.6213394627164293, 0.46724464836268376, 0.6028494866948779, 0.9580192068486137, 0.978991193848191, 0.9032975891451966, 0.7549737177683014, 0.13087970966838494];[0.39074, 1.14277, 1.52815, 0.24225, 0.68783, 1.88488, 1.32623, 0.59152, 2.99059, 0.35864, 0.022428000000000003, 5.07565, 0.53067, 0.5646, 0.18657, 50.0, 371.9319, 56.21922, 54.66248, -0.38052]
0.4130893457948871;[0.668987046175074, 0.41615388797846864, 0.6382912949189135, 0.935218528574231, 0.9333982210635493, 0.9826379959758165, 0.8040228431170613, 0.14179111271279557];[0.67569, 1.5482, 1.9594, 1.62625, 0.55515, 1.59153, 1.53668, 0.15394, 0.61857, 0.41382, 0.06924900000000002, 3.85169, 0.05859, 0.33584, 0.27295, 50.0, 194.34003, 166.68073, 156.31597, -1.26437]
0.4258762125736632;[0.48100430637513114, 0.573932112302163, 0.640076416752543, 0.8579978825335941, 0.8668075503318765, 0.8097365974520555, 0.8368740545266827, 0.12260957360287082];[1.11742, 1.55835, 1.62897, 0.99738, 0.51356, 1.99115, 0.26402, 0.94137, 2.78876, 1.12246, 0.035189000000000005, 5.42948, 0.49411, 0.18775, 0.10513, 50.0, 354.86058, 157.8661, 103.63855, 1.07651]
0.39939985097100844;[0.5846644355359256, 0.7169072533793195, 0.6722099226251022, 0.7975092991055212, 0.9981904814242442, 0.7153824390123016, 0.8186646847583766, 0.12754653554509962];[1.72811, 0.91067, 0.19465, 0.80683, 0.42057, 1.52761, 0.57706, 0.1932, 2.66197, 0.57985, 0.022325000000000005, 3.32741, 0.13028, 0.23322, 0.16398, 50.0, 358.00901, 118.05147, 58.03591, -0.05068]
0.5146619417339388;[0.44011229148043485, 0.13292533527013772, 0.5115876709487904, 0.957770013824167, 0.9758799977731595, 0.826977268108608, 0.7473026097774057, 0.15205070458101042];[1.92645, 1.62107, 0.27741, 1.77286, 0.64949, 2.69572, 1.64285, 0.51045, 1.03066, 0.42769, 0.04439800000000001, 5.95755, 0.03479, 0.59431, 0.41394, 50.0, 146.59105, 50.88321, 50.04696, -1.44781]
0.4327929638223713;[0.6702186042032796, 0.3228950555932837, 0.660438723546677, 0.9180172805704465, 0.953461132959925, 0.9063007279840204, 0.7781884465961074, 0.13450458705852023];[1.71672, 0.31874, 1.59743, 0.26919, 0.5626, 2.30292, 1.14813, 0.01903, 2.92921, 0.51563, 0.04045800000000001, 4.25899, 0.95269, 0.32007, 0.10146, 50.0, 262.44364, 66.0474, 53.49035, 1.8826]
0.566901316142558;[0.4340794889168256, 0.5424344072812558, 0.5926857901901716, 0.5513321803106269, 0.8680037023148213, 0.12158961423879167, 0.6136182959782236, 0.14217822719851808];[0.93293, 1.87293, 1.2644, 1.64214, 0.50691, 2.22924, 0.75051, 2.08363, 2.19053, 0.22445, 0.010675, 4.08842, 0.6134, 0.19831, 0.4143, 50.0, 300.56111, 66.81303, 58.02269, -1.19513]
0.42335489048716696;[0.667791908426987, 0.4692646013342082, 0.6948539278775505, 0.8530310726632911, 0.9258786709206468, 0.6152816068548244, 0.8153691607161301, 0.14006519102081638];[1.50182, 1.17168, 1.65521, 0.7395, 0.62887, 2.24276, 0.13694, 0.03447, 0.58963, 0.58304, 0.05190500000000001, 2.51764, 0.28713, 0.21535, 0.21151, 50.0, 178.37078, 172.1708, 153.9292, 1.13865]
0.447330450840416;[0.6855470524939823, 0.5057568984918496, 0.7105423928316729, 0.8343861704313649, 0.8462140963798012, 0.4342685140212813, 0.7924364597169348, 0.12840326418561665];[1.74806, 0.22298, 0.90058, 1.42198, 0.62663, 1.9304, 0.63896, 0.19187, 0.92496, 0.34533, 0.066336, 3.28325, 0.79705, 0.15841, 0.34773, 50.0, 280.41908, 165.94696, 125.79302, 0.98017]
0.4212681497146705;[0.5488492635068605, 0.7123331182213559, 0.6712359049755859, 0.6564903584654913, 0.8717687241988585, 0.7418274566313612, 0.7493213721517898, 0.12740340987696055];[0.66507, 1.84695, 0.71655, 1.5301, 0.44634, 1.56458, 1.19216, 0.93162, 1.7299, 0.19556, 0.012121000000000003, 3.05077, 0.01905, 0.35534, 0.42627, 50.0, 480.83207, 235.577, 165.01935, -0.33352]
0.5526415002895233;[0.34416847839443754, 0.04208600053989864, 0.5115820754030438, 0.9756387247405145, 0.8043736495963466, 0.9200703373834578, 0.7489407380066969, 0.13469537509950183];[1.40916, 1.75409, 1.10653, 1.20951, 0.46662, 2.13723, 1.92984, 0.03645, 2.96448, 0.85397, 0.09640500000000002, 3.27779, 0.73265, 0.36067, 0.40163, 50.0, 185.74259, 149.71586000000002, 88.12451, -0.91694]
0.6285387770185303;[0.13684202154856173, 0.13585476336327518, 0.43675490143070606, 0.975154176018621, 0.7341382774003795, 0.34080612321881576, 0.6865511339677345, 0.13549569255944233];[1.52311, 0.22952, 1.88937, 1.39389, 0.74478, 2.39186, 1.99854, 1.30716, 1.16657, 0.68299, 0.0020420000000000004, 3.90592, 0.63249, 0.51509, 0.29441, 50.0, 345.37901, 100.40328, 59.04888, -0.84129]
0.3996685016420017;[0.7072122569966561, 0.5479486202879187, 0.6815871617675232, 0.893202857889354, 0.8650934415529179, 0.8128015060694105, 0.7566021218067528, 0.12677252137810135];[0.3437, 0.44233, 1.33028, 1.89213, 0.45272, 1.75304, 0.31727, 0.43936, 0.52558, 0.26313, 0.05980400000000001, 3.42793, 0.50825, 0.33913, 0.38671, 50.0, 202.46998, 73.14195, 58.79741, -0.23426]
0.5337268789201122;[0.24112153682952153, 0.39549500959478967, 0.5138207370702088, 0.947834898308698, 0.6101530781960419, 0.6827117141355012, 0.6684919036301015, 0.14212432446037068];[1.04879, 0.28834, 0.34077, 0.45072, 0.54067, 2.9734, 0.31852, 1.29043, 2.32281, 0.93746, 0.011003000000000002, 3.73792, 0.83101, 0.29318, 0.05416, 50.0, 245.24126, 173.00012, 144.81062, -1.2172]
0.46881153495701383;[0.6111418916887188, 0.21312982211621956, 0.6389132268501319, 0.9054475656389579, 0.9743775169494556, 0.8517911068469364, 0.7452959374728315, 0.12760194319039675];[1.6461, 1.7889, 0.5564, 0.799, 0.50048, 2.98683, 0.74036, 0.57289, 1.52692, 1.20147, 0.09953200000000002, 3.36996, 0.79893, 0.12002, 0.30227, 50.0, 299.74159, 139.94202, 90.78032, 0.20672]
0.44524225954019536;[0.6883465585091346, 0.2591392919202261, 0.6474903081913334, 0.9204884309253153, 0.8938596906799359, 0.9497580647559074, 0.7732896926308651, 0.13735862152844328];[1.29302, 1.70951, 1.45956, 1.00604, 0.67471, 2.18185, 1.09788, 1.10485, 0.61917, 0.35775, 0.08691200000000002, 3.18086, 0.30012, 0.26624, 0.18019, 50.0, 308.42311, 215.82205, 129.96681, -1.00187]
0.44868221473374265;[0.6802605087476156, 0.34901177848526177, 0.684831939837375, 0.8568977921721692, 0.8399385631565188, 0.6551733429370901, 0.77644532926743, 0.12239194061018642];[0.40987, 1.81005, 0.8072, 1.99416, 0.78856, 2.86319, 1.32647, 2.70153, 0.93475, 0.25271, 0.08723200000000002, 4.73864, 0.4798, 0.1619, 0.32319, 50.0, 250.15608, 114.77977, 70.45986, 1.00333]
0.514807797487577;[0.47898771683070407, 0.09793911312239878, 0.5803244394228457, 0.949523093991448, 0.8528169078002275, 0.9821678342691341, 0.7345052332948178, 0.12598335834695346];[0.14739, 1.29576, 0.77428, 1.68029, 0.40408, 2.56179, 0.58325, 1.63759, 1.69238, 1.09009, 0.06700500000000001, 3.69576, 0.02376, 0.22656, 0.08909, 50.0, 414.93425, 56.67768, 53.38987, 0.18113]
0.4536621639472452;[0.35805194968248055, 0.5905444836382088, 0.605790545229454, 0.8550144496106897, 0.7003486617371399, 0.8128153358190421, 0.839345000456952, 0.13996349098704414];[1.04616, 1.71626, 1.10473, 0.36293, 0.437, 2.86584, 0.91001, 1.81871, 2.86676, 1.48554, 0.022508000000000004, 3.67263, 0.36619, 0.23625, 0.40725, 50.0, 193.72408, 181.04391, 164.54681, 1.90345]
0.4396630477192306;[0.6668322552667507, 0.3267880241920992, 0.6192698768152911, 0.9329737620786531, 0.8767320490656911, 0.9435552287219654, 0.7374779282683409, 0.136595765363816];[0.81755, 1.68218, 1.46376, 1.88925, 0.72767, 1.68754, 0.12451, 0.0432, 0.72484, 0.17668, 0.032664000000000006, 4.66207, 0.68308, 0.77171, 0.21879, 50.0, 335.15526, 121.06267, 114.77033, -0.71106]
0.4721050668706413;[0.5483937263163492, 0.6104414901319457, 0.6210899360816019, 0.7023556410470695, 0.9159814927572828, 0.4326464187701834, 0.645419432469532, 0.13946532971678408];[1.18594, 1.96013, 1.768, 0.53869, 0.62077, 2.18969, 0.40991, 0.0398, 0.63224, 0.35044, 0.017101000000000005, 3.18622, 0.9334, 0.21728, 0.38066, 50.0, 180.53802, 55.01424, 51.26047, -0.98746]
0.5397466736744428;[0.29792421887217, 0.16280664500567865, 0.5138818916831016, 0.9824366027050814, 0.7384895823715476, 0.9431790136483389, 0.7408513757963678, 0.12740900918864287];[0.31557, 1.23657, 0.66767, 0.61027, 0.60255, 2.74464, 0.11925, 1.11327, 2.74799, 1.69098, 0.05656500000000001, 5.71792, 0.12292, 0.3029, 0.13802, 50.0, 203.88182, 82.53291, 50.20541, -0.17739]
0.4568348704746182;[0.6348836874524092, 0.26070002321293984, 0.6427688763180051, 0.9029649217580789, 0.8355495251952956, 0.7918967270741462, 0.7772936382555137, 0.14400264187156275];[1.6184, 1.53484, 1.01261, 1.7989, 0.56907, 2.4749, 0.67648, 1.39955, 2.63003, 0.14752, 0.09136700000000002, 4.30346, 0.06087, 0.13847, 0.12327, 50.0, 209.57772, 170.61718, 168.808, -1.2721]
0.5151608207905013;[0.6269490141136544, 0.3323835666162275, 0.7007257398056509, 0.80155116765928, 0.8574735177684591, 0.21829751941070408, 0.7981719561641931, 0.14140086036737423];[1.33172, 0.62408, 1.32911, 1.06036, 0.72188, 1.52949, 0.09314, 0.04055, 1.28309, 1.02891, 0.07626300000000001, 2.09679, 0.7927, 0.03531, 0.23714, 50.0, 373.92682, 176.06162, 113.92638, 0.87164]
0.40569460159906967;[0.5273610188865382, 0.5695734994402839, 0.6227778793454251, 0.8673132281342657, 0.9561738757195238, 0.8414365553936379, 0.8416336430597942, 0.1657308627329615];[1.56557, 0.92899, 0.40236, 0.7657, 0.63488, 1.94792, 1.20142, 0.05644, 1.37646, 0.83433, 0.05079000000000001, 5.33291, 0.77356, 0.16894, 0.31114, 50.0, 481.40974, 104.12509, 70.63877, -1.87861]
0.4903264147731931;[0.6585810755798127, 0.14748286111260123, 0.6082811153450398, 0.9367473532587258, 0.8574503435442352, 0.9027180459269124, 0.6454583712801933, 0.12416950350462061];[1.48026, 0.76163, 1.29341, 0.13046, 0.61975, 2.03155, 1.53004, 1.3218, 1.18448, 0.15251, 0.021479000000000005, 5.96434, 0.80587, 0.843, 0.22485, 50.0, 151.87935, 63.71066, 59.25648, 0.7915]
0.4398393731655816;[0.5331378193161025, 0.40215438539103, 0.6207823704224327, 0.9248531860497816, 0.8962955972928441, 0.9668554115263491, 0.7949214973736053, 0.12311556891531317];[0.30977, 1.20896, 1.87629, 0.54546, 0.61356, 1.61879, 0.94362, 1.33108, 1.54169, 0.81163, 0.04813100000000001, 4.35617, 0.67876, 0.27172, 0.13835, 50.0, 372.47074, 160.59604, 128.19043, 0.87644]
0.3959695014707344;[0.7019117949339997, 0.6302150141085959, 0.7191674576164828, 0.8512396375241775, 0.8373312600737214, 0.6688500472065952, 0.8175284929887603, 0.12918232011004666];[1.98465, 1.97278, 1.36782, 1.41954, 0.61547, 1.04459, 0.68824, 0.56449, 2.29459, 0.13678, 0.051322000000000007, 2.69592, 0.01196, 0.52048, 0.39988, 50.0, 175.88172, 94.14836, 90.52277, 0.34271]
0.4381034090124633;[0.4908486873421063, 0.4243092713625607, 0.6371156535201701, 0.9237626965915993, 0.850703611486231, 0.8984728759883429, 0.8357073214552196, 0.13528300954674044];[0.58178, 0.21495, 0.5008, 1.01868, 0.6741, 1.94015, 0.08478, 0.48914, 2.43926, 1.02984, 0.05906100000000001, 3.6111, 0.44895, 0.20248, 0.46407, 50.0, 112.55994, 78.05312, 53.94856, 1.63628]
0.42786375354324474;[0.5730490942078148, 0.398684668769711, 0.6208143583425014, 0.9095996561883951, 0.9910837928380458, 0.9179428638956002, 0.8167564171466387, 0.14657931051190032];[1.19685, 1.9305, 1.60836, 1.97705, 0.51169, 2.28607, 1.74011, 0.29182, 1.23481, 0.89864, 0.07067000000000001, 5.69273, 0.46529, 0.13698, 0.14765, 50.0, 399.62559, 85.8578, 62.91289, -1.149]
0.5887236843964994;[0.3571103550290574, 0.49581586483364515, 0.5739701758629296, 0.4358266825042403, 0.8770091226755741, 0.18028361914760804, 0.6054496704500882, 0.1266551264983301];[1.28161, 1.7677, 0.57339, 0.16849, 0.44753, 2.70493, 0.33822, 1.19127, 0.87331, 0.24896, 0.00412, 3.83336, 0.98515, 0.15807, 0.10952, 50.0, 214.13203, 168.04475000000002, 150.11579, 0.66287]
0.49758547036585954;[0.4782850644122648, 0.1746435643836306, 0.5915499989679978, 0.9256008187041047, 0.8714253433060999, 0.9525694679985335, 0.7445745196933368, 0.12196767285896117];[1.40725, 0.5646, 0.40871, 1.2649, 0.60606, 1.11742, 0.56034, 1.01815, 2.59494, 2.50091, 0.05161200000000001, 5.76166, 0.79487, 0.22114, 0.05582, 50.0, 421.67875, 68.3205, 64.77512, 1.37018]
0.4679515603050724;[0.7224050616829157, 0.16675131977483604, 0.664829011789166, 0.9138372718737185, 0.8696860119734054, 0.9216914465720399, 0.7202082165352285, 0.12861835267593122];[0.2493, 1.92497, 0.9865, 1.39729, 0.46293, 2.21877, 1.27522, 2.06308, 0.93867, 0.21007, 0.06789, 3.25876, 0.79776, 0.58184, 0.34632, 50.0, 197.65127, 191.31734, 117.94885, 0.49149]
0.4332526167093716;[0.6938810809284575, 0.3288224590529103, 0.672199101052328, 0.8953928499861105, 0.8654149877645201, 0.8530233027000744, 0.7846980358676512, 0.1322395151961381];[1.05016, 1.04364, 0.88881, 0.48365, 0.69543, 1.04238, 0.25365, 0.22605, 0.87314, 0.38694, 0.08567900000000002, 2.79968, 0.30205, 0.14154, 0.14372, 50.0, 420.36106, 78.05446, 50.70215, -0.90493]
0.4630233394295634;[0.6115144837309274, 0.2280007028508797, 0.5954726314307128, 0.9607497435249348, 0.9824026757182165, 0.9873489248734433, 0.7488247002482661, 0.1400701944819018];[0.76775, 1.75835, 0.34054, 1.32081, 0.48237, 2.10677, 1.53376, 1.23997, 0.99379, 0.55932, 0.06893600000000001, 4.01127, 0.37368, 0.30923, 0.182, 50.0, 159.90016, 153.31084, 74.0652, -1.07745]
0.5428354908501459;[0.22481397075148402, 0.20815916787699473, 0.510745397525699, 0.9804943347035933, 0.7391909866048507, 0.8304701342282386, 0.7885442649689544, 0.13500757465882268];[0.3463, 1.39586, 0.49081, 0.60529, 0.74827, 1.33434, 0.68591, 0.80027, 0.95807, 0.80172, 0.032072, 3.63465, 0.14642, 0.46698, 0.2063, 50.0, 345.99618, 60.83164, 57.45417, 1.65594]
