0.4522428467271535;[0.47237018922714713, 0.4538935314331689, 0.5568229796998541, 0.968009772493064, 0.8584622736289471, 0.7852622460372376, 0.778506327806296, 0.13574927056025424];[1.8905, 0.57769, 1.03493, 1.66829, 0.50989, 1.44886, 0.75715, 1.26929, 2.63315, 0.59329, 0.016487, 2.52167, 0.69446, 0.48838, 0.10661, 50.0, 365.22522, 206.90793, 154.00793, -0.99243]
0.4387109367953312;[0.5870155093658401, 0.6222165957687932, 0.6761154528492288, 0.8142163339510304, 0.8269344255507968, 0.43353562956321867, 0.8570237372890683, 0.1539685346823037];[0.78965, 1.54406, 1.80517, 0.38708, 0.54567, 2.35806, 1.20528, 1.97969, 0.53011, 0.34942, 0.06227000000000001, 4.70297, 0.67666, 0.02524, 0.19476, 50.0, 407.25181, 128.54734, 119.17777, -1.5978]
0.47134079022253117;[0.4277293605963194, 0.2954129836537486, 0.6056413858202716, 0.9612762762395656, 0.8053804634450022, 0.953890443289992, 0.8158625891047527, 0.15003947667325157];[1.92753, 0.78289, 1.92016, 0.48726, 0.74356, 1.50525, 0.6565, 1.31787, 2.14992, 1.30548, 0.07744300000000001, 1.96323, 0.52397, 0.2619, 0.45956, 50.0, 122.28432, 50.90313, 50.72123, 1.08314]
0.48625302359866596;[0.2975487169794041, 0.47846014314698204, 0.5647102277393938, 0.9626230851097345, 0.6648486121879869, 0.8940097333846984, 0.8018991491144246, 0.12112808653665832];[0.38724, 1.71398, 1.7999, 0.73311, 0.6485, 2.58996, 1.11326, 2.38532, 2.51634, 1.88163, 0.037459000000000006, 5.86032, 0.27293, 0.29146, 0.29864, 50.0, 490.73485, 65.49708, 50.80858, 0.98904]
0.5141425131140673;[0.5848452455954456, 0.027394973614283336, 0.5688445581024034, 0.9615290662215327, 0.9991018729203116, 0.9496246778746059, 0.736901221235723, 0.1413430790169547];[1.96324, 0.97711, 0.94008, 1.0044, 0.59684, 2.40344, 0.57785, 1.81781, 2.4851, 0.45562, 0.07914600000000001, 3.26606, 0.47304, 0.49106, 0.2911, 50.0, 336.04007, 201.51388, 162.92325, -1.37122]
0.41513081268520663;[0.5828879323062792, 0.7773764618545242, 0.7136801763401539, 0.7054326820628796, 0.837096015341657, 0.6074510116018736, 0.7966800820783649, 0.12569761259481416];[1.56453, 0.8827, 1.40183, 0.91756, 0.441, 1.18862, 1.08752, 0.15518, 0.83839, 0.12276, 0.015780000000000002, 4.374, 0.48692, 0.48132, 0.36788, 50.0, 495.24649, 98.66742, 92.3925, 0.30022]
0.40440115191962955;[0.6423135189847966, 0.5185605374627849, 0.6721794301814532, 0.8789951005628942, 0.9672051936436193, 0.8357468442807989, 0.8045502270076693, 0.12808542008528093];[0.32426, 0.96956, 0.11035, 1.27734, 0.7416, 2.50688, 0.885, 0.69014, 1.16029, 0.6999, 0.06175600000000001, 3.00402, 0.684, 0.18167, 0.26161, 50.0, 419.1929, 235.17391, 172.34266, -0.00558]
0.41978691142755753;[0.6156623860754202, 0.5585501751377491, 0.6568987196048486, 0.8551578051583375, 0.8491857847936022, 0.5885322560240742, 0.8415938299693458, 0.15659371466720118];[0.58238, 1.87415, 0.13554, 0.95714, 0.74371, 2.92242, 0.90812, 1.12049, 0.60124, 0.4589, 0.07524700000000001, 4.76134, 0.25442, 0.0757, 0.34632, 50.0, 306.74143, 246.18777, 197.53012, -1.692]
0.4400065783190235;[0.5740039067415775, 0.3402105771396374, 0.6344986321968016, 0.9308258415441105, 0.9405954865891063, 0.9262052320533146, 0.8094087431327249, 0.1349129220280517];[0.89785, 0.75977, 1.82179, 1.38167, 0.65669, 2.61543, 1.62902, 0.63675, 0.90933, 0.79768, 0.05596000000000001, 3.20419, 0.84566, 0.26303, 0.26946, 50.0, 147.09105, 58.4772, 56.65707, 1.44711]
0.4406650976242391;[0.46087925822833187, 0.4727173025623279, 0.6293664869672062, 0.8866190267026042, 0.8374989224666431, 0.8213505794040596, 0.8422752416050785, 0.133175999576926];[1.50078, 0.44749, 1.59497, 1.67757, 0.44386, 2.15829, 0.74135, 0.72742, 2.94375, 1.69499, 0.05314800000000001, 3.92577, 0.10274, 0.21813, 0.49016, 50.0, 223.98685, 214.01677, 54.76881, 1.65308]
0.5040336180669484;[0.6023232924512261, 0.256527253583302, 0.6748866615457609, 0.8044793211793361, 0.8731801311377704, 0.40586738523687327, 0.7790576829779087, 0.1284030475385432];[1.30326, 0.71259, 1.97511, 1.36399, 0.64557, 1.67829, 0.51224, 1.63603, 2.26796, 1.51518, 0.06796900000000002, 5.03281, 0.83297, 0.04994, 0.14436, 50.0, 314.1374, 185.99058, 67.97542, 1.62422]
0.4445047450124997;[0.6772390828806927, 0.45272263475502916, 0.7148563398536464, 0.8259270151487658, 0.8409255330919799, 0.5031597244096415, 0.8096884217724701, 0.12993858301557765];[1.49999, 1.96134, 1.18651, 1.16325, 0.50069, 2.88711, 1.64942, 2.14373, 1.23528, 0.40804, 0.07795600000000001, 2.58769, 0.61749, 0.07796, 0.24267, 50.0, 281.62917, 211.45659, 110.8915, 0.28467]
0.43597419828969014;[0.6627835323366351, 0.3745250360627631, 0.648651761014279, 0.8997250634402152, 0.8401051516430216, 0.8338142280923344, 0.7449207859699141, 0.12598397650113483];[1.59462, 1.3118, 1.30189, 1.70312, 0.78068, 2.10804, 1.73654, 0.62314, 1.24537, 0.11008, 0.030541000000000006, 4.65978, 0.15934, 0.82625, 0.05849, 50.0, 235.06594, 63.89798, 51.37734, -0.16702]
0.4323210583313206;[0.6532932357815053, 0.3288268965632306, 0.6167670081106662, 0.9458188318597676, 0.8846493440811253, 0.9628453126334505, 0.7811637215715299, 0.1561076026780618];[0.95119, 1.15954, 0.23155, 0.97217, 0.74033, 1.48985, 0.41483, 0.99832, 1.10355, 0.22189, 0.05632900000000001, 3.81788, 0.49507, 0.57002, 0.341, 50.0, 191.36326, 93.93161, 88.03419, -1.88682]
0.4141006430890263;[0.48360674512497437, 0.6009190052517605, 0.6308970910988668, 0.9217701678693406, 0.8307270616311417, 0.9264718100908251, 0.8711443267548429, 0.13230953911719498];[1.54673, 0.99361, 1.65382, 1.73765, 0.70868, 1.80086, 1.52397, 0.81951, 2.23822, 2.18221, 0.061508000000000014, 2.16108, 0.62925, 0.19782, 0.41362, 50.0, 224.48988, 121.27504, 104.39988, -0.93011]
0.45486954124591694;[0.5989749364418667, 0.3869948199594092, 0.6753164272430701, 0.8533524776989463, 0.9596169166159577, 0.5506377627827022, 0.8090814357017434, 0.13298101866321413];[0.65397, 0.42661, 1.75446, 1.98317, 0.6027, 2.03801, 0.69851, 1.60499, 1.85482, 1.17925, 0.07240700000000001, 3.00048, 0.00163, 0.11306, 0.32928, 50.0, 385.25873, 130.13015, 115.69179, 0.96792]
0.4881240907559153;[0.6168162810150732, 0.1390719277907717, 0.6644448556833169, 0.8827924229577119, 0.9548667498836072, 0.6443192224665455, 0.792236635476454, 0.15144369462435497];[1.40536, 1.89573, 1.70258, 0.96978, 0.48938, 1.99864, 0.4638, 1.39587, 2.84989, 2.65079, 0.07048100000000002, 1.91019, 0.18772, 0.11864, 0.14063, 50.0, 118.39885, 73.96665, 63.62898, 1.05652]
0.5299589955977183;[0.49938309751875753, 0.7077059779190977, 0.6686842012584033, 0.7280283055582072, 0.9733376439571189, 0.035149460356409534, 0.8276381893717116, 0.12495461957180469];[1.23313, 0.98221, 0.6469, 1.73866, 0.40126, 2.35634, 1.7545, 1.21297, 2.60039, 0.92187, 0.030099000000000004, 4.69698, 0.53203, 0.09979, 0.23719, 50.0, 229.97059, 101.59457, 54.29887, 0.38791]
0.522855524992686;[0.5382915322535746, 0.02349199176239747, 0.592523831387788, 0.9327940253538984, 0.9459529211844039, 0.9443717760762954, 0.7243559335633173, 0.12379688862688878];[0.9097, 0.93994, 1.58473, 0.56982, 0.52401, 2.16167, 0.0901, 0.63715, 1.9909, 1.23204, 0.08241300000000001, 4.93399, 0.22527, 0.18575, 0.16184, 50.0, 210.32852, 199.7282, 192.21036, 0.55814]
0.6053437860692293;[0.10536444172390713, 0.05406758584482141, 0.45651292546418687, 0.9713341341495908, 0.6460228122588295, 0.8128368072831208, 0.790680157787146, 0.1420820308246118];[0.79626, 1.43119, 0.86083, 0.86424, 0.67247, 1.13697, 0.46977, 0.6147, 2.9714, 2.08463, 0.08786000000000002, 5.93978, 0.90117, 0.37409, 0.42497, 50.0, 262.32325, 208.96834, 57.79821, -0.73942]
0.5095674072182131;[0.5739827332514749, 0.028949128353257247, 0.5771898551787595, 0.9561671191952292, 0.9657070615752951, 0.963721228653105, 0.781424519471829, 0.15036249051069467];[1.51387, 1.77136, 1.02953, 1.87962, 0.64927, 1.89749, 0.19734, 1.70255, 1.80897, 0.53046, 0.08583500000000001, 2.64138, 0.00284, 0.29994, 0.05521, 50.0, 139.07645, 114.82172, 114.40845, -1.99955]
0.4318112383343804;[0.5986010531765794, 0.41469524436076866, 0.6746912274674837, 0.8648736187668934, 0.9927877966686103, 0.7217446833499119, 0.8176674104455706, 0.13214249660224076];[1.26381, 1.40588, 0.93667, 1.89944, 0.61078, 2.53143, 0.04133, 0.58404, 2.30951, 1.41363, 0.07163200000000002, 2.50003, 0.31458, 0.12658, 0.26557, 50.0, 447.22781, 76.83492, 75.87519, 0.4668]
0.513931266261033;[0.2707953759623488, 0.3102444940976672, 0.5461227799472748, 0.9721523295751237, 0.6929079691403897, 0.9303893873004757, 0.7985062147412317, 0.12881126732595816];[1.58365, 1.65697, 1.5385, 1.72499, 0.68209, 2.40831, 1.9197, 0.01743, 2.49192, 1.86731, 0.05310000000000001, 5.04273, 0.70147, 0.3193, 0.39391, 50.0, 275.73824, 54.87001, 50.24501, 1.67994]
0.424846696565097;[0.6690670573566473, 0.359210453027326, 0.6413109977768863, 0.9234538578570717, 0.8658325203360812, 0.9379194934419175, 0.7830576724200334, 0.1512397976815223];[1.92981, 1.02213, 0.55194, 1.49385, 0.55275, 2.13966, 1.68997, 1.9265, 0.66741, 0.18034, 0.042059000000000006, 2.76134, 0.63926, 0.59694, 0.08855, 50.0, 325.715, 74.02015, 52.4952, -1.94711]
0.6005660643677808;[0.1748009802584224, 0.012143343316488475, 0.4550157904767764, 0.9593546474522183, 0.7900061363911707, 0.7317739041751258, 0.73241928413386, 0.1384196781648173];[0.28367, 1.521, 0.29115, 0.24099, 0.51469, 1.25545, 0.51215, 0.69054, 1.68994, 0.69136, 0.022789000000000004, 3.85508, 0.59552, 0.60669, 0.25778, 50.0, 229.64811, 106.56696, 94.9475, 1.90201]
0.40733729184758577;[0.6636217106005522, 0.6480385457688214, 0.6830236754891315, 0.8461060279563895, 0.853791051314108, 0.6347683767078776, 0.7744079870465689, 0.12790950055319109];[0.54009, 0.20082, 1.69481, 1.74305, 0.74049, 1.76409, 0.963, 0.84771, 1.5078, 0.26295, 0.05548600000000001, 5.45214, 0.55059, 0.24544, 0.42775, 50.0, 309.72485, 112.27553, 55.21351, -0.05139]
0.4159572613410461;[0.6398093148837828, 0.42996122305762585, 0.6181619659876245, 0.951840692387089, 0.9825431825996792, 0.9583500734233764, 0.7757079966014117, 0.14617563488620838];[0.66117, 0.78023, 0.55027, 0.69214, 0.6426, 2.73794, 0.4912, 1.79946, 1.60492, 0.3766, 0.020207000000000003, 2.66033, 0.16144, 0.62724, 0.37698, 50.0, 363.27457, 90.21678, 66.66377, 1.62522]
0.5560892582524167;[0.21834676194019942, 0.17493407363672897, 0.5066167814839709, 0.9777143062345457, 0.6732428755414486, 0.9029268288335242, 0.7746717314034224, 0.12177643068440784];[1.55294, 1.46972, 1.00532, 0.80121, 0.68418, 2.39743, 1.12148, 1.33797, 2.55931, 1.18743, 0.07386600000000001, 5.80909, 0.60864, 0.35067, 0.49962, 50.0, 269.9316, 150.16388, 95.4832, 1.32065]
0.40699955864779647;[0.5449500796481305, 0.5864067342817632, 0.6134866775111992, 0.89569069086865, 0.9404852961168109, 0.8896377144645479, 0.789960761757066, 0.1473875379899058];[0.22397, 0.65091, 1.38201, 1.01473, 0.65461, 2.28946, 1.0941, 0.21204, 1.33131, 0.6897, 0.030677000000000006, 4.51888, 0.67934, 0.24488, 0.18388, 50.0, 183.4185, 175.45325, 134.72064, -1.39656]
0.45944730664042815;[0.5289076235275801, 0.3044646198743991, 0.5965824999550302, 0.9475930839373146, 0.9288594574219087, 0.9843778280350188, 0.7710017205604629, 0.1283350854708896];[1.31989, 1.4501, 1.85506, 0.43291, 0.72698, 1.55124, 1.47291, 1.3865, 1.06577, 0.64011, 0.05548200000000001, 4.68521, 0.66714, 0.38206, 0.34426, 50.0, 223.65413, 172.56494, 77.25954, 1.52606]
0.3821597018653829;[0.6638261059442939, 0.6266696979855201, 0.669164039930886, 0.905758941575054, 0.9589410987120646, 0.8897946052891876, 0.8292544415061402, 0.13128774460107795];[0.25753, 1.68284, 0.51146, 1.80759, 0.48696, 1.33217, 0.16705, 0.08259, 0.78187, 0.56392, 0.042468000000000006, 2.60868, 0.60392, 0.23321, 0.16051, 50.0, 118.62505, 52.06782, 51.16159, -0.76695]
0.4684114757974136;[0.5174590734802895, 0.2576924870353321, 0.5552795414364637, 0.9726578899570236, 0.9691297211492151, 0.9236616158782063, 0.7805042164444425, 0.15269515730906355];[1.03079, 1.89491, 1.24086, 0.11759, 0.46445, 1.21411, 0.98881, 0.94992, 1.87558, 0.48576, 0.04192900000000001, 3.87315, 0.47077, 0.50019, 0.13803, 50.0, 134.06188, 121.88885, 83.8071, -1.68497]
0.459660979377358;[0.6353247001405739, 0.2838376046615695, 0.6324880979712452, 0.8973530868270133, 0.9058499965056055, 0.75622229023595, 0.7452116945451515, 0.1250035346221761];[0.44776, 0.1192, 1.99432, 1.07649, 0.77438, 2.86882, 1.88477, 2.13641, 2.68045, 0.76476, 0.08429800000000001, 5.73282, 0.54963, 0.10822, 0.29965, 50.0, 300.6919, 188.86736, 152.94735, 0.62144]
0.4954949974517777;[0.4101056024527323, 0.4403737997675816, 0.5579803407737695, 0.6041759530076098, 0.9321870823036074, 0.7837870680194163, 0.6196575401216438, 0.13114996122155556];[1.15822, 1.76166, 1.99924, 0.99349, 0.40918, 1.93589, 0.32799, 0.25904, 0.5961, 0.47954, 0.004231, 2.22428, 0.47119, 0.21461, 0.37814, 50.0, 319.06161, 180.25684, 55.74609, -0.80037]
0.4234597988542338;[0.6633277221446112, 0.5960918007865734, 0.7193865141352496, 0.8062336629216856, 0.8369187593137167, 0.5330761330970215, 0.8152664052354291, 0.126486209335414];[0.28689, 1.0489, 0.87675, 0.90281, 0.54486, 1.70023, 0.00805, 1.1179, 1.46912, 0.20646, 0.07819700000000002, 3.59716, 0.34628, 0.23507, 0.45482, 50.0, 431.95135, 104.02624, 54.97044, 0.20249]
0.5202477626361716;[0.28513635948912575, 0.46820321388131825, 0.5534440014986893, 0.7154588172683727, 0.615643331533591, 0.7072646814932417, 0.6722635584526363, 0.13385168989882348];[1.72083, 1.56659, 0.39753, 0.94089, 0.55476, 2.72865, 1.43768, 1.58949, 2.9143, 1.09941, 0.010099, 4.11332, 0.83235, 0.17342, 0.36732, 50.0, 444.6194, 77.75847, 75.08963, 1.82744]
0.4708908677987907;[0.6180224709647437, 0.6210979140083356, 0.7107606287110819, 0.8036685758198919, 0.8199338895410148, 0.26337703903446863, 0.835088030004887, 0.12822396171703052];[1.97444, 0.53823, 0.52818, 0.23504, 0.5541, 1.28094, 0.26505, 0.42886, 1.33453, 0.16944, 0.05685400000000001, 3.25822, 0.86625, 0.0991, 0.19542, 50.0, 409.78435, 59.72178, 56.18021, 0.1335]
0.4563399077875687;[0.593588008878946, 0.3582853730760458, 0.6670114341354095, 0.8380861002113256, 0.9456435851933571, 0.6338673102371454, 0.7844353834013974, 0.12340023022638572];[1.84436, 1.39635, 1.00907, 1.53248, 0.51894, 1.11643, 0.83384, 0.62069, 2.69112, 2.16267, 0.07281500000000002, 4.32311, 0.93298, 0.10194, 0.23617, 50.0, 312.7219, 192.45665, 88.02877, 0.97755]
0.5149894424969494;[0.26250455143738516, 0.3506989885385472, 0.5279435483482031, 0.98590039955737, 0.659263117302116, 0.8879608262770043, 0.7852156215601287, 0.12913902042209918];[0.93789, 1.27134, 0.25984, 1.99897, 0.54373, 1.2016, 0.21658, 0.96558, 2.65909, 1.4469, 0.05847500000000001, 3.54676, 0.62477, 0.32826, 0.45744, 50.0, 216.30945, 183.19289, 141.55851, -0.41515]
0.5400181652663165;[0.3314092883184613, 0.11634391404997124, 0.528776233075074, 0.9831150297031461, 0.770414139333949, 0.9685303362834926, 0.7359480749777485, 0.1286017181790875];[1.04788, 0.23104, 0.25814, 1.10343, 0.6794, 2.84756, 0.71331, 2.26851, 2.83595, 2.52942, 0.065905, 3.24398, 0.30311, 0.27418, 0.26567, 50.0, 324.93716, 85.83085, 76.55925, -0.45763]
0.41163447939791514;[0.6498106915865911, 0.4800294462036523, 0.675022229836183, 0.8771721998800519, 0.8459947511861272, 0.7415495725343799, 0.8327342313768152, 0.14949877634670222];[1.97107, 0.63476, 1.16986, 1.17931, 0.71357, 1.79061, 0.71402, 0.73567, 1.35908, 0.32117, 0.08134600000000002, 3.14269, 0.05819, 0.10786, 0.22208, 50.0, 380.87175, 185.66388, 136.97505, -1.71759]
0.5037307416561265;[0.37238097038853335, 0.44037894095227914, 0.5573411161255102, 0.572216619447051, 0.8885512131327071, 0.7439559033719342, 0.6520779265736254, 0.136923400957123];[0.15916, 0.91084, 0.23786, 1.85083, 0.58085, 2.05384, 1.44085, 1.07772, 1.55758, 0.52447, 0.0021340000000000005, 1.77207, 0.37366, 0.19851, 0.08766, 50.0, 494.8169, 204.06718, 71.01488, -0.19258]
0.3753351852639619;[0.6933204688904394, 0.6725589801892184, 0.6944541176323924, 0.8673037744127184, 0.8985546109097082, 0.947092453522071, 0.7817178554896849, 0.13164637989478692];[0.10299, 1.2654, 0.49823, 1.43827, 0.716, 1.40839, 1.3246, 1.34027, 1.88905, 0.25606, 0.018753000000000002, 3.94527, 0.76333, 0.5276, 0.24782, 50.0, 246.83103, 228.57025000000002, 162.39972, 1.55126]
0.39453552312592116;[0.6357704677648397, 0.6654696131591455, 0.669546074174587, 0.8057463688107381, 0.8776908284761565, 0.9454853037965434, 0.72679623142244, 0.12753994637909508];[0.48051, 0.84778, 1.57455, 1.40022, 0.57194, 1.31158, 0.87966, 0.67162, 0.71179, 0.18079, 0.0050680000000000005, 3.9094, 0.49369, 0.54811, 0.2847, 50.0, 248.56701, 169.57866, 139.8314, -0.28768]
0.5728772897573365;[0.632669945182135, 0.008863424769221862, 0.6862931763636817, 0.8146866978053298, 0.8406738216835213, 0.24112006272166697, 0.7574488505968446, 0.15421256128893426];[1.3991, 0.97031, 1.02701, 1.74799, 0.555, 1.68872, 1.26776, 1.23845, 2.34545, 2.11993, 0.09493200000000002, 1.95865, 0.50161, 0.01709, 0.30202, 50.0, 185.11159, 179.90555, 124.44832, 1.26102]
0.44460084579363035;[0.6826084342204346, 0.3288168777949628, 0.6371442524711246, 0.9142558490299271, 0.8673010346211235, 0.8512968537621658, 0.7034728741855089, 0.12623299634020843];[1.84242, 0.1927, 0.54323, 1.0217, 0.45469, 2.09134, 1.42618, 1.32486, 2.99666, 0.27752, 0.08304300000000002, 4.95254, 0.41826, 0.32635, 0.46013, 50.0, 448.69684, 105.97174, 60.91143, 0.00242]
0.5341552909861893;[0.6293040202052361, 0.03447654554920465, 0.6668624649838752, 0.8579593904109102, 0.9043890703052192, 0.47430418228528937, 0.7513121749816106, 0.14301422437916014];[0.78931, 0.22276, 0.66926, 1.24239, 0.46238, 2.05091, 0.49663, 1.03218, 2.1085, 1.4935, 0.08802600000000002, 2.51059, 0.03743, 0.08194, 0.33868, 50.0, 232.64909, 190.88330000000002, 143.88142, 1.26781]
0.4623370467900746;[0.367512016251629, 0.5940131306511688, 0.6004713581884152, 0.8135701046644976, 0.7070531207136133, 0.759603411537397, 0.7687743756526068, 0.13182660353979547];[1.96878, 1.21695, 1.43311, 1.88462, 0.51578, 1.98282, 0.0169, 1.56878, 1.681, 1.23316, 0.016850000000000004, 3.85196, 0.50863, 0.20602, 0.29559, 50.0, 215.25369, 83.12358, 57.6146, 1.56638]
0.43197540723583244;[0.5810492432947536, 0.7070199298877107, 0.6762372562953698, 0.7300824008945924, 0.8429298549381736, 0.5640518057238785, 0.7085522755242174, 0.131597154286582];[0.34941, 0.37838, 1.12517, 0.96667, 0.56212, 2.53383, 0.4243, 1.29138, 2.25611, 0.15189, 0.010743000000000003, 3.66006, 0.08938, 0.35483, 0.07303, 50.0, 172.65688, 65.07503, 59.66378, -0.53649]
0.45712778084707906;[0.5333185681282907, 0.30160236814538766, 0.5957854010036852, 0.9348687012492287, 0.9671612183660875, 0.9209097262154642, 0.7593843992935433, 0.1436620989732581];[1.31648, 0.9652, 0.64142, 0.86747, 0.42397, 1.28093, 0.68676, 0.40047, 1.82052, 1.42903, 0.08458500000000002, 3.51073, 0.58095, 0.15416, 0.2906, 50.0, 181.44835, 135.70919, 91.15638, -1.45775]
0.45450567708498457;[0.6684080688975632, 0.2788474147607862, 0.6470146494665514, 0.9145673762379779, 0.8434875953444306, 0.8471491614752961, 0.7141476411437742, 0.12757776825445893];[0.30852, 0.43681, 1.27492, 0.95474, 0.67523, 1.51655, 1.21237, 1.10331, 2.21462, 0.13768, 0.06033400000000001, 4.77579, 0.08049, 0.64356, 0.29854, 50.0, 279.92034, 173.13455, 53.26128, -0.31703]
0.5357728439519471;[0.4661798064695717, 0.5692511879636206, 0.6037069717901238, 0.6124399492731389, 0.8778919245835491, 0.18463372067651285, 0.6472092706638718, 0.15473851556643767];[1.69223, 0.50671, 1.57364, 0.47281, 0.55848, 1.11591, 0.87784, 0.06331, 1.72769, 0.25612, 0.013050000000000003, 4.34325, 0.23858, 0.21082, 0.44652, 50.0, 291.79002, 69.57137, 67.20956, -1.75127]
0.48484197267115264;[0.3459904027105941, 0.5397462660813918, 0.5790319254341622, 0.7598557223254336, 0.6870967260756005, 0.736986723035116, 0.705567481304779, 0.13261686083056037];[0.34573, 1.79424, 1.29163, 1.39621, 0.41925, 1.26541, 0.77806, 0.16212, 1.25167, 0.97489, 0.013000000000000001, 3.28126, 0.98706, 0.18789, 0.34847, 50.0, 145.78168, 118.41845, 98.36984, 1.25062]
0.43437227138942974;[0.5283546877179195, 0.6706136129969567, 0.6354875609015289, 0.8044562035535185, 0.9622530881583208, 0.5327684908015898, 0.7823223276470288, 0.1396110806693959];[1.80379, 1.93511, 0.70212, 1.3788, 0.7632, 1.2738, 1.06048, 0.84685, 1.08532, 0.74665, 0.029418000000000007, 2.01198, 0.99711, 0.16404, 0.30262, 50.0, 221.27249, 206.25373000000002, 59.68053, -1.57266]
0.3939811214686029;[0.5911117776280188, 0.5734620751241762, 0.6303109456714927, 0.8957469326259013, 0.9982524124714659, 0.9031226347124626, 0.8257420935007799, 0.16014762133727226];[1.67976, 1.35729, 0.38469, 0.14609, 0.67482, 2.98059, 1.2412, 2.95478, 1.34124, 0.61399, 0.06083900000000001, 4.37423, 0.93056, 0.23084, 0.46338, 50.0, 305.89475, 169.64152, 61.68473, -1.80364]
0.47286808476523084;[0.5022390942188346, 0.5398111746262902, 0.6640464625377414, 0.7958465212158934, 0.9600738337242289, 0.36054014192536343, 0.8473892579590987, 0.13921102427381654];[1.35382, 0.64185, 1.60336, 0.61967, 0.46478, 2.13215, 1.21322, 0.37888, 1.75061, 1.19719, 0.03724500000000001, 2.91336, 0.2597, 0.15126, 0.18084, 50.0, 382.66475, 200.39232, 150.83425, 1.47014]
0.5633862178920627;[0.15631629221383347, 0.17790327986604537, 0.4852761711840138, 0.9753506825763091, 0.6856839959087286, 0.8865930411399499, 0.7830782982928329, 0.1471646666388653];[1.67957, 1.53934, 0.21705, 1.41005, 0.62155, 2.41288, 0.21278, 1.41791, 2.14694, 2.0933, 0.06992800000000002, 4.26984, 0.46357, 0.3202, 0.36851, 50.0, 126.60428, 69.88411, 58.00677, -1.47365]
0.446884552013817;[0.7270303884224354, 0.24351654529364242, 0.696391024612113, 0.883512254810018, 0.8744324950701483, 0.8315361100218125, 0.773493874841065, 0.13416705620049774];[0.2038, 1.75908, 1.27601, 0.12563, 0.64151, 2.3995, 0.98598, 1.8663, 1.46501, 0.31964, 0.09150600000000002, 2.37972, 0.12833, 0.27372, 0.35532, 50.0, 489.99285, 64.80932, 61.66958, 0.494]
0.4763540617113785;[0.6779722625283215, 0.1496900578551521, 0.661929431862341, 0.8948182234289177, 0.9080151824855429, 0.8164992948584, 0.7614380646382716, 0.12582825036942247];[0.22528, 1.58459, 1.81748, 1.79726, 0.54318, 1.29606, 0.38672, 0.95882, 1.47322, 0.64528, 0.07382500000000002, 3.83378, 0.5279, 0.15225, 0.06244, 50.0, 204.36233, 161.1964, 88.49787, 0.80134]
0.43950594672401233;[0.49704407530332695, 0.47547025877570304, 0.6067165382818129, 0.9098178510132454, 0.8841159322684858, 0.8985393903793177, 0.7480525655086585, 0.12408783398815147];[0.4888, 0.29392, 0.48056, 0.46726, 0.41566, 1.04508, 0.20584, 0.20321, 2.45904, 0.92025, 0.04747400000000001, 5.8446, 0.04042, 0.21538, 0.35365, 50.0, 386.13034, 149.51748, 110.97116, 0.5246]
0.4006485985344515;[0.706752019670136, 0.595190287746834, 0.7154668746768438, 0.8536929205680026, 0.8719559795596109, 0.6372263405532613, 0.8495411855606431, 0.12748272220005402];[1.03394, 1.9843, 1.37756, 0.12662, 0.53067, 1.53421, 1.20078, 0.54463, 2.47599, 0.41102, 0.05547200000000001, 2.90536, 0.11831, 0.18294, 0.20037, 50.0, 175.42362, 66.43912, 58.69607, 0.33103]
0.4229915758162172;[0.5906433970030682, 0.6514549938490124, 0.6518324714495634, 0.836555485880732, 0.9505865155511247, 0.5655564021130127, 0.7818672978906357, 0.13073652388392137];[1.44183, 0.28582, 1.15757, 1.41094, 0.58401, 1.10755, 0.55245, 0.15893, 1.19342, 0.67433, 0.039173000000000006, 4.92428, 0.10367, 0.15744, 0.29285, 50.0, 307.12763, 63.26202, 60.96246, -0.43682]
0.3922100720336757;[0.5508653223297806, 0.6929844410558602, 0.6668446761127091, 0.8743409991381641, 0.9031363485951882, 0.7945750347449451, 0.8685044839252059, 0.14035256975650542];[1.8485, 1.11979, 0.64667, 0.31784, 0.78316, 2.89641, 0.48168, 2.23068, 1.07674, 0.77747, 0.03876600000000001, 2.21953, 0.56477, 0.23632, 0.45394, 50.0, 204.07774, 94.1896, 76.30108, 0.93701]
0.41231810952344244;[0.5465010937809818, 0.6380580534509389, 0.642329060046695, 0.8353577301012348, 0.9683078524974735, 0.7165035517807323, 0.8064063655328053, 0.13426455835669032];[1.1074, 0.52063, 0.49724, 0.52644, 0.61288, 1.71147, 1.49878, 0.21042, 1.45591, 0.75187, 0.043384000000000006, 5.0112, 0.04877, 0.19637, 0.38088, 50.0, 478.6696, 248.41886, 195.41539, -0.63676]
0.4580798884072397;[0.543361145063304, 0.3492304604488966, 0.5786347507477445, 0.9778924575142794, 0.9668435267164116, 0.9094288075014064, 0.6849640412340219, 0.12816866814671865];[1.89889, 0.21595, 0.3365, 1.96375, 0.75305, 2.09406, 1.88951, 1.76689, 2.39761, 0.47661, 0.029157000000000006, 5.70949, 0.55105, 0.52841, 0.45389, 50.0, 227.35847, 170.1549, 60.34201, 1.96362]
0.4975902509043075;[0.49931159158974114, 0.6037181908645497, 0.6107885824333101, 0.7003558727261849, 0.9735658114034069, 0.3016481319226192, 0.6697494621572223, 0.14308188168372865];[1.95135, 1.64464, 0.10365, 1.76574, 0.70587, 2.13704, 1.27838, 1.59116, 1.79837, 0.51831, 0.019249000000000002, 2.40695, 0.49908, 0.1662, 0.42228, 50.0, 210.61395, 199.76203, 128.2999, -1.62292]
