0.5276382363684797;[0.5647289818606975, 0.721147167755066, 0.6855975033879935, 0.7511961870016053, 0.8207350465238354, 0.0016094331278516671, 0.8311461683781564, 0.13871399913536903];[1.55633, 1.74902, 0.83373, 1.29601, 0.69605, 1.30049, 0.05806, 0.99149, 0.7985, 0.23171, 0.05088300000000001, 5.52615, 0.0847, 0.05694, 0.27586, 50.0, 431.65845, 181.54892, 119.43595, -0.80021]
0.5079470427577863;[0.4000165455571181, 0.22945729694199002, 0.5114895561563907, 0.9720989496324423, 0.884654789475599, 0.811477767971345, 0.7564662594154746, 0.12662114268152982];[0.43907, 1.9007, 0.92635, 1.7889, 0.67423, 1.76055, 1.21316, 1.00246, 2.8881, 0.56908, 0.031357, 5.06519, 0.31395, 0.54564, 0.10887, 50.0, 326.83629, 145.47575, 71.76116, -0.17736]
0.41827291679234646;[0.6157651868094038, 0.43770281119267107, 0.6195939627727363, 0.9401529353961443, 0.9725284051393845, 0.9705512796136592, 0.7914682292583491, 0.13837043701965235];[0.53083, 1.21574, 0.94714, 0.89599, 0.43261, 1.97553, 1.35943, 1.78476, 0.92428, 0.49414, 0.04424800000000001, 1.85877, 0.00807, 0.43992, 0.24933, 50.0, 398.79405, 249.08289, 122.04608, -1.42112]
0.5330638957013805;[0.6379618668351051, 0.03326638401899773, 0.661107565509613, 0.8406938756234035, 0.8316452914014518, 0.5299262264901751, 0.7557668216794711, 0.12912549020590597];[0.75709, 1.83277, 0.58963, 0.65778, 0.71867, 2.49619, 1.33661, 2.36662, 1.2937, 0.5913, 0.08804300000000001, 5.5997, 0.61989, 0.01467, 0.20536, 50.0, 215.4481, 108.36739, 85.86425, 1.77355]
0.5628557421378549;[0.1925774633051922, 0.11812328574216668, 0.48775818163503615, 0.9751447437082695, 0.6933102935051538, 0.8774951486246523, 0.8231835045910841, 0.1624586889165891];[0.89658, 1.60263, 0.7205, 0.15734, 0.66542, 1.10569, 0.81362, 0.30845, 2.30818, 1.48674, 0.09358300000000001, 4.80124, 0.14494, 0.32022, 0.41446, 50.0, 335.18042, 159.85001, 128.91537, -1.94061]
0.4410342878940488;[0.6669229722512398, 0.6833579906463516, 0.7152151637790125, 0.8100268666833708, 0.841580859772935, 0.3563726427978149, 0.8337518004080019, 0.12781652207592428];[0.35391, 0.25241, 1.14806, 0.94722, 0.51353, 1.79918, 0.24313, 0.98831, 0.56195, 0.28983, 0.049642000000000006, 2.85853, 0.29746, 0.16807, 0.3404, 50.0, 127.16066, 88.138, 71.70275, 0.24856]
0.4456367185243204;[0.7034587889561736, 0.22776865419758918, 0.6680705904271689, 0.9084741158168946, 0.9086935203838901, 0.9530514656662707, 0.7756279703518575, 0.14851848423433953];[0.96582, 1.69879, 0.16972, 0.2106, 0.58918, 2.27076, 0.60168, 1.51952, 0.99743, 0.28843, 0.034794000000000005, 2.63188, 0.7768, 0.55728, 0.16555, 50.0, 469.84261, 103.13772, 94.39525, 1.73675]
0.6073715703501895;[0.027506138918041767, 0.2062099427418651, 0.4645860716011244, 0.9827766154749953, 0.547574233088646, 0.6848847176814732, 0.7983016007692076, 0.13760731030058876];[1.20409, 1.11521, 1.46835, 1.85993, 0.46442, 2.84232, 1.13112, 1.59502, 2.85981, 1.86396, 0.028177000000000004, 2.85373, 0.70052, 0.45416, 0.34168, 50.0, 238.63248, 197.39123, 51.15522, 1.26978]
0.5080464636794031;[0.3590637572969061, 0.2783423753907971, 0.5116740371795404, 0.9818277462129524, 0.8168651513928991, 0.751854673874184, 0.7548728996378423, 0.14017069604857174];[0.85465, 0.55428, 0.7221, 0.22608, 0.61013, 2.39274, 1.06916, 1.88543, 1.57342, 0.64813, 0.021847000000000005, 2.74526, 0.63268, 0.58112, 0.48334, 50.0, 322.56604, 174.79432, 58.04091, 1.39257]
0.3841085898396708;[0.6839209826608217, 0.6593477972680831, 0.6757135753855598, 0.8722045243724507, 0.9003118190397184, 0.9655425603663554, 0.737931456644255, 0.12646290112280328];[1.29547, 0.97026, 0.31858, 1.67283, 0.55559, 2.45246, 0.82586, 1.96709, 0.52167, 0.2327, 0.015240000000000004, 3.96166, 0.26141, 0.55775, 0.35405, 50.0, 331.50224, 115.00013, 72.8572, 0.21355]
0.40744703602790294;[0.6683773923025229, 0.46534537385248864, 0.6560685751146755, 0.9014670193602018, 0.9041937035048114, 0.8800220080404916, 0.7963512049194552, 0.14021421033582668];[0.13696, 1.91447, 0.36544, 1.05792, 0.56141, 2.70746, 1.06156, 2.20998, 2.16163, 0.47753, 0.069847, 4.03908, 0.42488, 0.20008, 0.23819, 50.0, 305.23274, 225.0352, 99.44056, -1.0915]
0.41824851565579657;[0.5693776911122718, 0.6842732007052861, 0.6505830132429207, 0.7676595190418496, 0.9827586534523954, 0.6566019365749015, 0.7416708789242455, 0.1320669244897862];[1.97427, 0.2825, 0.38465, 1.35111, 0.73137, 2.80228, 0.96809, 2.34181, 1.45467, 0.49274, 0.014414000000000003, 2.33158, 0.34146, 0.23081, 0.18884, 50.0, 316.91166, 240.88653, 159.52009, -0.56537]
0.4482713198394002;[0.6342917945266108, 0.31399415016407417, 0.5920894163131312, 0.9636227131696298, 0.9383085266888229, 0.9276707505884679, 0.7008602935919813, 0.14151609302546075];[1.47214, 0.39238, 1.06827, 1.06066, 0.42573, 2.01833, 0.20348, 1.55939, 1.77167, 0.30181, 0.024438000000000005, 5.53717, 0.36641, 0.63347, 0.24482, 50.0, 292.08589, 215.28413, 50.97466, -0.89794]
0.5223996157853533;[0.4513457908864241, 0.09682993071917856, 0.5566784816632075, 0.947337574345852, 0.8459464827863152, 0.9862311635736081, 0.714043332882344, 0.12737598521985882];[0.22837, 0.85893, 1.23003, 1.12078, 0.40552, 2.5945, 1.06662, 1.31756, 2.49203, 1.81991, 0.07928900000000001, 5.62973, 0.85167, 0.23986, 0.26908, 50.0, 238.33547, 226.99513000000002, 178.23719, 0.30597]
0.40327323049236724;[0.6540764378166879, 0.4900823124692789, 0.6601487976499745, 0.8701096332175493, 0.9044132710767402, 0.886536309417325, 0.8074365417899897, 0.14566203166580272];[0.503, 1.42923, 1.36119, 1.73021, 0.42787, 2.65766, 1.873, 2.33459, 0.92366, 0.4483, 0.05657300000000001, 5.74335, 0.42535, 0.21502, 0.11875, 50.0, 428.22141, 162.26675, 125.08227, -1.06355]
0.6130233729423111;[0.013831377322592764, 0.28528112724624954, 0.4555338897751634, 0.9832025309669614, 0.5184362328765941, 0.553646907691685, 0.7394024583880331, 0.14720559153924168];[1.75576, 1.67283, 0.3463, 0.41564, 0.5037, 1.69115, 0.46846, 0.1769, 2.01262, 1.04889, 0.024321000000000006, 4.3972, 0.92748, 0.36646, 0.42851, 50.0, 217.23236, 61.83403, 55.9632, -1.34814]
0.5330222232549459;[0.2289141507174982, 0.46259071636964877, 0.5378677222737598, 0.9435567910320171, 0.5394272278511562, 0.6277362831171078, 0.7418159802416243, 0.1308620481146952];[0.27674, 1.59662, 1.03044, 1.81889, 0.41106, 2.24747, 1.55858, 2.24198, 2.72794, 1.88158, 0.013603, 2.45258, 0.20981, 0.29759, 0.36063, 50.0, 109.59009, 57.89213, 54.74902, 0.36766]
0.5127873785160574;[0.6439786568258932, 0.008399372154106688, 0.593647031142813, 0.9395286911911092, 0.8807095705531186, 0.9279016495223232, 0.7396579455304714, 0.1411645768423681];[0.89856, 1.16857, 1.19525, 0.5077, 0.73299, 2.5286, 0.23853, 1.15107, 1.04691, 0.18543, 0.06089100000000001, 4.14365, 0.16412, 0.76901, 0.28664, 50.0, 476.83243, 66.86742, 58.86536, -1.15689]
0.4787085099580105;[0.5006143048822563, 0.23942367225537498, 0.5752375463464341, 0.961174542677076, 0.9101435575518692, 0.9675602885832718, 0.7642425482384855, 0.1289123879433434];[0.46463, 1.61409, 0.31068, 0.86085, 0.61356, 1.69993, 0.13468, 0.03149, 1.76384, 0.62985, 0.04957400000000001, 5.51798, 0.32179, 0.43119, 0.3966, 50.0, 370.76898, 147.59264, 139.48216, 1.70232]
0.4546139960202814;[0.6785442936954396, 0.25027044510257546, 0.635671381391175, 0.9293155725260412, 0.8951945596983099, 0.8433765224117922, 0.7542519607610904, 0.13148167379460912];[1.82728, 0.16124, 1.9007, 1.27553, 0.52314, 2.04319, 1.56631, 1.37208, 1.43521, 0.53035, 0.07700900000000001, 2.84522, 0.19884, 0.16611, 0.17401, 50.0, 282.03985, 62.24059, 50.84015, -0.54603]
0.43655408084609015;[0.6171184787570301, 0.33817978813715477, 0.6624507866481878, 0.8905601464807155, 0.9935325872531674, 0.8646844745060036, 0.7951241373960016, 0.13178995573096];[1.44552, 1.75003, 1.15932, 1.79379, 0.57365, 1.84615, 1.81607, 0.88872, 1.3565, 0.76714, 0.09583800000000002, 2.76946, 0.50765, 0.21247, 0.47505, 50.0, 461.47281, 171.91612, 68.16259, 0.72467]
0.3838811881876588;[0.7137762293703429, 0.5667115512838321, 0.6993905439493633, 0.8735555716467369, 0.875381826882283, 0.9097415511907834, 0.7822573823294515, 0.1445393967228421];[1.30947, 1.80417, 1.54673, 0.38126, 0.54247, 2.13036, 0.57036, 1.10763, 1.81528, 0.20234, 0.030871000000000006, 2.51594, 0.48962, 0.63977, 0.44694, 50.0, 418.18815, 78.20108, 72.86121, 1.39116]
0.4781732261467457;[0.607314420409458, 0.1731047685128373, 0.5946203016656142, 0.9388935839965661, 0.8434183013032253, 0.8625678034505995, 0.7421544340677256, 0.15543921558625026];[0.1352, 0.57081, 0.80955, 0.93415, 0.75428, 1.36149, 0.59872, 0.8731, 1.79595, 0.12507, 0.07858500000000002, 4.89196, 0.82632, 0.72771, 0.44542, 50.0, 130.62376, 101.11145, 65.86774, -1.60575]
0.4665982708820662;[0.35344465407715164, 0.4595413365723574, 0.5528005393198265, 0.9595271162620107, 0.7365383539127284, 0.9394852948009285, 0.7940963342261732, 0.1547270329227889];[0.92671, 1.15277, 0.45411, 0.95365, 0.60262, 1.38749, 0.34229, 1.29682, 2.90708, 1.55259, 0.04977300000000001, 4.39139, 0.35341, 0.24083, 0.43335, 50.0, 134.20987, 125.93817, 114.9778, -1.70383]
0.4515615754323715;[0.44448253627697054, 0.6623090071386423, 0.6430957033461677, 0.7783360372191904, 0.8546059160636454, 0.5392331830816438, 0.8321157145682152, 0.12222909012806729];[1.00336, 0.59601, 1.91829, 1.91639, 0.44882, 1.72378, 0.18847, 1.5422, 2.81173, 2.54497, 0.03247300000000001, 5.14822, 0.01236, 0.16003, 0.35782, 50.0, 489.24887, 247.24957, 132.97448, 0.74244]
0.4372935752529572;[0.5820246317856048, 0.6250724103008266, 0.674337996115974, 0.8077023278559268, 0.8668476281101152, 0.4583653197896935, 0.8440430009150318, 0.1420507825560314];[1.30979, 1.98146, 1.4475, 1.18392, 0.54817, 1.59796, 0.9981, 0.80175, 2.87378, 1.69583, 0.07977100000000001, 5.54695, 0.81514, 0.03033, 0.37718, 50.0, 390.96724, 201.53693, 119.24197, -0.84117]
0.39318742804962775;[0.632372483818703, 0.6403542919069911, 0.6825540838429752, 0.8628603856473911, 0.9327061857546143, 0.7011780285523219, 0.8710689931670256, 0.13846045562678377];[0.15196, 1.39385, 1.52169, 0.15087, 0.57039, 2.3817, 0.22323, 0.62666, 1.98547, 0.72606, 0.08461800000000001, 1.94846, 0.90417, 0.12852, 0.47697, 50.0, 185.25958, 170.49115, 86.04199, -1.3505]
0.4828749046106594;[0.5963607369300481, 0.23612236668038888, 0.6166513021089872, 0.8933444842078408, 0.853743425515785, 0.6621775884122654, 0.7200413540277327, 0.13588874523280173];[0.85901, 0.30818, 0.83643, 1.88039, 0.46121, 1.84945, 1.01809, 0.15398, 1.96963, 1.5749, 0.09079300000000001, 5.64671, 0.07977, 0.02279, 0.23547, 50.0, 238.23566, 192.46658, 140.62567, -0.62661]
0.45369896188227254;[0.5807244388925377, 0.3629068615673682, 0.5726786964003142, 0.9605878742284101, 0.9988043124860239, 0.8286053897769646, 0.6929667553921668, 0.12979395923725323];[0.71496, 0.74476, 0.26837, 0.16192, 0.57833, 2.41088, 1.50484, 1.05851, 0.91169, 0.37759, 0.010155, 3.87226, 0.76971, 0.66221, 0.46918, 50.0, 375.72026, 179.97548, 148.77859, 1.3593]
0.5310350826629228;[0.3216060222191701, 0.3845159886439403, 0.5219127991995041, 0.7270006968545812, 0.7026885691409843, 0.6723473977656678, 0.570464538510706, 0.1434954195148922];[1.96253, 1.29398, 0.27624, 1.77365, 0.72333, 1.12962, 0.97006, 1.01539, 1.88413, 0.87624, 0.0077680000000000015, 5.05549, 0.19799, 0.1637, 0.20378, 50.0, 147.73481, 96.60902, 82.15988, -1.07221]
0.512395981417807;[0.3652123109924922, 0.45015949238864994, 0.5648434947668759, 0.4799990156054924, 0.9477379838418472, 0.9088001794730378, 0.6000514994968494, 0.12573035979201821];[0.2663, 0.25129, 1.23917, 0.6107, 0.40207, 2.74462, 0.71311, 0.60854, 0.86499, 0.33703, 0.0030810000000000004, 5.6292, 0.05712, 0.17268, 0.37458, 50.0, 151.24878, 103.50912, 94.57664, 1.59374]
0.46609115354404507;[0.6360138286618542, 0.2328337385328767, 0.6488503537209278, 0.8775429479851933, 0.8905052690649712, 0.7881570357766685, 0.7600273128977975, 0.12584757060412183];[0.63802, 1.69131, 0.72385, 1.34858, 0.70539, 1.40425, 0.41575, 1.02808, 1.31571, 1.18559, 0.08168300000000002, 5.20554, 0.54475, 0.05009, 0.06409, 50.0, 461.40648, 98.24713, 51.45444, 0.41407]
0.41383580616184196;[0.5827659388681171, 0.5202657621304405, 0.5990907686570142, 0.9313676325533924, 0.9814835823179445, 0.8517018459975952, 0.7629034603880284, 0.15037489914523855];[1.27646, 1.21623, 1.16531, 1.90443, 0.51836, 2.37484, 0.84181, 2.04506, 2.52994, 0.4169, 0.018841000000000004, 4.17043, 0.08137, 0.4744, 0.37847, 50.0, 295.79251, 136.5855, 59.80657, -1.64819]
0.46030414873142705;[0.6161056998992498, 0.2674610151379543, 0.63535070550904, 0.8977025491270151, 0.9255247615570762, 0.7899426884787797, 0.7681516902166344, 0.1258187108611703];[1.23862, 1.9653, 1.03925, 0.62378, 0.61623, 1.395, 0.15704, 0.69866, 2.69816, 2.28989, 0.07858900000000002, 5.15878, 0.9335, 0.08637, 0.11062, 50.0, 170.70871, 79.85829000000001, 68.17999, 0.63211]
0.496364205821371;[0.31773784777999825, 0.338738744874556, 0.5712961774066412, 0.9834881893633622, 0.6904782629519126, 0.9340555979189622, 0.7999585975293443, 0.13742086350682003];[0.10535, 0.37089, 1.03451, 0.29793, 0.43648, 1.82788, 0.34442, 1.54312, 2.89368, 1.9792, 0.032983000000000005, 2.88097, 0.1771, 0.31579, 0.15104, 50.0, 146.01564, 62.25525, 57.5811, 1.20369]
0.45116911764710343;[0.7182468875622072, 0.26810647185048386, 0.7030970874661422, 0.8677185129137446, 0.864630370590499, 0.6880545779420107, 0.7757752992402908, 0.13871357946663626];[0.54429, 0.39433, 1.59902, 1.07116, 0.64482, 1.27917, 1.2014, 0.28093, 0.7893, 0.28616, 0.04807700000000001, 3.01185, 0.26012, 0.34732, 0.14349, 50.0, 349.19117, 95.07557, 61.39056, 1.52351]
0.49186556874544474;[0.6920851728562483, 0.08079017995391657, 0.6398372500602554, 0.9166190154219315, 0.8774267097961143, 0.9408480113208074, 0.7210084812760851, 0.1266921299422715];[1.30864, 1.89694, 0.83313, 1.4856, 0.46783, 1.38435, 1.27107, 0.26924, 0.7508, 0.24845, 0.08258000000000001, 4.81722, 0.86501, 0.45045, 0.23985, 50.0, 452.90258, 124.27848, 93.22881, 0.09973]
0.463947436947179;[0.46597546155425495, 0.3192285755033617, 0.5826851892990961, 0.9587023121502073, 0.8584443178957851, 0.9838262725469086, 0.78849163520122, 0.1441651358481361];[0.47655, 1.65965, 0.76521, 1.52244, 0.46268, 2.4149, 1.7308, 1.91575, 2.13441, 1.53521, 0.06047900000000001, 1.96305, 0.30196, 0.21176, 0.06921, 50.0, 205.35436, 155.22391, 90.47923, -1.84784]
0.4250750680386777;[0.7332524469308255, 0.38721437690150684, 0.7155506451381579, 0.8763302288267182, 0.8681218286997804, 0.6862815399308551, 0.7718736687591053, 0.14280011913343996];[1.38979, 0.23405, 0.27244, 1.71909, 0.55716, 2.5561, 1.40166, 2.09961, 0.67888, 0.30219, 0.04401700000000001, 2.31283, 0.84199, 0.30617, 0.11612, 50.0, 486.82828, 145.77058, 94.99192, 1.13674]
0.5105606201179982;[0.32095140820664714, 0.2872309492801254, 0.5417482205485407, 0.9698939443569329, 0.6967755608880434, 0.9316962556560132, 0.7926991591163058, 0.12493126196424799];[0.74119, 1.53607, 1.12507, 1.7274, 0.51388, 2.24274, 1.51623, 2.09973, 2.63331, 1.26629, 0.07366200000000002, 4.20145, 0.38011, 0.31358, 0.47307, 50.0, 448.63736, 105.49436, 105.45946, 0.38979]
0.4924022556384768;[0.6604236488924686, 0.10692218198012904, 0.678437387861776, 0.8616520373353447, 0.8874661451170126, 0.7091527728694232, 0.7660770458931309, 0.13267009459423929];[1.54489, 1.39505, 1.2736, 1.43994, 0.57439, 2.05636, 0.04498, 1.28089, 2.93086, 1.38628, 0.08808400000000001, 2.46054, 0.43887, 0.05287, 0.1082, 50.0, 397.01401, 120.77403, 94.28808, 0.41728]
0.393889866942619;[0.6423852378935426, 0.6643830484901458, 0.6798740739856679, 0.8566337276140226, 0.9448223090043669, 0.705122279708889, 0.8178015297804162, 0.13141578681112656];[0.99958, 0.43684, 1.64241, 1.43214, 0.44005, 2.51704, 1.36982, 2.3733, 1.40425, 0.5953, 0.04665500000000001, 2.87403, 0.41219, 0.19789, 0.31359, 50.0, 308.30537, 141.18816, 50.88224, -0.50466]
0.5197903775566541;[0.38757811671900133, 0.6109820908375836, 0.603491137876194, 0.7011613038932887, 0.836430167823318, 0.2846572015870448, 0.7096503592661558, 0.12492078707922909];[0.46811, 1.88383, 1.327, 0.70581, 0.69055, 1.9284, 1.67936, 0.66532, 2.0716, 1.18266, 0.015407000000000004, 5.74652, 0.15819, 0.12884, 0.14265, 50.0, 422.82323, 152.57427, 72.46297, 1.53925]
0.38750287315302123;[0.7279717362909355, 0.5192879002832731, 0.6878417743551912, 0.925937022790688, 0.8956779483997938, 0.9559830713398079, 0.8143718778193997, 0.13629990626938793];[1.32747, 1.01399, 1.94256, 0.73334, 0.62609, 1.12379, 0.23588, 0.1658, 0.53409, 0.28363, 0.04699500000000001, 1.76816, 0.16962, 0.4462, 0.11867, 50.0, 200.84864, 143.79423, 53.7101, -1.07296]
0.43042167544495735;[0.6721072538234056, 0.3475979842093281, 0.6455066514312968, 0.9233893401143608, 0.9585445095648679, 0.983414894485008, 0.773896751193905, 0.1257520509492766];[1.03788, 1.63251, 1.17948, 1.39809, 0.55307, 1.15096, 0.47489, 0.20643, 2.49128, 0.48248, 0.05346800000000001, 4.03909, 0.28681, 0.33773, 0.05787, 50.0, 473.79085, 91.29358, 72.72677, 0.12733]
0.538694982069385;[0.17994392977814266, 0.37374481698352136, 0.5057854649119584, 0.9781154792937485, 0.5864130663779513, 0.7607090035181072, 0.8132896617682982, 0.13458175713153137];[1.63134, 0.79982, 1.73187, 1.74154, 0.46433, 2.70941, 0.5787, 1.74428, 2.64457, 1.46761, 0.030909000000000006, 3.55899, 0.45236, 0.35592, 0.18997, 50.0, 397.47034, 155.11394, 122.44091, -0.84374]
0.41186302471204095;[0.5094484094783525, 0.5758537089008009, 0.631137933855455, 0.8757658892713224, 0.9055536319253011, 0.8788701565875442, 0.8435636800620497, 0.14154204874626442];[1.33793, 1.42634, 1.84421, 1.5403, 0.49286, 2.27624, 0.20436, 0.97665, 2.81262, 2.72945, 0.05552400000000001, 4.99868, 0.94589, 0.15746, 0.27229, 50.0, 451.06183, 106.52747, 93.80364, -0.86544]
0.5475429374362731;[0.2321221804617627, 0.18755713560940945, 0.5153458479329343, 0.9747860595323958, 0.671978139149382, 0.8796833018925642, 0.7995971538685233, 0.13341748611800916];[1.5928, 1.89202, 1.98828, 1.8587, 0.49149, 1.89248, 1.55238, 1.56569, 2.41838, 2.29041, 0.07141300000000002, 2.14036, 0.78741, 0.33997, 0.27237, 50.0, 483.0473, 140.13108, 117.57049, -0.95513]
0.5083040245371088;[0.2761307601490156, 0.49589373134714054, 0.5537087740564621, 0.9127177621953929, 0.5805632586441147, 0.7218983260305896, 0.7413483474150467, 0.12712452288525286];[1.34048, 0.94959, 1.43755, 1.73964, 0.64968, 2.71388, 1.07205, 2.68656, 2.54655, 2.25446, 0.018927000000000003, 3.55709, 0.39567, 0.27637, 0.47109, 50.0, 215.19579, 98.09615, 70.8992, 0.95445]
0.40014136005807227;[0.6781980503362606, 0.5481369610755005, 0.6472329236871252, 0.9287304214727401, 0.9536588522975472, 0.98262602078075, 0.7248232072680394, 0.125087103682203];[1.46792, 0.38403, 0.78644, 1.62992, 0.41774, 1.69833, 1.4087, 0.66609, 1.52747, 0.3868, 0.035509000000000006, 4.82994, 0.61346, 0.44447, 0.41653, 50.0, 377.19664, 66.52649, 66.35191, 0.53418]
0.42533807959744613;[0.6542454679432517, 0.45451454188639295, 0.6078982127951673, 0.9511916752053984, 0.929634742750263, 0.8678910721895412, 0.7077531306869357, 0.12463668157893591];[1.64182, 1.02193, 0.66052, 0.23201, 0.73245, 2.56591, 0.09848, 2.54894, 1.72414, 0.26579, 0.004370000000000001, 4.06167, 0.6828, 0.70693, 0.15149, 50.0, 200.08554, 179.73908, 179.66056, 0.44012]
0.4890819879028343;[0.6685011611338507, 0.10010607247066439, 0.6198121373770615, 0.9475360281214458, 0.9488716127354122, 0.9790151570324516, 0.7186002552715918, 0.12571549540713517];[1.83028, 0.34954, 1.94883, 1.58196, 0.47781, 1.12748, 0.33066, 1.015, 1.66466, 0.496, 0.06504200000000002, 4.33356, 0.37125, 0.33387, 0.05484, 50.0, 479.13305, 164.37883, 78.96109, 0.24201]
0.6131398277645825;[0.04176649675095123, 0.0832664284157395, 0.4582048376521185, 0.9575517099465324, 0.6406480150639066, 0.7987747463680783, 0.7984499937538324, 0.1378399295697614];[1.24784, 1.79101, 0.54645, 1.81238, 0.66466, 1.35434, 0.29179, 1.10958, 1.25337, 0.9945, 0.07718000000000001, 3.84433, 0.24039, 0.37619, 0.34954, 50.0, 243.53027, 60.10045, 51.23856, -0.98164]
0.5665967544848888;[0.1801831478660021, 0.15132118076032153, 0.49738780651615644, 0.971063733187364, 0.6897341243699321, 0.8927381524797025, 0.7706169702782626, 0.12704139166879969];[0.13444, 1.49651, 1.6964, 1.13233, 0.79228, 1.61169, 1.40852, 0.60553, 2.11129, 1.00152, 0.06973100000000002, 3.67868, 0.90621, 0.3355, 0.24479, 50.0, 200.64486, 57.10772, 55.06984, 0.00727]
0.4541299326712015;[0.5155034553241492, 0.3950485947591569, 0.6437201298063241, 0.8489017290637505, 0.9499462608585613, 0.6761485455175982, 0.8163912849259755, 0.12919260081852604];[0.78974, 1.39838, 1.62065, 0.78335, 0.56567, 1.17714, 0.21306, 0.22994, 2.98558, 2.87776, 0.07534900000000001, 5.17054, 0.87676, 0.16652, 0.48508, 50.0, 285.69617, 163.20674, 97.88188, 1.92531]
0.37979441325618374;[0.686084439150359, 0.6918264805883568, 0.6927698757864362, 0.86368324644375, 0.8629067268095694, 0.9328183627825595, 0.7571015585609996, 0.12526788329020783];[1.29093, 1.60459, 0.5405, 1.56432, 0.66368, 1.81023, 0.87264, 1.67135, 1.54182, 0.15632, 0.007454000000000001, 3.66877, 0.23909, 0.65829, 0.34847, 50.0, 202.51309, 134.79545000000002, 119.41342, 0.45304]
0.45143073426961966;[0.6546282203278586, 0.5069438812439448, 0.7099570210305429, 0.7835315568631847, 0.8585513283432576, 0.42131116171263594, 0.807648067581118, 0.13683119865908694];[1.92646, 1.52081, 0.841, 1.17933, 0.4523, 2.15237, 1.47817, 0.23524, 0.89028, 0.276, 0.05292000000000001, 3.74994, 0.13824, 0.32214, 0.45967, 50.0, 399.58406, 135.73791, 132.29597, 1.95658]
0.4853935133133482;[0.5898741069798731, 0.36481699804753687, 0.6768051362250244, 0.8108668882077571, 0.9254119899694069, 0.38733692236327877, 0.804512403192815, 0.13176435477072734];[0.97557, 1.96251, 0.44449, 0.61183, 0.70639, 1.76328, 0.148, 1.4436, 2.94496, 1.42542, 0.08021500000000001, 3.85211, 0.43728, 0.08956, 0.39897, 50.0, 367.33486, 221.1808, 166.03137, 1.57273]
0.4287716779027961;[0.4351194736360099, 0.6180307831552517, 0.6099336936320356, 0.8742880634486858, 0.8013960621173056, 0.8088269071056967, 0.8218944466364478, 0.1455392083851176];[0.5748, 1.65305, 0.73906, 0.2455, 0.77751, 1.41346, 0.22882, 0.20576, 2.5405, 1.32184, 0.04866800000000001, 2.6812, 0.57483, 0.17041, 0.49803, 50.0, 391.11429, 122.52383, 56.82086, -1.65136]
0.3938303166792973;[0.6224731693094661, 0.6965769347964056, 0.6716848759090436, 0.8232279408896118, 0.957781623096616, 0.7710518496974947, 0.7805996970204759, 0.12544230557089436];[0.20872, 1.0285, 1.41873, 1.74543, 0.43375, 2.00991, 0.40493, 1.00329, 2.36968, 0.49789, 0.031536, 5.35606, 0.26573, 0.25487, 0.37582, 50.0, 164.62564, 76.73624, 72.97198, 0.38141]
0.44103258978803944;[0.5360186545664232, 0.502759072969478, 0.6639632307196797, 0.8532853738190403, 0.9559343813220504, 0.5217464363804178, 0.8538406789508386, 0.1591230501559639];[1.00441, 1.08378, 0.98433, 0.69975, 0.62772, 2.19225, 0.69989, 0.89793, 1.83649, 1.25129, 0.05296700000000001, 1.9251, 0.35883, 0.15925, 0.36069, 50.0, 127.78169, 110.12371, 56.2681, 1.40285]
0.5026589194595629;[0.44308036208428514, 0.12757706389555445, 0.5865308603443765, 0.9728374760079007, 0.8348714017683392, 0.9737031360804976, 0.789971493705336, 0.15959464105631443];[0.42034, 1.75004, 0.42111, 1.64099, 0.58825, 2.3631, 0.8841, 0.31686, 1.35404, 0.83131, 0.05374500000000001, 1.78372, 0.81338, 0.35547, 0.24711, 50.0, 141.45798, 136.90859, 87.5676, 1.27467]
0.4192323762367472;[0.5385437536047835, 0.49158270820314975, 0.6375957495131236, 0.9010685974105419, 0.9145422866878843, 0.9162959674563498, 0.8238040980511213, 0.1350505058304185];[0.18113, 1.32876, 1.14244, 1.49876, 0.42862, 2.13343, 0.23571, 0.83678, 1.54634, 1.03017, 0.07062600000000001, 2.30402, 0.00506, 0.16747, 0.30822, 50.0, 440.56606, 100.57733, 74.90106, -1.08969]
0.43483969416791385;[0.5555027034740303, 0.7333312290834422, 0.6766128027851991, 0.6652288172150376, 0.8974874946146559, 0.48573114269536033, 0.7837479192310134, 0.1600017029452313];[1.51932, 0.88373, 1.04871, 0.42524, 0.47922, 1.48727, 0.67893, 0.85883, 0.83555, 0.32298, 0.015266000000000002, 2.29972, 0.04972, 0.25519, 0.47782, 50.0, 119.77051, 85.62854, 59.15866, 1.95261]
0.415656827703528;[0.693442329349046, 0.46985531774169564, 0.6928052121853628, 0.8652660330441948, 0.902068357261369, 0.6937403214427202, 0.79907515702504, 0.1334807974576384];[1.23337, 1.51352, 1.01336, 0.90163, 0.40046, 2.91715, 1.8521, 1.32559, 1.23138, 0.48082, 0.044432000000000006, 3.47129, 0.73403, 0.23725, 0.11748, 50.0, 112.63681, 75.71944, 71.93856, 1.40007]
0.4874302728031667;[0.6227444786661939, 0.671639463106366, 0.7297252205682561, 0.766346530195962, 0.818505380503874, 0.14940431220030537, 0.8674712480768996, 0.13460748515501908];[0.23682, 0.1985, 1.15882, 1.94191, 0.74955, 2.14773, 0.04812, 0.93803, 0.78089, 0.10565, 0.026382000000000006, 4.02701, 0.7623, 0.36745, 0.08973, 50.0, 171.22444, 71.57428, 63.12106, 1.96441]
