0.4707910117591906,[0.4630811575876854, 0.2948505711260111, 0.5757152486670942, 0.9535777156312881, 0.86410998265226, 0.9896725680188994, 0.7954325858225954, 0.1368414425273376],[0.69445, 1.23077, 1.37465, 1.74084, 0.77514, 1.9941, 1.70359, 1.19405, 2.79286, 1.0405, 0.08126800000000002, 5.61336, 0.66288, 0.2002, 0.24975, 18.02357, 259.91245, 214.21809, 117.60268, -0.5634]
0.47253112681873277,[0.37675029523315284, 0.5146600218295541, 0.5579862607649573, 0.87641790049743, 0.7261445013999752, 0.7801974903807282, 0.6959275933021004, 0.1421704419030893],[1.7848, 1.92572, 0.31691, 1.92128, 0.71619, 2.28155, 1.86435, 1.53187, 1.0385, 0.87473, 0.016111000000000004, 4.64419, 0.87039, 0.22573, 0.19186, 10.39043, 239.47884, 145.23761, 80.78124, -0.95763]
0.4068353200868515,[0.5832006512525925, 0.5712423511304325, 0.6115301937337909, 0.9391611416316669, 0.9527904038959081, 0.9135025617674238, 0.7739785237396545, 0.13330594487047429],[1.92799, 0.96033, 1.36453, 1.02335, 0.65777, 1.97485, 1.79568, 1.61685, 2.99033, 0.50298, 0.020177000000000004, 4.88984, 0.17534, 0.41038, 0.06715, 43.82988, 271.16815, 92.30741, 73.07741, -0.56335]
0.4790560336354311,[0.6071655675496974, 0.6559202852822849, 0.6952491484223666, 0.7760319887130493, 0.8758309865748164, 0.2206142293738904, 0.8313558050573288, 0.12312373390147534],[1.59241, 0.49506, 0.44288, 1.5467, 0.62728, 2.70269, 0.08636, 0.91456, 1.88058, 0.67216, 0.05447900000000001, 5.59977, 0.05678, 0.08787, 0.42738, 34.55366, 135.32953, 92.83516, 70.09284, 1.39386]
0.590176483596017,[0.19234712636310358, 0.030862544490152688, 0.4939011750801794, 0.9764913939161621, 0.6917492142528017, 0.8903564323993544, 0.7305524233871874, 0.12902080861002618],[0.62028, 0.26965, 0.71691, 0.79564, 0.69465, 2.65504, 1.5928, 0.39057, 2.2976, 1.69297, 0.06511700000000001, 2.63292, 0.15583, 0.34455, 0.26323, 29.21563, 150.24764, 129.19629, 102.13412, -0.41664]
0.5033932173391984,[0.6002500221387964, 0.7642973448146894, 0.7038968326807291, 0.7643076743000601, 0.8396452078907373, 0.06788580602980354, 0.859021373377589, 0.13153664300925635],[1.67959, 1.32311, 0.51718, 1.64989, 0.78993, 1.0919, 0.75598, 0.68987, 1.46337, 0.43507, 0.05700400000000001, 2.59935, 0.78299, 0.05001, 0.3999, 6.92668, 265.32052, 90.68602, 63.39822, -0.78403]
0.546884388199188,[0.2747591280909639, 0.44955760076452844, 0.5466149457182112, 0.6099394218430835, 0.6886690729943917, 0.5504717890345581, 0.6301413487774276, 0.12239195949548763],[0.40327, 0.31791, 0.11206, 0.46326, 0.76198, 1.93796, 0.80729, 0.02652, 2.3335, 1.38048, 0.009986000000000002, 5.39449, 0.36129, 0.11708, 0.45129, 35.84245, 324.19782, 236.00268, 104.79397, 1.02639]
0.428436345957659,[0.70136146563282, 0.3779588011078996, 0.6727214056154485, 0.8844984138651364, 0.8829642667512964, 0.8769123960820001, 0.7323180908209682, 0.12171304653134954],[1.19228, 0.90296, 0.52722, 0.6554, 0.43673, 1.24928, 1.2179, 1.16514, 1.90954, 0.29702, 0.05967400000000001, 5.383, 0.27499, 0.36043, 0.34131, 18.7993, 219.63297, 52.45081, 51.69173, 1.10617]
0.42097143532509057,[0.5782121672263911, 0.47638062808939985, 0.6538886966569646, 0.8953787578692725, 0.968474595945184, 0.7996339933744561, 0.8219974734610892, 0.12702265402330598],[0.94863, 0.37621, 1.07262, 1.77262, 0.73467, 2.12983, 0.08516, 0.36698, 2.15327, 1.32467, 0.07599600000000001, 3.50065, 0.82647, 0.15184, 0.40794, 31.36561, 372.84505, 122.14872, 72.58724, 0.62509]
0.3993554364746074,[0.636271649378708, 0.6557986031148275, 0.6598860295603581, 0.8307977343882729, 0.8987081152397172, 0.9574771368747339, 0.6843222316317275, 0.12302931083974558],[1.64951, 0.26229, 0.7974, 1.31539, 0.47377, 2.75637, 0.31954, 1.71552, 1.83247, 0.22463, 0.007027000000000001, 5.22032, 0.78841, 0.51953, 0.39633, 47.12842, 327.38129, 191.81384, 178.7563, 1.28308]
0.39975584122329316,[0.6028898844971939, 0.6380678975138094, 0.6366512791182463, 0.8509163039820362, 0.9952727474660832, 0.8886949476633709, 0.7457040067849879, 0.1291264644334149],[0.19386, 1.44077, 1.16288, 1.31711, 0.65268, 1.85041, 1.13026, 0.20103, 0.90841, 0.37823, 0.017711000000000005, 3.62851, 0.08988, 0.39999, 0.45396, 11.28264, 488.72464, 142.01735, 109.00788, -0.4349]
0.4650215798018245,[0.6257407721155246, 0.3157845834763092, 0.659425589308416, 0.8664878422572924, 0.8778711443894226, 0.6272858407413, 0.7476044790407976, 0.12228214942514913],[0.60036, 0.26659, 1.20192, 0.56874, 0.63588, 1.24017, 0.01665, 0.93255, 2.35431, 1.56259, 0.07741000000000002, 5.46296, 0.40542, 0.04721, 0.19963, 31.35067, 462.4616, 225.36555, 186.08218, 0.75402]
0.4582107931376504,[0.6427548605497708, 0.7090798793318157, 0.7388150378028755, 0.7946410228597085, 0.8288426516725597, 0.25074042005607655, 0.8594945164577023, 0.13595023267605005],[0.45907, 0.8812, 0.43948, 1.68525, 0.61252, 1.31513, 0.67648, 0.35391, 1.10654, 0.12871, 0.04940500000000001, 1.91456, 0.54399, 0.27255, 0.32423, 31.75694, 210.76074, 148.61878, 147.30065, -0.04097]
0.45484277420822417,[0.6593254659555339, 0.2507911317510838, 0.6372652629526336, 0.9211731103177012, 0.9293727867225208, 0.8972125413641809, 0.7590720506984975, 0.12461858717148586],[0.91757, 1.86091, 0.17051, 0.32148, 0.75378, 2.84829, 1.86118, 0.22172, 2.88929, 0.64677, 0.08142900000000002, 4.85035, 0.60081, 0.16236, 0.21651, 8.26259, 163.04724, 107.35897, 98.16913, 0.57742]
0.445186107746305,[0.4095718004493103, 0.6297623698697408, 0.6165809285808999, 0.8308318083145123, 0.7425310755359293, 0.7856071582677906, 0.7696821611019269, 0.1288426682384527],[1.22579, 0.53083, 0.22608, 1.29311, 0.53138, 2.25095, 0.61734, 1.16218, 2.36692, 2.32375, 0.020224000000000002, 3.31429, 0.4719, 0.18113, 0.32381, 26.15201, 111.49274, 111.28663, 107.23608, 0.67029]
0.47124041607934014,[0.6711013232524328, 0.1945001838187248, 0.6610298827903687, 0.8803170398149761, 0.8454626202872628, 0.8205122983327094, 0.7403725757655715, 0.12432474225543082],[1.07515, 1.3815, 1.13683, 0.80314, 0.55974, 2.1129, 1.08692, 0.62512, 0.6242, 0.13533, 0.09629000000000001, 4.70355, 0.21556, 0.46786, 0.36968, 44.00744, 383.43341, 66.79604, 59.34751, 0.35776]
0.39582374048218355,[0.5605271137170473, 0.6458299283661322, 0.6301979238698294, 0.9164470219877335, 0.906626539814641, 0.9101635031640781, 0.8310912443758746, 0.13641180634904632],[1.45296, 1.36399, 1.71645, 1.89282, 0.55528, 2.1675, 1.41061, 0.58929, 0.92191, 0.59137, 0.03706000000000001, 2.07696, 0.42348, 0.34103, 0.47216, 19.62109, 455.28002, 58.9462, 52.10523, -1.20409]
0.4100620040551778,[0.6489005521895133, 0.578933298968215, 0.660407139354007, 0.8727756887779539, 0.8420562543584147, 0.820823429335591, 0.6972905473584237, 0.1256739915576099],[1.23354, 0.14278, 0.85039, 1.04391, 0.49973, 1.57915, 0.88367, 0.20366, 0.62595, 0.1036, 0.014085000000000004, 4.79542, 0.81809, 0.77168, 0.37064, 25.99975, 463.72485, 177.42432, 70.12721, 0.40443]
0.5280666490907688,[0.6144943668820915, 0.549233805311415, 0.7142645991621897, 0.7427368491395807, 0.8341819077662036, 0.017085684533191037, 0.8108547967236862, 0.1622594767176986],[0.56751, 0.86696, 0.40013, 0.98875, 0.68663, 1.56045, 1.54555, 0.1918, 1.68852, 0.15384, 0.04701500000000001, 1.97069, 0.28553, 0.34773, 0.41981, 42.78594, 488.0286, 230.06887, 57.6829, 1.61332]
0.41506739786976776,[0.7094606062493969, 0.4077134473230838, 0.6791592833216618, 0.9089313636069729, 0.8650116037346993, 0.8963409581498726, 0.7813077055953587, 0.13108952551860603],[0.6212, 0.78289, 0.85392, 1.53889, 0.76802, 1.19753, 1.17111, 0.8826, 1.21055, 0.20455, 0.09840000000000002, 2.83685, 0.86278, 0.42097, 0.47456, 18.90737, 286.99759, 167.3059, 99.43248, -0.55755]
0.6118896288504836,[0.16787428177990638, 0.06653098238923294, 0.4398394016450149, 0.9612744590666602, 0.8090264129523984, 0.5812843696694305, 0.6335131032670261, 0.12245351894282593],[1.92785, 0.20806, 0.51006, 1.73017, 0.4589, 1.10803, 0.72279, 0.42423, 1.6195, 0.63993, 0.014183000000000001, 5.27696, 0.96831, 0.62618, 0.38964, 20.5454, 224.64267, 173.56517000000002, 138.96295, 1.148]
0.516901169631839,[0.36597983501218, 0.3679961710470008, 0.5176222095066472, 0.911693923397757, 0.7779966986862382, 0.517036081803456, 0.7053807382523947, 0.14779243929728647],[0.9416, 0.73504, 1.7944, 0.46537, 0.41352, 1.45375, 0.28649, 0.94259, 1.54826, 0.6449, 0.007818000000000002, 5.97406, 0.53748, 0.39706, 0.38423, 19.1844, 358.88713, 240.99428, 141.96163, -1.11852]
0.5607387290151805,[0.14942662069824697, 0.4107469743755704, 0.5167917824104487, 0.9582288677342478, 0.5136340695396984, 0.5564428628632447, 0.785971465888, 0.14537072289343062],[1.57881, 0.88866, 0.40616, 1.14023, 0.65912, 2.83143, 0.85099, 2.62896, 2.87145, 2.118, 0.009918000000000003, 3.05095, 0.69396, 0.36583, 0.29295, 37.25728, 327.12175, 165.6756, 58.45423, 1.88087]
0.5410247373487979,[0.17910986138300222, 0.37228113680573494, 0.502291082961986, 0.9777087524759867, 0.5826478668163771, 0.7420414329736106, 0.8118497479136154, 0.13430170847608627],[1.31228, 1.78444, 1.21516, 0.3237, 0.43734, 2.06541, 1.33409, 0.45278, 1.67058, 1.12, 0.048386000000000005, 3.93381, 0.27456, 0.3522, 0.47239, 28.07863, 433.13403, 185.91794, 108.82926, -0.8384]
0.507870947283317,[0.2521150717413987, 0.4410924998531379, 0.5213726177934788, 0.9520546830661272, 0.6243819528770995, 0.7903388185419079, 0.7353094627856748, 0.16020061926704626],[1.85922, 1.97246, 0.27333, 0.63008, 0.77466, 2.84384, 0.7951, 1.62063, 2.26446, 1.63054, 0.031524, 5.25561, 0.41662, 0.24366, 0.45751, 49.94967, 173.49323, 74.33202, 56.40929, -1.73228]
0.39486313298233006,[0.6752974637177838, 0.6302415856602801, 0.6972916554720665, 0.8525964940471467, 0.8481760375148589, 0.7501548650199508, 0.7939679213200092, 0.12598645985961948],[1.80519, 0.75338, 1.94332, 1.28157, 0.776, 2.17951, 0.45901, 1.69323, 1.96809, 0.16087, 0.05311500000000001, 5.38844, 0.30302, 0.40556, 0.34113, 49.01662, 253.00162, 131.45279, 110.03501, 0.22692]
0.4054636126998892,[0.54729066935684, 0.6108560088764108, 0.6203298505283679, 0.8865440459368137, 0.942871012318478, 0.8619237336867098, 0.7904103709885858, 0.14235853595088105],[1.72777, 0.49242, 0.60333, 1.3835, 0.65505, 2.27039, 0.31708, 2.20342, 2.6489, 0.71721, 0.030784000000000006, 4.26729, 0.69426, 0.2199, 0.18152, 16.77791, 314.75968, 51.16729, 50.38889, -1.11677]
0.4026252828118221,[0.5599204565111762, 0.6492388711275278, 0.6546328477503903, 0.7536207343611051, 0.8570317657800783, 0.8471625124302311, 0.7535364536926892, 0.16595631583325848],[1.7537, 1.16825, 0.99935, 0.68659, 0.55104, 2.52168, 0.14661, 0.67028, 1.80449, 0.1323, 0.010561000000000001, 5.89004, 0.99296, 0.49361, 0.26776, 14.324, 400.81915, 89.07135, 60.32275, -1.68496]
0.4126198787854822,[0.647831013192935, 0.6930002630103154, 0.7025187232368213, 0.8308768618622795, 0.8397069941743933, 0.5267970936019635, 0.8306407480648955, 0.13491368018171668],[0.9498, 0.14701, 1.02407, 1.42189, 0.72773, 2.50531, 1.57309, 1.7164, 2.49781, 0.17183, 0.03788400000000001, 1.96368, 0.71663, 0.23929, 0.0975, 20.58381, 281.29862, 247.10647, 171.36509, -0.97178]
0.5174781956697497,[0.2563169682764528, 0.458316169904434, 0.5252523289338409, 0.9777511458833127, 0.6442781110887045, 0.6569903911550596, 0.7449906140266279, 0.12783038527412166],[0.32308, 0.21309, 1.56501, 1.78157, 0.66003, 2.36502, 1.78895, 1.05446, 1.75886, 0.87103, 0.016683000000000003, 3.01325, 0.05601, 0.36476, 0.26802, 17.07046, 459.22785, 195.05821, 158.16476, -0.24237]
0.37646550501894377,[0.6608547321270847, 0.6610849733436699, 0.6623486072740512, 0.8867973128722841, 0.9163934558204029, 0.9202510480370528, 0.8029509788796151, 0.1485742979782434],[0.73592, 1.03071, 1.94, 1.71353, 0.60082, 1.92106, 1.36887, 1.2863, 0.94644, 0.30115, 0.028849000000000007, 2.44755, 0.71858, 0.37305, 0.30603, 10.15381, 142.88196, 60.08727, 54.81012, -1.83342]
0.43883898657165965,[0.6191369572766854, 0.39845933820916335, 0.637482002985603, 0.8982698803524747, 0.880316842639399, 0.7180075440480631, 0.7838297740082298, 0.1331737552404516],[0.61599, 0.39876, 0.99273, 1.9433, 0.7007, 1.07019, 0.78064, 1.01611, 2.12343, 1.51668, 0.08045200000000001, 3.21605, 0.52321, 0.03966, 0.19002, 12.06299, 151.5188, 139.67786, 94.74799, -0.80245]
0.46201360727744206,[0.47630684372442955, 0.35351627890339543, 0.5815018163772467, 0.9723586230319335, 0.8422261706788206, 0.987215878011457, 0.7684597266267006, 0.12771267675173048],[1.63757, 0.30375, 0.89577, 1.29795, 0.76241, 2.48422, 1.09, 0.26746, 2.53662, 0.8918, 0.07259100000000002, 3.09959, 0.70203, 0.2797, 0.4031, 27.05956, 451.73384, 102.56299, 83.74347, -0.07322]
0.45263413204327096,[0.4520716034509451, 0.37769699960235925, 0.6193508839329769, 0.9470154484977559, 0.792234821824751, 0.9317803489641988, 0.8339533772647725, 0.146511965728937],[1.20233, 0.44081, 0.38605, 0.84431, 0.66557, 1.77077, 1.33189, 1.33278, 1.24245, 1.14678, 0.05855100000000001, 2.38383, 0.40431, 0.25383, 0.4729, 24.19793, 225.93314, 97.68415, 83.43401, 1.37722]
0.48353330618297363,[0.626951312158033, 0.3538123751424407, 0.6855063179362846, 0.8231615180263934, 0.831123485424345, 0.4217555332859195, 0.7704767372072211, 0.12366279201565764],[0.37062, 0.47893, 0.87933, 1.18172, 0.45971, 2.11291, 0.15407, 1.29745, 1.54541, 0.54746, 0.08618200000000001, 4.66613, 0.96963, 0.00829, 0.32262, 34.92118, 423.9214, 76.03494, 57.94762, 1.19883]
0.5676847039391868,[0.10946102101506217, 0.36872011804544713, 0.4847689504934094, 0.9875710351701978, 0.5514717868240694, 0.6580228435483202, 0.7856683324772457, 0.13001614299745196],[0.75471, 1.08068, 1.99566, 0.41273, 0.56139, 1.51345, 0.54708, 0.41496, 2.13299, 1.07228, 0.03292900000000001, 4.46475, 0.30925, 0.37672, 0.42119, 49.25434, 239.0641, 186.34249, 162.11718000000002, -0.42973]
0.5159965313594285,[0.3240721852089311, 0.4383659116755442, 0.5306975422567699, 0.8585762616084857, 0.6511239524680619, 0.621857584440388, 0.669181696106742, 0.13784241624783256],[1.64435, 0.17363, 1.92005, 0.98055, 0.56901, 1.72928, 0.2388, 1.07563, 1.66081, 0.85102, 0.012235000000000003, 1.94402, 0.91938, 0.24858, 0.49037, 19.645, 231.88656, 210.68336, 161.44482, -1.25755]
0.4588908244389207,[0.5823353393721082, 0.7012276933147166, 0.6816393204252347, 0.7883435930788327, 0.8290216824890422, 0.30393036462365375, 0.8461117230856144, 0.14130472864886442],[0.76019, 1.6955, 1.2281, 0.39794, 0.77292, 2.53884, 0.83455, 1.57589, 1.08114, 0.32059, 0.049663000000000006, 3.33919, 0.52123, 0.00999, 0.1035, 25.44899, 440.48769, 175.46226, 61.78308, -1.32263]
0.48734725446741434,[0.28796081402955376, 0.5223422795322286, 0.5576542423465993, 0.9712058176545622, 0.6228876006528432, 0.8192441699460747, 0.8119190794321146, 0.12928630857033663],[1.73395, 1.23904, 0.85362, 1.54589, 0.53372, 1.00674, 1.00006, 0.60531, 1.86692, 1.3056, 0.021419000000000004, 2.54338, 0.17925, 0.31484, 0.12438, 46.4929, 129.41188, 125.39361, 107.64379, -0.18618]
0.4822462980669076,[0.5587639909251259, 0.6000884236989035, 0.6487547848017312, 0.8270767856081482, 0.8237332389842653, 0.2658539562302792, 0.799761626254958, 0.1383376408285641],[0.77091, 0.37197, 0.62967, 0.2179, 0.65329, 2.16386, 1.40237, 1.65843, 1.05282, 0.28089, 0.06164900000000001, 3.04169, 0.87215, 0.00109, 0.28021, 22.34322, 153.66301, 147.67381, 142.62557, -1.02575]
0.4413329796186019,[0.6150505463461045, 0.7115600630393932, 0.6929771141193615, 0.7976535308653967, 0.8354988323513044, 0.38549068099934025, 0.8275199386549633, 0.1298414758181981],[1.35625, 0.99581, 1.69337, 0.24967, 0.74808, 2.26238, 1.2106, 0.56832, 2.16698, 0.21145, 0.07184300000000002, 5.35776, 0.7312, 0.12779, 0.48826, 6.39103, 251.89724, 64.27907, 56.61862, -0.23321]
0.45352260707610115,[0.4141480351339034, 0.473602214005885, 0.5851270358454654, 0.9496023682808328, 0.7615257153126044, 0.969238351353473, 0.8243037289665595, 0.12718848175169423],[1.42872, 1.8044, 1.18708, 1.02001, 0.50998, 1.78236, 0.57153, 0.83602, 1.79656, 1.08348, 0.05989700000000001, 4.00698, 0.86162, 0.25161, 0.34432, 6.75798, 421.22008, 102.98838, 86.11233, -0.14566]
0.43408906468107666,[0.6061385885981149, 0.4889614592754601, 0.6003686099061041, 0.9105429023696253, 0.9558168599196106, 0.7731807187785422, 0.6737484744235228, 0.12613942032999764],[0.30448, 0.10795, 1.45609, 0.3142, 0.74562, 1.86457, 0.44332, 0.89246, 0.77237, 0.28699, 0.001967, 4.70991, 0.51951, 0.54074, 0.22305, 42.52179, 283.46578, 217.14649, 119.30037, 0.15872]
0.3910722062811961,[0.6817342821184096, 0.611048613093462, 0.6580818847275876, 0.907009124428502, 0.9039640309116711, 0.9620609649606389, 0.7353297152711433, 0.12555413100521962],[0.86972, 0.53219, 1.87877, 1.94913, 0.73078, 2.39326, 0.52417, 1.21658, 0.61338, 0.22168, 0.010087000000000002, 4.18262, 0.6852, 0.66455, 0.31609, 8.24239, 299.79244, 233.81254, 194.78513, 1.12379]
0.47734984122204566,[0.6851517463317296, 0.12331985436084869, 0.6428608360359824, 0.9482999504104991, 0.9536036447822103, 0.9852794739967825, 0.7383700682922475, 0.13157346175472623],[1.36786, 0.19194, 1.68271, 0.87349, 0.6619, 1.4507, 1.3206, 1.22527, 0.64252, 0.4268, 0.06001200000000001, 3.92632, 0.23889, 0.42262, 0.33944, 13.02343, 240.50866, 119.53459, 51.83965, 1.5796]
0.4254558424224184,[0.5918269968980276, 0.5973953338616014, 0.6607281650007627, 0.8376800868725871, 0.85523464071193, 0.5634177532672697, 0.8301492681322138, 0.14119722729616324],[0.58147, 1.84615, 0.67144, 1.76265, 0.75729, 1.9163, 1.37818, 1.90348, 2.91726, 1.5606, 0.06965800000000001, 5.46216, 0.04156, 0.01265, 0.2375, 13.08147, 299.80379, 153.04495, 71.79224, -0.91615]
0.46898979840139726,[0.6054864253651875, 0.21210598955589433, 0.5819585042175721, 0.9611845778368661, 0.8865202568682287, 0.8820443345689437, 0.7395655167527138, 0.1560148843698115],[1.20056, 0.41227, 1.86054, 1.91119, 0.60628, 1.44573, 1.02572, 0.56188, 0.533, 0.17069, 0.0044410000000000005, 4.09284, 0.73664, 0.87589, 0.13183, 24.90401, 360.02247, 217.96397, 186.14508, -1.74043]
0.42235875125832306,[0.6172214653452386, 0.5422554599432465, 0.67931952398658, 0.8520998860574169, 0.926213560420145, 0.6135028441715986, 0.823820741620145, 0.12794964883976376],[1.56284, 0.54844, 1.10243, 1.26387, 0.6783, 2.7552, 0.87068, 2.65427, 2.03904, 1.70262, 0.08086200000000002, 3.21075, 0.95545, 0.07932, 0.37909, 23.24239, 337.79966, 71.59273, 58.17141, 0.22044]
0.46008879034406747,[0.44596125177500534, 0.5823334320364781, 0.593450215925753, 0.810554922606695, 0.8969991452003151, 0.5494407118436087, 0.7208053368533145, 0.15187583984974873],[0.16932, 1.88024, 0.59146, 0.64696, 0.71778, 1.95852, 1.699, 0.15127, 1.1911, 0.93204, 0.023357000000000006, 4.72903, 0.0672, 0.13233, 0.16867, 22.1859, 124.83943, 100.69335, 93.33225, -1.61057]
0.4301188851257284,[0.6408365224461121, 0.3836424852033514, 0.6198074854708714, 0.9261151557651747, 0.8791394514478585, 0.9277164344939002, 0.7294159997880109, 0.14672990937301317],[1.02237, 1.76523, 0.31099, 0.68746, 0.42459, 1.179, 0.98209, 0.30892, 0.68437, 0.16405, 0.018245000000000004, 5.23342, 0.14595, 0.77845, 0.30378, 19.0074, 409.18648, 168.85327, 66.98105, -1.2838]
0.4517936644891403,[0.5946548733198507, 0.3683690265665248, 0.5750032556287517, 0.9825039765526095, 0.9994720872533613, 0.8238128016838124, 0.685125477166446, 0.1290457832803864],[1.92805, 0.27995, 0.57083, 1.47819, 0.62191, 2.47312, 0.67878, 0.87353, 2.09226, 0.37191, 0.013385000000000001, 2.82501, 0.76493, 0.64596, 0.23175, 24.37492, 363.23088, 217.41312, 195.03647, -0.4161]
0.5099384664756909,[0.3082088105415578, 0.4327169188702653, 0.5207124593605406, 0.9748372240013453, 0.7313231572312946, 0.6032918363686404, 0.7644175401811015, 0.12564346370039933],[1.65133, 0.82079, 0.99681, 0.94603, 0.74779, 2.60532, 0.60535, 1.70111, 2.53194, 0.72101, 0.018516000000000005, 3.34481, 0.72813, 0.46308, 0.48114, 9.39079, 446.70779, 151.45718, 150.1552, 0.2778]
0.4160848349951522,[0.6234595303068138, 0.4650431562255293, 0.6065193110515327, 0.9700837754816171, 0.9659797683849511, 0.9141845020144532, 0.7477955169751619, 0.14606770812355033],[0.96616, 0.27833, 1.92546, 0.64193, 0.45467, 1.85047, 0.20319, 0.41505, 0.71995, 0.33486, 0.021662000000000004, 2.16321, 0.37662, 0.57319, 0.19062, 37.09857, 486.66726, 142.30521, 121.26599, -1.89483]
0.4901808481273722,[0.47897078899946066, 0.6152550633247231, 0.6153817013794547, 0.5896669160177848, 0.9056839462125951, 0.44874118555381426, 0.6662495861395223, 0.12693505782728254],[0.97213, 1.73504, 1.54285, 1.01981, 0.53008, 1.63297, 1.13297, 0.734, 1.11038, 0.28493, 0.010611000000000002, 3.35818, 0.86421, 0.22656, 0.33459, 33.76672, 333.95433, 239.69455, 147.69335, -0.13956]
0.442763966024471,[0.6202646139888824, 0.33462312821458084, 0.592102209015664, 0.9497884375959382, 0.9176480070187668, 0.8623038226898131, 0.7476603977622327, 0.14966187887317645],[1.60568, 1.41034, 0.75183, 1.74579, 0.45192, 1.10643, 0.20311, 0.62507, 1.59874, 0.22512, 0.014222000000000002, 4.05335, 0.36556, 0.74914, 0.19312, 26.65384, 491.30687, 51.14791, 50.92309, -1.59229]
0.5403207738839341,[0.32616463008474605, 0.1168293637436254, 0.528863887445912, 0.9758652272076908, 0.76817787784051, 0.9453150382611115, 0.7546264863284667, 0.12705326356918606],[1.81579, 1.9699, 0.77113, 1.19107, 0.7334, 1.4686, 1.16988, 1.05076, 1.30729, 1.25373, 0.07034400000000002, 4.27081, 0.48231, 0.28041, 0.08659, 24.50043, 427.93736, 94.12202, 72.51158, -0.19061]
0.4918669132139147,[0.5701352811582778, 0.7792293472693544, 0.7016036059528972, 0.6681629469512484, 0.8512707638834339, 0.18450985267248332, 0.787554724716058, 0.12221453299011975],[1.32786, 1.38276, 0.61636, 1.11536, 0.61804, 2.4402, 0.20162, 0.56215, 1.51891, 0.19911, 0.016914000000000002, 5.20786, 0.07917, 0.25128, 0.13431, 13.7283, 497.08131, 77.23929, 69.29413, 0.90781]
0.496874384179117,[0.6970196050163162, 0.08269371977893625, 0.6479505812169148, 0.9135490223625151, 0.8683075206779655, 0.7904355515917194, 0.710338641950063, 0.12521496157309014],[1.55451, 0.46936, 1.0684, 1.88621, 0.54086, 2.4936, 0.47533, 0.66819, 0.51385, 0.45491, 0.08443100000000002, 3.66752, 0.36619, 0.13152, 0.1349, 45.21012, 171.84103, 93.84152, 91.13216, 0.4707]
0.39787155919115985,[0.6295094248166703, 0.6168515141497624, 0.6421334860600225, 0.8704401851016954, 0.9158308161130518, 0.7654820483137492, 0.7873341689919854, 0.14549187944001468],[0.654, 0.24453, 1.87774, 0.2822, 0.60264, 1.35463, 0.44745, 0.14065, 0.6425, 0.43838, 0.03360300000000001, 3.50941, 0.95989, 0.21446, 0.15525, 33.86113, 157.95719, 62.08616, 57.09852, -1.4663]
0.521461993646759,[0.27761368911585504, 0.4602232600579179, 0.5426741814951054, 0.8593971443476571, 0.5835764683272466, 0.6852191835662006, 0.6901180059350636, 0.1255049812896878],[1.77395, 0.57433, 0.12899, 0.68306, 0.46601, 2.63182, 0.90638, 1.26262, 2.02181, 1.09657, 0.010004000000000002, 5.25699, 0.04583, 0.23711, 0.1529, 47.77909, 261.73876, 248.73476, 165.34126, 0.21796]
0.42829280567886846,[0.49299170107182866, 0.49071852309215835, 0.5972209250485708, 0.9028645321892419, 0.9290633952858234, 0.8873024636768853, 0.7857119948526509, 0.15398911755846995],[1.89178, 1.54699, 0.51803, 1.6781, 0.43953, 2.24069, 1.77787, 0.57116, 1.80796, 1.25219, 0.04376000000000001, 5.89198, 0.98945, 0.15205, 0.05618, 36.56373, 178.5997, 154.05236, 114.63607, -1.31785]
0.561064943066061,[0.17924640261994962, 0.19665786269563212, 0.49011796838116684, 0.9833191922616443, 0.6420670954760554, 0.8306931081178781, 0.795521160575919, 0.13947365731534336],[0.26883, 1.55151, 0.26756, 0.62057, 0.53828, 1.54065, 1.3562, 1.27086, 1.44019, 1.3485, 0.06090600000000001, 3.68199, 0.43977, 0.34472, 0.27005, 5.73615, 468.67565, 230.46298, 81.9434, -1.04213]
0.6188426053952761,[0.0052773794738136814, 0.27961940008668473, 0.45080157412897437, 0.9720019221277485, 0.49974265079376323, 0.5154428627464768, 0.8013878976914977, 0.14653327172289835],[1.45166, 0.99597, 0.80963, 1.18224, 0.49003, 2.34739, 1.6887, 0.71684, 2.73211, 2.38539, 0.028857000000000004, 2.10482, 0.79326, 0.40367, 0.45003, 23.19989, 379.84307, 237.31705, 88.61334, -1.87754]
0.6933546080464605,[0.08542537068640121, 0.13993604009230132, 0.43316890784685236, 0.8801896538039021, 0.4236175593697684, 0.15381485549496365, 0.5980573151632298, 0.1489346748638814],[1.30567, 1.7042, 0.74951, 1.9487, 0.68461, 1.23131, 0.74896, 0.33004, 2.62863, 2.50895, 0.002236, 3.84176, 0.31111, 0.26037, 0.37869, 19.7858, 309.94727, 84.53604, 60.60754, -1.62304]
0.5172765567107742,[0.5032336739374418, 0.7072478612477577, 0.653012840230028, 0.6444637827379954, 0.9449758953973446, 0.13114887406345765, 0.7650674171370038, 0.13502002851087525],[0.15513, 0.54598, 1.23409, 0.29995, 0.59212, 2.71919, 0.87715, 0.83498, 0.72902, 0.50841, 0.011362, 3.67378, 0.04509, 0.17265, 0.08232, 24.44591, 221.5344, 119.6326, 102.21352, 1.64657]
