0.4625508432002825,[0.6770570254636705, 0.5002461220214081, 0.7251956384639306, 0.8070130280794549, 0.8408736201626247, 0.3325080427739944, 0.8203515216524017, 0.13879244368105012],[1.27335, 0.87727, 1.1421, 0.55087, 0.51293, 2.21385, 1.81555, 0.22711, 1.11503, 0.25586, 0.05197000000000001, 2.82702, 0.40798, 0.19369, 0.21853, 19.95275, 159.54094, 137.50595, 134.31014, 1.2624]
0.45619709816768345,[0.6122138434560458, 0.28840049811998725, 0.5881884909463935, 0.9618934532171879, 0.9661248407031686, 0.9551800096635049, 0.7351192689652394, 0.12603467047683883],[1.92756, 1.88431, 0.97482, 1.20841, 0.78207, 1.15527, 1.05562, 0.4714, 0.78225, 0.35709, 0.06085900000000001, 4.38077, 0.18493, 0.57529, 0.4237, 35.29551, 127.99043, 92.93282, 88.14487, 0.09418]
0.4815459268383969,[0.5682356581388727, 0.734686944862492, 0.6857060007176751, 0.7542368474944341, 0.8301205387184196, 0.21310117172099097, 0.8004364102973839, 0.13327876203101408],[0.91004, 1.14324, 0.23293, 1.71029, 0.66388, 2.37531, 1.99312, 0.13143, 0.59543, 0.11753, 0.031718, 4.85788, 0.25052, 0.28573, 0.31914, 18.10008, 194.93352, 135.54683, 125.57353, -0.60106]
0.44610461628858045,[0.526554870798096, 0.5127494553780088, 0.5950875828653139, 0.6997907667014474, 0.9308855991315321, 0.8837949503228361, 0.6534307640073941, 0.14090690424699526],[1.12488, 1.57354, 1.16213, 1.51809, 0.67246, 1.16432, 0.67768, 0.03602, 2.82606, 0.24722, 0.004211000000000001, 3.14103, 0.45174, 0.35782, 0.41008, 46.44008, 251.62402, 175.70924, 56.7893, -1.28255]
0.4367129770745523,[0.6158075035115289, 0.6318996936012897, 0.6657692114571571, 0.824843043320022, 0.8424708826308035, 0.4816297434369855, 0.7608168795246527, 0.13425050128708207],[0.22578, 0.67858, 0.56425, 1.8796, 0.44948, 2.66034, 0.93139, 2.25898, 2.60194, 0.23172, 0.06711500000000001, 5.52787, 0.31166, 0.18758, 0.49479, 10.11756, 161.90328, 127.80455, 111.36156, -0.48883]
0.4040961242906635,[0.5966118311683749, 0.6511982874661159, 0.6574578305819248, 0.837108849333648, 0.9278344167931836, 0.6593228884211524, 0.8323901631360933, 0.14634065110718822],[0.22206, 0.84784, 1.16843, 0.72935, 0.70189, 2.1654, 0.8401, 0.32483, 0.98781, 0.64699, 0.045806000000000006, 5.19942, 0.09341, 0.1347, 0.21589, 9.36523, 260.41217, 85.7432, 71.44311, -1.28616]
0.42477336929301573,[0.6344400063132167, 0.4109168510670911, 0.6333363296992662, 0.9026438967296191, 0.8595924606912393, 0.9111087008144232, 0.7460116468635994, 0.1474979325031798],[0.66774, 1.3907, 0.89233, 1.23126, 0.45117, 2.62401, 0.94936, 0.8839, 0.712, 0.12282, 0.01072, 4.05751, 0.84903, 0.87179, 0.34012, 30.01914, 475.73065, 122.03976, 65.16094, -1.43021]
0.537801774500525,[0.4677930865401231, 0.014004251031248027, 0.5441670128466247, 0.975184667414869, 0.8688008653331446, 0.9462299284325133, 0.7323251023729153, 0.1292185255378278],[0.72131, 0.58985, 1.6572, 0.27611, 0.53045, 1.298, 0.75585, 0.13933, 1.3368, 0.69136, 0.04768300000000001, 3.23665, 0.54504, 0.45903, 0.1013, 40.03767, 360.08564, 126.1914, 78.93627, 0.67792]
0.4177858645525544,[0.5206851606457534, 0.671575569396643, 0.655083990955616, 0.6205894014778195, 0.8764055444772033, 0.9503728005825852, 0.7486429937093261, 0.15447255598554974],[1.92677, 0.37099, 0.18642, 1.90576, 0.66859, 2.21891, 0.72982, 2.17518, 0.67063, 0.17773, 0.001706, 2.05765, 0.65687, 0.36463, 0.36526, 8.57489, 398.58587, 150.64927, 122.03206, 1.41797]
0.42433723795438033,[0.725235260211901, 0.34320774589606506, 0.6744286512924116, 0.9145952204699804, 0.9011467778669858, 0.9643734324777604, 0.747588365790172, 0.136529398041573],[1.39036, 0.90577, 0.89065, 1.80145, 0.56678, 1.44864, 1.05427, 0.61926, 1.09812, 0.26714, 0.03466500000000001, 3.17865, 0.4977, 0.58934, 0.27896, 40.88819, 218.75135, 87.43668, 64.20948, 1.44219]
0.4861824218620842,[0.6582281609552055, 0.08137926607688784, 0.6307831802519788, 0.9524404086338899, 0.9925189561204232, 0.9936386378906639, 0.753220604914238, 0.14516945634594222],[1.6561, 0.75084, 0.42818, 1.75033, 0.61265, 2.59125, 0.51164, 0.64987, 1.54398, 0.4964, 0.07324400000000002, 1.79329, 0.40843, 0.46171, 0.41745, 45.76087, 466.63119, 136.62479, 102.79879, 0.55715]
0.46023280981388703,[0.6657652689582398, 0.23384838714459033, 0.6460674461569571, 0.9084635853857759, 0.9287429834670525, 0.8766341686728018, 0.734670394224966, 0.12166685921415167],[0.26487, 0.23586, 1.93604, 0.19225, 0.70721, 1.844, 1.41877, 0.30064, 1.29493, 0.55792, 0.08832100000000001, 5.92494, 0.34471, 0.21951, 0.42015, 15.50137, 363.54287, 182.37944, 150.53322, 1.40103]
0.4372515492562764,[0.4314871648474843, 0.6304748035538337, 0.6155699917313175, 0.86269766198097, 0.7748987218098885, 0.8260728776286932, 0.7676030036445982, 0.1235368418825394],[0.19741, 1.60335, 0.18969, 1.57052, 0.68179, 1.20284, 0.16315, 0.86383, 2.31102, 1.29139, 0.024544000000000003, 5.48748, 0.63424, 0.17929, 0.24665, 23.78337, 120.43715, 62.21635, 50.71935, 0.73344]
0.5435576303435342,[0.35620267399965133, 0.08238709904539132, 0.536183282341006, 0.973798085913006, 0.7527774376011264, 0.9613168752805672, 0.7516208902042353, 0.12419711263775336],[0.71749, 1.18949, 0.82498, 0.54601, 0.67498, 1.93773, 0.24708, 0.97545, 2.60474, 1.51777, 0.06763900000000002, 4.1627, 0.25107, 0.30533, 0.19863, 38.23983, 268.07101, 219.89984, 95.96925, 0.47169]
0.553709414828062,[0.18827581009069383, 0.18288696004105687, 0.5266357415639689, 0.9888123521265156, 0.6323439502852397, 0.8669523724588225, 0.8040030036151196, 0.15697170943598396],[1.3799, 0.2778, 1.66746, 1.58443, 0.65531, 1.44274, 1.33606, 0.81125, 2.95195, 2.75803, 0.04054900000000001, 2.04524, 0.53496, 0.39074, 0.32488, 30.60378, 369.45067, 204.97886, 107.81676, 1.49438]
0.41729869368556416,[0.6397626580222764, 0.6696700791154078, 0.6975886932959255, 0.8370995024880428, 0.8335155829623239, 0.5066388039427604, 0.8650543355178489, 0.13576914828236608],[1.40899, 1.72935, 1.48593, 0.39868, 0.76438, 2.96519, 1.79263, 0.84389, 0.70026, 0.2074, 0.07955400000000001, 2.16907, 0.50181, 0.07282, 0.37443, 34.22513, 199.891, 164.88794, 125.94534, -1.15036]
0.46856736296672624,[0.43709066770093696, 0.4909567919380191, 0.5605072972787528, 0.8671772735373794, 0.8147217406034268, 0.6801647937349076, 0.7175654402801689, 0.1320924591113749],[0.96958, 0.72491, 1.32352, 0.84441, 0.55736, 1.05741, 0.47913, 0.19819, 0.70986, 0.62903, 0.008963000000000002, 4.07824, 0.31888, 0.35402, 0.27164, 10.72359, 370.37559, 240.07141, 127.9403, -0.53799]
0.4348327926765689,[0.5664605288438643, 0.5124520092003251, 0.6167523275475415, 0.8686124836193658, 0.9440490867316808, 0.6673987717368487, 0.7442730274022042, 0.13762820073970322],[1.06134, 0.18416, 0.46427, 0.21611, 0.61408, 2.22954, 0.38502, 1.98981, 0.97614, 0.80826, 0.05900000000000001, 5.95795, 0.86195, 0.11963, 0.34744, 45.275, 488.27514, 170.26827, 103.93548000000001, -0.48069]
0.4468123041820851,[0.6004645676124359, 0.4475854463979867, 0.6738601555236925, 0.8190987259703097, 0.9025637960788991, 0.5830937465720174, 0.8063830399165041, 0.12110589587304492],[1.44224, 1.14273, 0.74671, 1.54589, 0.60053, 1.93005, 1.53423, 1.10123, 2.9477, 1.85327, 0.09042700000000002, 5.98595, 0.53575, 0.06287, 0.4299, 9.9092, 409.90657, 79.25197, 73.20574, 1.09077]
0.41775330322564297,[0.6490520907888853, 0.43246391183728117, 0.6420085204402204, 0.9144532321574249, 0.8533017068438178, 0.8995840318145369, 0.7774260179335268, 0.14310919587114557],[1.68248, 0.94773, 0.69776, 0.81736, 0.78121, 2.08103, 0.11356, 0.07126, 0.85919, 0.12223, 0.03467800000000001, 4.24571, 0.99977, 0.76764, 0.20153, 23.28359, 304.21861, 77.97845, 60.95255, -1.08301]
0.5045204168745628,[0.6355538640981663, 0.27682763985232717, 0.6890531843608961, 0.8253313290273228, 0.853562916447109, 0.339445030431874, 0.7819575700856368, 0.13512353216665476],[1.39122, 0.39499, 0.8651, 1.10058, 0.67223, 2.53755, 1.12418, 0.93357, 2.54755, 1.76799, 0.06685, 3.18095, 0.81769, 0.02826, 0.15794, 47.74003, 206.8039, 148.67165, 86.69864, 1.4473]
0.44228068117585034,[0.5058218311211632, 0.398239947193745, 0.6243745623997494, 0.9191510502645307, 0.9017516635203248, 0.9152237155945813, 0.8030206071838156, 0.13092075935354794],[1.94981, 1.67881, 1.71117, 1.41125, 0.73914, 1.61097, 1.11664, 0.81005, 1.04416, 0.8781, 0.042420000000000006, 4.8402, 0.38193, 0.24145, 0.14187, 19.59629, 129.87508, 96.56017, 92.49717, 1.97087]
0.46396314778476,[0.647198249890125, 0.27567101881034484, 0.645564579029315, 0.9000228161274004, 0.8559570682062843, 0.6899006813428774, 0.7441833375881042, 0.13109215171328725],[1.72193, 0.73625, 0.53453, 1.66442, 0.4538, 1.08212, 0.4614, 0.31484, 1.9226, 0.84744, 0.08976100000000002, 2.93655, 0.26884, 0.02637, 0.19244, 27.36351, 152.13054, 124.43502, 95.2766, -0.5814]
0.4168638914071943,[0.6509025833508993, 0.6462092023418169, 0.7022571018302286, 0.8239314156493923, 0.8479476679392194, 0.5452226411612748, 0.8099236243792033, 0.12968699269621686],[1.32009, 0.57966, 0.50736, 1.80498, 0.58983, 1.4896, 0.40191, 0.57874, 0.61964, 0.26531, 0.059926000000000014, 3.77798, 0.60646, 0.1828, 0.3202, 35.69355, 381.32976, 179.34137, 129.69245, -0.40824]
0.49159906914308543,[0.48563634396498934, 0.3391612925544081, 0.5338180290115004, 0.954284151635498, 0.927578897977247, 0.5746080384425691, 0.7337383650391357, 0.13076733479671185],[0.7534, 1.1271, 1.31249, 1.89424, 0.61125, 2.54146, 1.70131, 0.73398, 0.97168, 0.43541, 0.001309, 3.1459, 0.26106, 0.5507, 0.24354, 11.48598, 398.2668, 52.04999, 51.61095, -0.52253]
0.41178749055658287,[0.5456324647646831, 0.5657659162076645, 0.6539222595164298, 0.8596097414607283, 0.9367189304318607, 0.8360735975829494, 0.8292727115955443, 0.12705154270348978],[1.38369, 1.16794, 0.71205, 0.85175, 0.56592, 1.45745, 1.15851, 1.37009, 2.30667, 1.98984, 0.05671100000000001, 3.48345, 0.55506, 0.15228, 0.24381, 27.42448, 474.57263, 172.76464, 87.42397, -0.12911]
0.4196651561431363,[0.5784614283209774, 0.5154837888133399, 0.6306182893155842, 0.878590645032846, 0.8886409351841142, 0.7072564680195148, 0.8215605018761853, 0.15420057404616638],[0.8347, 1.45568, 0.87701, 1.67075, 0.79198, 1.18759, 0.65243, 0.70957, 1.32489, 1.08161, 0.06570300000000001, 5.89049, 0.76271, 0.04256, 0.13104, 49.76009, 139.73406, 124.71906, 66.59087, -1.39409]
0.5083437633294065,[0.5183624822726429, 0.11897337221125603, 0.5382004718509505, 0.9723136954350589, 0.9809938558302724, 0.9500976854860849, 0.686138977131984, 0.1375970289204114],[0.21331, 0.13605, 0.18443, 0.34739, 0.52187, 2.80676, 0.08638, 1.39757, 0.50128, 0.47333, 0.044349000000000006, 4.83104, 0.41797, 0.45375, 0.28435, 28.17652, 343.38301, 68.63511, 60.69131, -0.83676]
0.45748271575848026,[0.5479672144370948, 0.4916573732299757, 0.6088939831597899, 0.858382793543542, 0.8371426470942457, 0.4708908977896975, 0.8102329476955806, 0.16569323796572755],[1.53567, 0.16013, 1.16061, 0.51239, 0.71756, 1.27372, 0.1286, 0.78285, 0.70714, 0.49884, 0.07886700000000002, 5.46049, 0.97673, 0.02423, 0.40786, 10.89978, 184.2451, 99.78837, 71.32567, -1.78231]
0.5053408785523159,[0.3844733774110638, 0.252997206129821, 0.5123003778157866, 0.9763131908457637, 0.9006926941639716, 0.7298790754576359, 0.7329417486303113, 0.15530497798115658],[0.97582, 1.08033, 0.94386, 0.89124, 0.57871, 1.83609, 0.92687, 0.25698, 0.75726, 0.51687, 0.0063690000000000005, 2.47203, 0.12413, 0.68851, 0.39308, 15.81698, 104.91112, 89.06844, 83.82894, 1.7508]
0.487594906584168,[0.695052350715859, 0.12189155481994984, 0.625788445182584, 0.9332664859477587, 0.8708357437648577, 0.9160409793162928, 0.6772467153536964, 0.12505258531464403],[1.33644, 0.30387, 0.58109, 0.3064, 0.47411, 2.01222, 0.34562, 1.33074, 1.43489, 0.20825, 0.06083700000000001, 4.652, 0.05273, 0.52566, 0.32299, 34.64499, 131.08906, 61.50331, 59.59735, 0.66136]
0.4319961138743114,[0.4666006197681498, 0.6055875695387509, 0.6007628591245384, 0.8737129141059768, 0.8092942926205665, 0.8123420298853391, 0.7853225130701702, 0.1282891830435881],[1.77919, 0.79665, 0.86011, 0.90515, 0.66895, 1.32082, 1.03427, 0.89113, 0.87252, 0.71546, 0.020932000000000003, 2.8216, 0.8307, 0.3108, 0.41581, 38.57457, 422.9649, 161.66764, 122.05214, -0.32998]
0.4480781657177388,[0.4993627646226435, 0.3983173710036808, 0.598825128489264, 0.9419262113875522, 0.8711424181297203, 0.9879307888810952, 0.7813065672116494, 0.12556183123168618],[1.61791, 1.65701, 1.18842, 1.48638, 0.72183, 2.93027, 0.70662, 2.58913, 2.21927, 0.83627, 0.07870400000000001, 5.33708, 0.51349, 0.26284, 0.41131, 5.51164, 445.60402, 184.54327, 139.16805, 0.42743]
0.5112695693635103,[0.33452692959846275, 0.3176424937889145, 0.5002928959771764, 0.9772915131753569, 0.8555414225238362, 0.7040070142585301, 0.7367481933165786, 0.13126419457724728],[0.50257, 1.82606, 1.47572, 1.33158, 0.63915, 1.5953, 1.19967, 0.47107, 0.68505, 0.56346, 0.011715000000000003, 4.16109, 0.69022, 0.61667, 0.17099, 48.31896, 419.00958, 178.2261, 112.97513, 1.66399]
0.46870726860425127,[0.6193289303318583, 0.19655815758190043, 0.5948717681620213, 0.9450715531039435, 0.8735875031607432, 0.9476851402325086, 0.7361210149043692, 0.15645529430036903],[0.8756, 0.20822, 1.61917, 0.97054, 0.40584, 1.64131, 0.1439, 0.95328, 1.24077, 0.18931, 0.05751400000000001, 3.55259, 0.20498, 0.57776, 0.27089, 34.86213, 268.58967, 166.62671, 112.34843, -1.99644]
0.6168850054982719,[0.010045175982489218, 0.2990419054113006, 0.4531390215775434, 0.9904634882104207, 0.5208710034848738, 0.5342855852125066, 0.7275531222205388, 0.13213227466891195],[1.96674, 0.94484, 0.55186, 1.34873, 0.73146, 1.20122, 1.06792, 0.81176, 1.98575, 1.86181, 0.014430000000000002, 4.96321, 0.86871, 0.38969, 0.06924, 43.23754, 152.04756, 100.92245, 96.48599, -0.40035]
0.44423203637992104,[0.6569454681963481, 0.31460989889157365, 0.6647452918363841, 0.876073321202296, 0.8483590387801871, 0.8031496263024634, 0.774489968679701, 0.1334335290081559],[1.25939, 1.03377, 0.89507, 1.85291, 0.42304, 2.77491, 1.27547, 2.33327, 0.50591, 0.33645, 0.09317600000000002, 3.48331, 0.31484, 0.05246, 0.19654, 5.99613, 451.83485, 91.52044, 73.71824, -0.82529]
0.483204297216273,[0.44389665949548807, 0.26725125137017103, 0.5659842779677302, 0.9773448687187597, 0.8243370309779935, 0.9796004097262634, 0.7813489411964469, 0.1318095373606775],[1.93412, 1.01728, 1.61009, 1.23485, 0.53024, 2.56576, 1.01521, 1.99889, 1.86043, 0.91615, 0.09351200000000001, 2.4887, 0.98585, 0.28789, 0.43699, 22.99153, 190.63437, 78.4179, 59.58887, -0.58175]
0.39067844320407885,[0.6071135444810041, 0.7076812688461892, 0.6653190689609609, 0.7962967524724183, 0.9852479773887504, 0.8887789866793364, 0.7523318831247098, 0.1317871288589097],[1.93504, 0.34942, 0.79837, 0.32139, 0.73574, 2.25027, 0.60946, 1.67694, 0.61789, 0.43604, 0.019050000000000004, 3.50603, 0.73192, 0.29742, 0.49879, 44.73757, 172.60269, 88.76945, 82.15018, 1.24151]
0.40617526049206915,[0.6033614063300861, 0.6406679396198911, 0.6450811847210188, 0.7798268230271161, 0.9274396527288109, 0.9485171006801456, 0.7057179970437466, 0.125686526009616],[1.07762, 0.34475, 1.35874, 0.50784, 0.5995, 2.82016, 1.68531, 1.48842, 0.50199, 0.2693, 0.0037290000000000005, 4.04546, 0.34346, 0.4315, 0.0635, 43.41556, 482.70124, 164.66725, 65.29457, 1.02698]
0.4134326104050535,[0.6655246382279246, 0.42164200530809814, 0.6408817248101735, 0.9213766696052135, 0.9116736906155859, 0.9247885863553129, 0.7927435450575985, 0.14590436503327295],[0.13628, 1.74631, 0.2081, 0.85064, 0.41028, 1.69233, 0.02422, 1.5238, 2.93305, 0.43434, 0.09264700000000002, 2.31335, 0.32458, 0.23704, 0.46545, 34.81606, 175.00369, 82.93175, 56.02539, -1.741]
0.4511730419170546,[0.433157527152387, 0.4591797889781888, 0.5773690673640084, 0.9553093926160829, 0.8406616570740887, 0.8962541814601412, 0.7903636237606886, 0.1316990428975153],[1.83135, 1.19262, 1.79211, 0.56252, 0.64414, 1.66901, 0.8877, 0.93752, 0.83696, 0.68417, 0.026498000000000004, 4.49244, 0.81213, 0.42875, 0.26396, 30.62178, 448.76361, 160.16523, 88.66395, 1.96451]
0.4862517042047445,[0.5779010815537826, 0.31389891557090654, 0.6707387478808529, 0.8198740539761027, 0.9529260149420103, 0.4357703450989575, 0.8027026283129594, 0.1384502807520473],[0.22546, 0.87892, 1.39394, 1.08574, 0.57863, 1.30446, 0.20291, 0.03128, 1.97025, 1.30265, 0.05471100000000001, 3.17126, 0.45804, 0.11465, 0.16088, 9.27265, 248.20857, 152.99637, 119.93975, 1.63473]
0.4332056027481325,[0.6263211053686877, 0.5016411748544571, 0.6557028082923273, 0.8709292086698107, 0.837917800412875, 0.6229275022918292, 0.7713871025167468, 0.12970043727076452],[1.37014, 0.74152, 1.10903, 1.5586, 0.67689, 1.58332, 1.53632, 0.33147, 0.8406, 0.31576, 0.060106000000000014, 5.77588, 0.57554, 0.06104, 0.0519, 41.10987, 129.73948, 128.76264, 108.72053, -0.26082]
0.3927312743867926,[0.6230208531325346, 0.5858193135009735, 0.6404461306198825, 0.8754946931002503, 0.9012943364469731, 0.9062597491794906, 0.7768769319901928, 0.15907823773063953],[1.7264, 0.77321, 1.77896, 1.01989, 0.54032, 1.29653, 0.15601, 1.29519, 1.29261, 0.19908, 0.009713000000000003, 4.85362, 0.01481, 0.61918, 0.26602, 48.54313, 486.00776, 152.75292, 71.8431, -1.85526]
0.4415227691993548,[0.4423575794560034, 0.5904025027053164, 0.5896817922552855, 0.9024080299855712, 0.7747784640129098, 0.7861343534606394, 0.7715520203503244, 0.13151470471558097],[0.42359, 1.0138, 1.15529, 1.21395, 0.78943, 2.61766, 1.6076, 2.05967, 1.19017, 0.73851, 0.013497000000000002, 1.94246, 0.30339, 0.30463, 0.12715, 38.68174, 280.45469, 144.83769, 143.30644, -0.81823]
0.5261591245810522,[0.6082145302482882, 0.022122286101543986, 0.5585440958044763, 0.9608593575126013, 0.9352487442941323, 0.8931025113067129, 0.646824879997891, 0.12350758785086031],[0.88071, 0.77568, 1.03149, 0.56705, 0.58488, 2.10829, 1.64081, 2.05465, 2.68092, 0.27571, 0.024057000000000005, 5.55757, 0.55675, 0.7706, 0.30982, 26.21822, 303.33242, 50.94384, 50.47186, 0.73492]
0.4192515446322938,[0.5468947503819139, 0.6254997170801779, 0.6439932856736035, 0.8612443867166051, 0.9966275744056768, 0.6458375081859056, 0.8149393777803612, 0.13112932282634038],[1.86995, 0.50735, 0.55036, 1.69234, 0.6079, 1.83586, 0.39416, 0.77623, 1.79945, 1.6335, 0.05859900000000001, 2.69024, 0.02643, 0.11075, 0.41893, 31.30823, 134.74564, 87.74972, 75.75205, -0.89275]
0.5097963983048309,[0.6575337513168031, 0.017825395602399596, 0.6198488629043886, 0.9239387824983663, 0.921302932847704, 0.9881205963862876, 0.7201576694232559, 0.12693494953023846],[1.65408, 1.97018, 0.44067, 1.79166, 0.63221, 2.51534, 1.56448, 1.55127, 1.4324, 0.31516, 0.04677400000000001, 5.95567, 0.24588, 0.53131, 0.14875, 28.61869, 457.08207, 196.86551, 176.71946000000003, 1.7213]
0.4735794604221915,[0.5198209882604632, 0.21313597220089864, 0.6244230506328419, 0.9444673203667376, 0.891672676704485, 0.9559737250954431, 0.7837938294554219, 0.13980641267693478],[1.05173, 1.77939, 1.93503, 1.42094, 0.64917, 2.23734, 0.39212, 1.44504, 2.97231, 0.94126, 0.07506100000000002, 2.29423, 0.03862, 0.23079, 0.28724, 5.7252, 166.77328, 61.57115, 51.32038, 0.92459]
0.4510381012764988,[0.44976550268228865, 0.43846509642214515, 0.6239188192445357, 0.8662447494758685, 0.8349282821914947, 0.8078680657117872, 0.8215436970327824, 0.13163027768887375],[0.59447, 0.82921, 0.94621, 1.98972, 0.47338, 1.67443, 0.52108, 0.49436, 2.37825, 1.66426, 0.047159000000000006, 3.87176, 0.38963, 0.22313, 0.3697, 47.92695, 397.9308, 209.49616, 99.85931, 1.5861]
0.4667817349533352,[0.6146336360411544, 0.2138655719207625, 0.6322996869598694, 0.8890133754184963, 0.9892616121485819, 0.9260978395011452, 0.7504311376425373, 0.1275414503818625],[0.92648, 0.82797, 1.01257, 0.96754, 0.44877, 1.10845, 0.4438, 0.94563, 1.00474, 0.58203, 0.04341300000000001, 4.93716, 0.41962, 0.32753, 0.05988, 18.68242, 371.11313, 196.85819, 173.13012, 1.51283]
0.4350083409937669,[0.608123085921284, 0.3945856007820707, 0.5857319412060487, 0.9651197465498733, 0.9498483523267021, 0.8813021166639802, 0.7533663196052847, 0.1377374302978024],[1.69184, 1.51975, 1.89393, 0.65708, 0.69034, 1.60271, 0.43514, 0.88622, 0.57949, 0.28478, 0.025734000000000003, 3.15385, 0.30078, 0.68814, 0.32602, 20.90719, 207.14822, 69.047, 56.88447, -1.03249]
0.5235535577780063,[0.5349918806734875, 0.7304134393028463, 0.678135326164416, 0.7426233296820152, 0.889660144042893, 0.03299334306855717, 0.8324340669568234, 0.12893029028572295],[0.44338, 1.48044, 0.78716, 0.66146, 0.66696, 1.21548, 1.04578, 0.60391, 1.73541, 1.69293, 0.05617500000000001, 5.30457, 0.52403, 0.04014, 0.43749, 9.97131, 331.1223, 112.19708, 59.05069, -0.28695]
0.4597871674228674,[0.6143823437108715, 0.508193650719466, 0.7015034581181282, 0.8037054332732165, 0.9068431533908596, 0.3777246540797248, 0.8271658270425318, 0.13556304186757295],[0.96837, 0.84015, 1.09716, 1.29548, 0.73368, 1.01443, 0.96647, 0.42062, 1.84471, 1.02825, 0.08421000000000002, 2.35167, 0.64273, 0.06696, 0.40827, 9.06165, 362.35166, 216.24031, 148.02504, 0.56647]
