0.49841191207812935,[0.6531793241286441, 0.05607151857785375, 0.6260811892766451, 0.9211556629023548, 0.8692285226514412, 0.9028303509036053, 0.728892409466511, 0.14562551453371303],[0.46952, 1.35364, 0.15569, 1.90101, 0.43514, 2.92919, 0.9488, 2.04238, 2.39535, 0.37702, 0.09953500000000001, 2.24407, 0.35409, 0.10834, 0.14129, 25.69301, 333.99275, 153.80303, 102.1964, -1.76571]
0.5079374402486768,[0.2544459148676609, 0.5110716763380021, 0.5534557758711127, 0.9204091309238884, 0.5862476751942247, 0.7329288272863379, 0.7501835663961011, 0.129115939119329],[1.02109, 0.75904, 1.55124, 0.65903, 0.79636, 2.70843, 0.05053, 2.3949, 1.49653, 1.26406, 0.017357000000000004, 4.78468, 0.29829, 0.28803, 0.34298, 26.71714, 492.1001, 97.30207, 63.6061, 1.64461]
0.6227338666272846,[0.08196458205564028, 0.007954823315728832, 0.4462715817797185, 0.9485258385155313, 0.7017015433371623, 0.7620408879694434, 0.7411025975527727, 0.1319343548505335],[0.68121, 0.9109, 1.11255, 1.01738, 0.57102, 2.47149, 1.55561, 0.10849, 1.15283, 0.86967, 0.07730500000000001, 2.63502, 0.8249, 0.46154, 0.47755, 41.51711, 115.62376, 83.6126, 55.13066, -0.84765]
0.5908704053030316,[0.12281621565613354, 0.10277690538053819, 0.4886372250046672, 0.9790104654776842, 0.6175235865465757, 0.7926573789295244, 0.7867747256034342, 0.1503616188889835],[0.63521, 0.42745, 0.76717, 1.81848, 0.56145, 2.41786, 0.31886, 1.05678, 1.85494, 0.97235, 0.03912600000000001, 1.81796, 0.4948, 0.45045, 0.29994, 13.65254, 477.51166, 123.38986, 105.15507, 0.8923]
0.5893985364239649,[0.2554758872366488, 0.20375489644082323, 0.4651903159622466, 0.9662137008537466, 0.7452276404044056, 0.3919866341039897, 0.6747302833419825, 0.12635811144713063],[0.46552, 1.47501, 1.43461, 0.15029, 0.48326, 1.69698, 0.82075, 0.84012, 2.89114, 0.67776, 0.001164, 4.35072, 0.51514, 0.46443, 0.22173, 31.34489, 184.56659, 63.52132, 57.15659, 0.02477]
0.49551927589898725,[0.6353092640343083, 0.5300797577328811, 0.7198665344608217, 0.7823779161995995, 0.8286854113658719, 0.17756293874822937, 0.8388508706813633, 0.13228122323187827],[1.08523, 0.73368, 1.53452, 0.68089, 0.69548, 2.57951, 0.32765, 2.39726, 0.69937, 0.26389, 0.06303800000000001, 3.50424, 0.07636, 0.07089, 0.27769, 38.92773, 269.60195, 105.96463, 60.18977, 1.20091]
0.3953339512915621,[0.6242719698721381, 0.5953673408722323, 0.6577981162388058, 0.881285454465309, 0.8467287618063613, 0.868267298321795, 0.7759945890835613, 0.14959242180357352],[1.40853, 0.74943, 1.69039, 1.64283, 0.63058, 1.06482, 0.23802, 0.80128, 1.51036, 0.10435, 0.015462000000000004, 5.41615, 0.96574, 0.80052, 0.35551, 26.50785, 229.58224, 201.67612, 97.17671, -1.24256]
0.4625691162842158,[0.3984626284395092, 0.6047644892212163, 0.5959057187929953, 0.8091421417097944, 0.747281481252396, 0.6815711986101041, 0.7283845007133162, 0.13112386414717353],[0.37752, 1.90612, 0.15496, 0.65254, 0.75179, 1.10933, 0.06943, 0.69012, 2.35083, 1.33357, 0.016273000000000003, 2.87752, 0.45335, 0.16179, 0.10791, 49.77176, 313.90792, 240.79532, 113.4732, -0.53485]
0.4061089163151139,[0.6276084997549827, 0.5581496321178157, 0.6371351224877155, 0.8925452387435274, 0.8481424991070784, 0.8523680978646495, 0.7496107127535341, 0.14284171886943547],[0.71928, 0.14952, 1.86182, 0.6789, 0.67288, 2.41895, 0.19741, 1.85213, 1.07975, 0.12192, 0.03290400000000001, 3.66919, 0.58636, 0.60003, 0.39797, 31.69592, 144.41793, 66.16879, 63.94338, -1.38748]
0.3704454584931443,[0.6816662922578984, 0.6869729377157034, 0.6735727384949488, 0.9070133616185947, 0.9441110418998668, 0.9560353177571314, 0.8099196173809938, 0.13853141799110702],[0.94252, 1.28328, 1.02176, 0.68295, 0.69839, 2.21021, 1.15873, 1.20294, 0.57008, 0.3346, 0.023879000000000004, 1.90442, 0.88721, 0.41373, 0.2157, 48.05578, 179.46417, 70.42091, 67.0223, -1.38315]
0.5520850371119055,[0.11721829262102135, 0.45683045912508213, 0.5165092493783099, 0.9849615619917587, 0.545385272975646, 0.6719469684921873, 0.7781746128029323, 0.12446752879339583],[0.52855, 1.61973, 1.87767, 0.51525, 0.74565, 1.664, 0.06922, 1.43053, 2.11356, 1.48663, 0.019091000000000004, 3.88216, 0.7034, 0.36146, 0.14381, 24.49114, 442.6839, 155.87507, 77.70089, 0.88512]
0.40762269054246664,[0.501829364748448, 0.6321927772101135, 0.6305408704072907, 0.8679622624819928, 0.9208050077392186, 0.7891674807353435, 0.8603501797937647, 0.15050859629616342],[0.41641, 1.67515, 1.68063, 0.50042, 0.46148, 1.34526, 0.48679, 0.4502, 1.13352, 1.06608, 0.044272000000000006, 2.51895, 0.98896, 0.13621, 0.26251, 40.23348, 217.32575, 62.29387, 56.72664, -1.89351]
0.42396158701711806,[0.5926362130321006, 0.5603201945466338, 0.6449036885453394, 0.8603091337258735, 0.8341605518607701, 0.6065966373188785, 0.8277836766539878, 0.15079477569413707],[0.24696, 1.77071, 1.07786, 1.88229, 0.76957, 1.74565, 0.60997, 1.42184, 1.31274, 0.3509, 0.08915200000000001, 5.27985, 0.5125, 0.01091, 0.37206, 16.12476, 145.6875, 136.64983, 98.58063, -1.42703]
0.5505508097866949,[0.13952556623704093, 0.33855722879916317, 0.4856087269663909, 0.9803437561463102, 0.5805941954835594, 0.7219305121698256, 0.8211661843153758, 0.16529250017228],[1.24288, 1.49888, 1.573, 1.08203, 0.42366, 1.29474, 1.10043, 0.38901, 2.87509, 1.11705, 0.027376000000000004, 5.59634, 0.98956, 0.34082, 0.07849, 6.03373, 404.02317, 92.7127, 68.99993, -1.72291]
0.4003400170102114,[0.6523820944908962, 0.6417260974837942, 0.6871829076985059, 0.8316791001397392, 0.9107736729728811, 0.686236203578013, 0.8154210996977284, 0.12460651709031498],[0.22457, 1.82698, 1.88843, 1.2155, 0.69259, 1.38557, 1.29876, 0.0101, 1.43037, 0.57343, 0.05711300000000001, 5.77183, 0.83058, 0.15032, 0.29794, 13.40078, 381.47536, 77.14318, 60.14776, 0.75171]
0.6360151360846193,[0.0066223896666339765, 0.2817940771432237, 0.4531365663652408, 0.9889657710443112, 0.495911515572957, 0.43849907406139454, 0.6803770435799907, 0.12663037103198044],[0.57248, 0.33529, 1.88293, 1.41199, 0.68469, 1.52002, 1.13778, 0.25155, 1.93324, 1.65973, 0.015897, 5.57073, 0.70973, 0.37918, 0.45131, 9.74362, 230.79905, 114.50034, 52.31696, 0.26286]
0.4967443371720548,[0.6148069025507574, 0.09891895204169432, 0.5900187211507992, 0.9420951735406177, 0.859680597854365, 0.9085838288297748, 0.7037632334684298, 0.14766296335386028],[1.9829, 0.45852, 0.32889, 1.27029, 0.51128, 1.59371, 1.01622, 0.15887, 0.96446, 0.17492, 0.08674400000000002, 4.46872, 0.79523, 0.4873, 0.35744, 5.46213, 180.99407, 141.1459, 56.95534, -1.40456]
0.48658853711762157,[0.4871765710846928, 0.3452844277033552, 0.5349391914126104, 0.9646439872126519, 0.9347651238127471, 0.5883361303350565, 0.7332046062118628, 0.1397251778341208],[0.81166, 0.95738, 1.72979, 1.84486, 0.52952, 1.51457, 1.38712, 0.8826, 0.69369, 0.42717, 0.0027080000000000003, 2.81273, 0.64978, 0.58303, 0.29755, 16.3055, 250.07863, 144.41729, 136.39451, -1.26348]
0.44765498077957405,[0.5760533623235422, 0.6199012295557034, 0.6724132937313501, 0.8204361978075616, 0.8422938035877231, 0.4108695957257982, 0.824071180154235, 0.14180364066114642],[0.78048, 1.65957, 0.78789, 1.80926, 0.40406, 1.56765, 0.95723, 1.18927, 1.57182, 1.37247, 0.05613400000000001, 3.36116, 0.45635, 0.00294, 0.10727, 22.42224, 206.10646, 166.39163, 50.22527, -1.35623]
0.40135834856333025,[0.5874552455571744, 0.657448010084523, 0.6422328980504382, 0.8217693098568329, 0.9983595616052027, 0.9024268031484594, 0.7453926329183026, 0.12417950344948153],[0.96147, 1.41304, 1.36435, 1.79161, 0.51006, 1.97961, 0.84556, 0.14755, 2.22106, 0.41265, 0.016066000000000004, 5.19064, 0.30561, 0.3697, 0.39543, 20.86914, 388.16013, 119.19725, 105.34298, 0.63279]
0.39710131326996667,[0.6383615814945474, 0.55502582503666, 0.6442588645619488, 0.9069104346599091, 0.851032441266431, 0.868173199027262, 0.808641615841962, 0.15069076946783022],[0.79569, 1.81919, 1.17981, 0.80148, 0.70922, 2.82826, 0.81591, 2.3358, 1.31193, 0.13147, 0.05435300000000001, 2.78987, 0.78023, 0.57348, 0.44138, 19.2547, 101.4303, 75.64089, 52.86911, -1.8817]
0.5187037942409867,[0.6296832217084812, 0.020253380023336542, 0.5795942194434478, 0.9495900134608071, 0.8713191769142543, 0.8953531768274473, 0.6986831405373498, 0.1294787165466615],[1.95422, 1.77834, 0.86891, 0.59056, 0.71431, 1.9379, 0.96358, 0.01126, 0.69294, 0.14818, 0.006556000000000001, 3.94357, 0.16795, 0.94749, 0.2874, 40.49348, 116.29625, 110.91844, 88.33783, -0.46954]
0.5158195623143171,[0.4193972780363384, 0.3818711035555522, 0.5265111770540027, 0.8589275271121063, 0.811128584231528, 0.5110704481344371, 0.6328253371296596, 0.1306664310746197],[1.87764, 1.89726, 0.79545, 0.76132, 0.79239, 1.69691, 0.57917, 1.62961, 0.70697, 0.58173, 0.0027740000000000004, 2.59332, 0.7576, 0.34712, 0.4262, 43.69963, 447.04944, 73.76687, 65.9735, 0.06497]
0.4182180771185862,[0.6744739469020522, 0.6388279883905874, 0.7167585221207597, 0.8184064134704719, 0.8483913980279987, 0.5151911577448519, 0.8400802400722022, 0.12476439159578026],[1.69321, 0.89236, 0.858, 1.69521, 0.78522, 2.07271, 0.22712, 1.58778, 1.83019, 0.29594, 0.06403000000000002, 4.48104, 0.01033, 0.1564, 0.34856, 35.81999, 289.70844, 73.56898, 53.92282, 0.56101]
0.4261596286054974,[0.7296973691483327, 0.3197854196005798, 0.6749232996280448, 0.9247551261359341, 0.9269495645111585, 0.9826898269886211, 0.7706885673588034, 0.1353703386594793],[1.41203, 0.67228, 1.15071, 0.70499, 0.66032, 2.64919, 1.07997, 1.29405, 2.58704, 0.3271, 0.07447900000000002, 2.03402, 0.21921, 0.48452, 0.46296, 19.08307, 495.89003, 67.33759, 56.36324, 0.19098]
0.43773043485991237,[0.4918571999081639, 0.6199505380802461, 0.6309665996640406, 0.5999247770056091, 0.9044993813517328, 0.9651380994585075, 0.7132763857272972, 0.1389397325623385],[1.34097, 1.27915, 1.23327, 1.61143, 0.52868, 1.59803, 1.35666, 0.68905, 0.99877, 0.22956, 0.002856, 3.00594, 0.17405, 0.33723, 0.25938, 20.02604, 434.35306, 156.04827, 131.0515, 1.52329]
0.430070317650199,[0.6112947610984107, 0.528267164734153, 0.6607685453135888, 0.8579819932711549, 0.8367949050411372, 0.5929403108197493, 0.7950541391770827, 0.1418177344852348],[0.68972, 0.99191, 1.6097, 1.79082, 0.40028, 2.4031, 0.11935, 1.38613, 1.36764, 0.35358, 0.06337500000000001, 3.83503, 0.61427, 0.03807, 0.10643, 28.4774, 188.96178, 96.58591, 59.66701, -1.20816]
0.5633243435868079,[0.2475240693994727, 0.1011697119029763, 0.5125471620046271, 0.9782421958723807, 0.6782786157095726, 0.8898766614463214, 0.7680385002926284, 0.12992126320331981],[0.77453, 1.66492, 1.53145, 1.20858, 0.48956, 1.11556, 0.62896, 0.01226, 2.10379, 1.56439, 0.08819000000000002, 2.46647, 0.02007, 0.34803, 0.39582, 6.24446, 364.26003, 201.23588, 171.48856, -0.45063]
0.39986634184511965,[0.6371164434148124, 0.7013762069446858, 0.6971734909703255, 0.8155437691596301, 0.9436195267962356, 0.6142755824914394, 0.8473211462936822, 0.12977981335232316],[0.58357, 1.21611, 0.60455, 1.83139, 0.69644, 1.12017, 0.44103, 0.50255, 1.37272, 0.54562, 0.035333, 4.61444, 0.76369, 0.22146, 0.31953, 7.91062, 146.72645, 134.75887, 106.44996, 1.64017]
0.436354955082379,[0.6122284816558492, 0.35304053713453865, 0.6077337458579188, 0.9483939994791591, 0.9952828310409019, 0.9917109224904428, 0.7802135700385868, 0.13432751640304663],[1.6063, 1.08466, 1.44036, 1.96424, 0.74963, 1.88957, 0.11217, 1.22186, 1.11631, 0.50304, 0.07937700000000002, 5.60412, 0.68048, 0.36349, 0.37545, 47.78096, 462.7041, 95.73616, 70.38661, -0.47684]
0.4394645644056534,[0.5813515122062504, 0.7257221604164203, 0.6852875772647458, 0.7906144059078996, 0.9155982152689002, 0.3736985239457745, 0.8701272717905013, 0.14244092006200154],[1.13879, 1.15343, 1.4931, 1.69798, 0.74218, 2.04924, 0.08145, 0.29075, 2.30216, 0.85408, 0.07012700000000001, 1.77586, 0.62289, 0.07343, 0.48056, 40.04565, 478.49213, 103.29934, 58.74266, -1.60073]
0.43385215728017806,[0.554176110470487, 0.7034732410151527, 0.675099296100452, 0.7887222699678911, 0.956994326717545, 0.4598244218267936, 0.8469576179876569, 0.1328929505183086],[0.93912, 1.12076, 1.39826, 1.00581, 0.77278, 2.83349, 0.99872, 0.58549, 2.59755, 1.16954, 0.04827400000000001, 4.2205, 0.57502, 0.07811, 0.24763, 13.43858, 492.06814, 160.03294, 130.07476, -0.5024]
0.439277656966172,[0.677305315418561, 0.5556889656204982, 0.713959882356744, 0.824681753705291, 0.8559849973573123, 0.4407583332222632, 0.8066163679097368, 0.1289486259945026],[0.34646, 0.31515, 1.17427, 0.48608, 0.46313, 2.98431, 0.46872, 1.48536, 1.65633, 0.41784, 0.05947100000000001, 2.99792, 0.42206, 0.12731, 0.26779, 46.95872, 335.19039, 228.31822, 176.82067, 0.54756]
0.36707591613598045,[0.7279788307942099, 0.691557164110079, 0.7239206174706128, 0.8783559429250577, 0.8560846792663901, 0.8701714202892398, 0.7597882247048325, 0.14997679594780108],[0.98476, 0.28476, 0.43256, 0.84669, 0.47929, 1.70103, 1.11089, 0.5078, 2.34248, 0.14291, 0.015095, 2.00098, 0.99431, 0.6913, 0.40478, 31.03961, 246.72113, 125.36684000000001, 81.01639, 1.17502]
0.3949612453819491,[0.6786281133126599, 0.5924918485764051, 0.713819624404006, 0.8225168036292838, 0.844236569025164, 0.7643298080278209, 0.7888398307214651, 0.13929011593545684],[0.93881, 1.05914, 0.18378, 0.85377, 0.57485, 2.26154, 0.46066, 2.02266, 0.5802, 0.11154, 0.017076000000000004, 2.84298, 0.60112, 0.77532, 0.37687, 46.37432, 498.8934, 66.94266, 56.88483, 1.45345]
0.4003430464827585,[0.5734300603030552, 0.6367846027520179, 0.6399460158116141, 0.8866637620150636, 0.9334382164423567, 0.9074436667535659, 0.7898860266905814, 0.12325596741071278],[1.78809, 0.51036, 0.67307, 0.61347, 0.75147, 2.13484, 0.93889, 0.60622, 0.83659, 0.66093, 0.03454700000000001, 5.34879, 0.15346, 0.28513, 0.40493, 21.75681, 345.22258, 119.14612, 74.18975, 0.71742]
0.5918049637335715,[0.12929183586148518, 0.14912748870925752, 0.44578053414696306, 0.970147450683071, 0.7288506119237668, 0.6421220846256396, 0.7525130277012666, 0.13463915169778995],[1.26624, 1.48609, 1.39923, 1.85239, 0.43868, 1.45796, 0.22455, 0.05579, 0.85387, 0.74717, 0.018127000000000004, 3.30107, 0.62272, 0.6024, 0.30341, 10.89124, 248.77168, 139.0545, 66.92399, 1.44582]
0.43693886457330267,[0.6420753004432753, 0.346007203676972, 0.6199239958325901, 0.9293454601139685, 0.9680520084113776, 0.9967373771325094, 0.7514267291103414, 0.12865731197421953],[0.14026, 1.34349, 0.22889, 1.90055, 0.4627, 2.51789, 1.65554, 1.62253, 2.93562, 0.45851, 0.049039000000000006, 5.78971, 0.45136, 0.34908, 0.09331, 21.86501, 470.15008, 74.57172, 57.51347, -0.26715]
0.41363588517143046,[0.6285566963625947, 0.47159417922077296, 0.6393437001654422, 0.9192070579569676, 0.9902967805243584, 0.9808589573677071, 0.7737516824351572, 0.1263152596700026],[1.20633, 1.60169, 1.95296, 1.16946, 0.57378, 1.18068, 0.86507, 0.85408, 1.0526, 0.45962, 0.03755300000000001, 5.09157, 0.56477, 0.41889, 0.22279, 10.93824, 493.79412, 55.32207, 54.50515, 1.48768]
